"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.966717,3.607115,1.504862,3.672496,1.654095,32.382786
27.213692,18.438150,6.999233,13.890278,25.503296,2139.996094
44.515419,27.620031,14.780278,27.503229,30.693007,2427.977295
17.292240,11.625087,9.987424,13.599767,7.881742,362.583710
19.033632,12.761447,6.932504,8.237886,7.605144,555.420288
26.378391,18.091303,6.909755,9.600926,8.797596,678.712891
35.751495,23.103790,9.170670,16.191629,16.770212,1406.914673
29.282848,19.652229,5.582867,10.246232,13.951396,1112.766968
45.184528,29.116226,10.663950,17.676859,31.050539,2807.241455
60.597649,37.460957,14.480826,30.732275,38.217766,3012.852783
5.005138,3.593135,1.851642,1.497566,2.529781,204.574371
15.738628,10.629214,5.810667,7.911763,6.078930,449.616699
82.899185,46.912960,57.769291,95.257210,91.085876,4594.507812
25.530424,17.662439,4.894132,10.710926,10.568901,807.560852
32.327087,20.873241,8.905617,13.561849,8.976122,625.696411
33.834091,22.384861,8.887583,11.416940,15.019743,1124.197144
24.230654,16.576395,6.690459,9.854666,9.611299,721.124207
12.691745,8.913871,3.726443,5.381134,0.748964,3.794514
15.995737,10.903467,4.328326,5.426326,7.733110,542.715942
15.676744,10.617908,4.234604,6.668617,6.893688,595.132568
27.051502,18.392275,9.974077,21.632408,22.012472,1740.594238
26.198784,18.333410,5.523987,8.787862,6.654510,556.738586
58.755405,32.929939,26.561508,41.198776,48.035225,3670.870117
63.193485,38.266964,20.791027,39.014332,43.551338,3366.422119
21.447571,14.693824,5.898901,7.728969,7.334847,524.759277
6.379980,4.515712,1.991993,2.242251,0.567915,28.952751
27.631384,17.145870,12.460583,27.221687,25.023794,1865.487549
48.585629,30.000031,28.734562,42.409367,74.182449,4050.830322
13.672003,9.247127,4.170551,8.754412,7.768374,515.730164
10.402046,6.647463,3.450265,6.722425,7.216954,439.198578
23.424036,16.073626,5.179487,8.726506,6.436468,431.121948
17.320276,11.523510,18.768610,31.235249,28.962420,2050.781250
13.761534,9.917493,3.926393,4.731731,6.527889,416.869904
8.313954,5.590443,8.046505,15.821593,11.014498,697.193848
57.788872,35.545822,15.857208,19.531300,22.480841,1603.765137
5.606899,3.699310,1.867071,4.068074,2.043037,95.581833
10.521806,7.640694,3.477774,4.170516,3.568026,227.406525
30.848923,20.880196,8.982378,13.446111,13.219293,1092.140991
20.762564,14.422669,7.799069,8.793492,11.037035,852.410889
12.045985,8.233349,4.112684,4.112857,5.000322,233.373810
19.829971,13.645197,12.405498,14.668499,13.071586,903.424988
38.962246,25.614931,9.174193,15.293750,15.658382,1195.175171
36.227863,22.821089,12.203264,21.842876,22.498386,1805.284302
36.245544,23.555531,8.497121,22.138218,17.258570,1465.358887
63.134327,37.390438,12.994477,25.754808,23.343842,2129.761719
95.344635,46.345615,34.739506,52.306679,45.835167,3805.357422
16.416185,11.361420,5.185540,7.689162,6.369806,466.994141
15.524399,10.328157,12.404442,32.865894,24.283857,1747.659790
57.954842,34.330822,22.939556,35.623772,44.184319,3216.214600
45.646843,27.747990,19.007933,40.679043,41.955971,3069.027344
19.118898,12.947289,6.422386,11.075379,5.424453,263.363983
46.760204,27.461393,17.109573,27.952055,30.923080,1929.493774
15.569639,11.008060,7.773478,10.825453,9.595436,611.262512
21.714239,14.995083,5.086668,7.649971,6.833734,480.832458
46.309368,25.797443,25.999268,49.985985,37.133385,2486.397949
27.685263,18.408861,9.023111,12.306210,14.103769,986.296509
56.229828,29.771149,32.882298,60.384701,66.076218,3733.136963
26.298445,18.144064,6.844946,7.008951,9.808749,760.817383
4.505983,3.517177,4.769260,11.067879,9.866740,698.975464
8.789530,6.311239,2.796359,5.312353,5.330204,356.858337
11.644030,8.212411,2.894864,6.537220,5.900872,490.785889
65.720390,41.202869,45.863686,82.988655,89.831436,4211.923828
11.534276,8.065431,6.288075,13.290728,11.156090,731.172913
21.252138,15.152055,7.696747,12.024327,13.264956,760.946045
29.882051,19.887308,8.630942,13.786384,12.626531,983.915649
16.566126,11.502827,4.539772,8.996180,5.138186,266.598999
76.922020,40.537365,36.163605,66.946930,71.707260,4338.795898
9.562415,6.476630,3.613080,7.116775,3.678560,233.005783
30.169598,19.032318,21.299814,42.841679,22.771307,1360.575684
36.467278,23.058105,15.647304,35.000866,26.186985,1874.799072
33.728127,21.598686,10.716814,19.248844,17.300911,1302.374512
15.966548,11.222121,6.196699,11.222244,8.075696,540.734375
14.074162,9.804284,3.727133,8.703674,5.588461,341.545319
8.803257,6.040095,3.858319,3.327285,4.212064,270.407562
7.743783,5.154198,2.251811,5.517182,4.635105,303.079193
35.905857,22.580481,15.534538,32.420502,20.418163,1475.929565
27.504995,17.940706,11.346474,18.494829,22.673660,1760.952026
25.550007,17.541513,6.027335,9.649611,12.145575,846.356995
77.542946,38.712593,16.310366,44.049366,26.899302,1732.239990
25.946508,17.414715,6.213719,13.216030,7.498249,451.027313
