"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.088285,20.727476,7.942532,28.829809,9.189137,34.388077
20.121887,13.707928,8.178817,12.660649,40.044353,2773.922363
4.573986,3.358555,2.019322,8.326051,2.182813,25.929411
9.303239,6.696498,3.782097,22.064175,5.422488,69.507072
42.353653,29.546116,14.817845,29.141546,57.891174,3489.171387
8.448711,6.219965,2.724018,10.144250,2.745972,26.116879
18.736887,13.277130,4.087734,11.137290,3.072737,70.935555
43.730968,26.823860,9.622048,42.552540,11.946102,159.055328
5.035772,3.786636,3.554274,15.667990,4.477726,52.158142
11.033666,7.828389,3.306947,13.202940,3.788204,48.114342
22.291407,14.945674,5.111584,19.420097,6.172194,93.035759
24.274529,15.969790,6.757908,28.904787,8.080649,55.767845
4.875056,3.547481,1.685428,6.223622,1.476794,26.532154
17.280483,12.108240,5.222986,26.117010,7.916624,100.850525
20.756439,14.357739,6.689428,23.606186,7.188873,80.263832
23.328644,14.892797,15.439636,51.647907,14.926806,205.265289
36.959438,23.061380,41.963600,160.576920,41.706711,499.816345
8.927799,6.182547,3.990956,14.017120,4.595123,31.067930
7.306134,5.120387,2.641163,6.741741,2.385661,38.257835
43.997490,26.288685,20.723761,93.750519,24.876984,460.602783
51.350937,30.782412,30.202158,99.159691,31.184633,633.415161
11.357471,7.469153,4.201423,11.132732,3.519676,56.144569
86.672234,39.369148,31.186907,103.202011,33.858768,654.330139
56.680756,32.102413,20.605154,98.297371,26.862009,266.382050
48.149067,27.877419,28.940111,72.127113,20.939384,569.880188
21.357124,14.342371,9.355458,20.368528,6.044045,113.310890
41.150131,26.697872,15.384522,51.320950,14.600559,293.802429
12.404565,8.118928,7.466302,53.894230,16.815342,195.041641
44.040932,26.794735,28.305559,110.298737,33.744247,765.934204
15.367023,10.599489,4.636998,30.303385,7.735256,117.686836
4.447031,3.363054,2.005333,8.090246,2.693969,16.862717
36.290134,21.975782,19.022400,62.751591,19.243362,197.718872
17.264542,11.779065,4.905805,18.536442,5.058771,70.894310
15.087626,10.396961,5.236950,21.476448,6.685782,92.031456
7.588628,5.302904,4.747671,22.737623,6.163260,43.307606
