"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.787992,3.424009,2.176868,6.460604,5.707575,302.975800
8.704943,6.200603,2.552558,3.256147,2.179700,108.212448
58.019875,33.174229,20.320749,27.578295,22.711153,1207.876343
7.294372,5.353725,2.588215,3.644791,4.121371,278.994049
11.434251,8.061740,7.161272,13.274353,11.801604,819.929565
13.517349,9.302240,4.135945,5.854853,3.475170,266.877136
25.271069,16.450958,8.409301,13.514331,9.664110,587.160889
11.567639,7.963997,2.619608,5.803132,3.392330,219.257019
42.989788,24.965836,49.793972,64.638611,58.945915,3550.268555
11.884396,8.499776,3.675121,5.314023,3.176965,186.940674
32.921963,21.232296,11.531381,31.287428,39.611618,3144.309082
10.291095,6.906070,3.694564,5.023569,3.987850,243.139435
22.661755,15.662959,5.896185,15.649572,21.161552,1405.862793
5.727707,4.417810,2.563560,3.887210,1.847128,112.085167
25.321072,16.753368,13.137822,19.223852,15.924946,1090.241699
6.614293,4.699925,7.103909,9.483136,9.422080,557.360413
31.826458,21.169291,9.249800,11.559702,5.128878,258.573547
7.519447,5.328055,1.846257,4.172954,3.279708,204.273773
18.830315,12.841333,5.257695,7.356555,8.601713,577.953369
40.630310,22.382435,19.090216,32.783897,25.606182,1700.524414
12.449681,8.672426,4.690970,6.222751,6.327578,393.995300
33.047520,20.622229,13.094772,23.103724,17.596046,1215.450684
58.719662,32.807869,28.305862,61.687794,76.473930,3839.925781
7.538562,5.094356,2.271557,4.666986,3.624201,211.145325
28.782438,18.233864,17.919935,32.836239,33.857616,2197.781250
18.047138,12.419764,8.797836,14.084561,12.181458,771.926331
30.548172,20.991085,9.382941,12.480459,9.624859,784.477295
12.762014,8.576692,10.565391,16.848137,16.536531,1175.168823
23.105103,15.518489,8.488544,41.868557,28.625566,2126.388184
27.588230,18.793461,8.568945,16.302078,16.228262,1109.062988
61.331581,40.289322,48.695419,94.221336,111.598175,4314.316895
4.884602,3.329541,1.285744,3.018166,1.227895,3.008853
5.901214,4.500623,2.525190,3.991810,2.277812,134.270142
5.933339,4.095082,1.494452,2.896209,3.422266,220.591827
19.956390,13.359545,9.508902,23.284523,18.813408,1078.203247
49.555347,25.168427,38.798779,61.978508,44.779728,2664.397949
18.267742,12.782907,2.412574,11.391001,7.131800,428.028748
7.936393,5.285714,2.448196,5.818133,3.950621,272.598145
15.275710,11.142030,4.338955,5.261888,3.441228,267.901947
39.676849,26.299755,17.710072,29.130764,20.896112,1329.507690
8.162811,5.588557,3.068910,3.869942,2.290901,46.961105
7.034833,5.137634,3.276273,8.126883,7.251165,389.937439
17.275879,12.139936,2.852378,10.107801,7.635625,409.414368
10.244648,7.350697,3.167546,4.569562,2.892665,131.091873
51.231247,33.667294,16.365229,16.672010,9.113767,512.183655
7.369101,5.360505,4.617216,10.971191,6.605059,405.549164
14.904173,10.064423,3.566293,6.724048,6.419849,450.354858
17.958632,12.571199,4.915870,10.947075,5.853750,351.614777
25.655684,17.363047,4.377190,10.941864,11.198858,782.593079
19.023985,12.916445,10.825909,17.755789,16.369719,1236.089600
7.344503,5.165307,2.880059,2.564501,1.992935,76.281929
11.086721,7.441862,3.340610,5.053824,4.818524,310.017670
20.087805,13.510501,5.736014,8.534200,6.925287,409.206909
31.622746,21.495327,16.818167,15.606803,10.397508,501.460846
8.680634,5.945759,3.651510,6.309203,3.254296,157.630859
13.834085,9.512986,5.534402,9.214270,6.382854,266.771606
14.790676,10.407745,3.342652,9.473135,5.120317,210.255295
4.901502,3.220968,2.555549,2.630192,1.937705,103.910553
5.571184,4.066494,2.367198,4.287057,2.792810,127.835083
6.916493,4.632772,1.588179,5.687675,2.080985,149.973572
11.365219,8.151376,5.211138,4.953718,4.138645,208.050308
16.295809,11.555044,6.429828,10.823127,9.669758,556.960510
7.591606,5.517212,2.813663,5.123001,4.264459,274.588074
6.475165,4.806595,2.706749,1.772669,3.217044,153.646103
10.644105,7.161478,3.690987,8.213742,5.198725,256.541107
9.188363,6.192768,3.517465,4.388652,4.033666,236.966431
18.021452,12.552747,11.034889,9.772847,10.808553,660.859741
9.977057,7.209052,4.120658,4.578882,2.838553,193.982986
11.382039,8.473236,10.136661,14.020509,8.630595,496.040588
7.260056,5.159545,2.464556,2.447915,1.794616,85.269875
31.976622,21.232475,7.642745,9.544083,9.286889,722.984253
11.587788,8.155105,3.279909,4.591552,5.030225,297.979492
14.706847,9.911096,4.670800,5.611734,4.880710,287.320190
44.276569,27.432917,11.779406,23.787708,14.721087,961.207825
42.030365,24.929588,23.591560,32.468891,24.244799,1796.450562
25.418282,16.995764,9.679511,16.671267,17.093882,1224.781860
13.192708,9.426302,3.847178,5.966216,2.685071,131.760361
48.126530,26.971445,34.909275,50.363140,41.334919,2632.987305
29.158550,18.937204,13.772473,26.663012,27.260328,1966.616211
16.702858,11.982587,4.751750,6.892745,6.926329,466.211761
19.395960,13.376991,4.995363,7.406426,2.505152,67.015205
10.011233,7.222660,3.765263,5.142814,4.996243,287.010040
8.654786,5.914637,3.104687,4.323924,2.463806,139.914246
15.712496,10.412114,3.488786,7.048238,5.454907,364.328827
9.567766,6.738190,3.981385,4.845788,5.150577,306.361328
7.963722,5.813855,2.207225,4.728971,2.632003,129.710999
6.666256,4.545983,2.558698,4.536047,2.547994,161.791077
11.430532,8.226351,4.061571,5.069557,4.649123,337.676117
9.271904,6.552255,7.888116,11.251669,8.068606,444.090393
15.838394,11.307170,4.434888,3.997290,4.149704,235.663361
33.952106,20.831612,24.750568,37.254780,29.571863,1806.189697
19.058626,12.589869,6.048707,9.283460,7.969456,492.310089
16.640652,10.663043,10.152577,22.437319,20.403288,1156.084839
22.924652,15.406878,5.898407,13.546256,11.464152,757.633728
29.613045,19.763193,7.216565,14.073889,10.817556,766.609192
29.223961,19.442932,6.846614,18.192190,15.259403,982.772156
17.425060,12.348037,5.113373,7.466694,6.207592,374.943604
48.067440,28.350983,20.352995,28.282425,25.289162,1610.708862
16.751472,12.193166,7.010375,13.943110,9.900512,653.192688
14.480867,10.383537,4.349423,5.736294,4.184042,294.438934
29.730515,18.974916,6.133471,17.820389,13.524262,785.853149
12.093685,7.987455,8.419929,13.394378,11.950002,637.360901
4.402771,3.299828,1.864747,1.964593,1.289817,50.782936
27.080830,18.426067,7.286946,11.426281,8.915179,571.266357
6.002041,4.276035,2.490463,3.545977,2.998744,185.613953
5.683928,3.704561,1.976948,4.668321,2.140109,99.549316
15.249865,10.560781,6.607736,7.975659,4.827014,367.280945
31.087284,20.815680,8.086940,12.526711,9.093291,654.740356
6.005527,4.226161,2.778240,3.669827,2.278701,121.574425
12.996308,9.205179,3.834268,6.431715,3.840857,246.121246
