"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
22.160049,15.264830,6.280391,26.928175,28.691593,1966.632690
38.187397,25.090982,8.707843,17.965204,23.215618,1681.452393
30.460497,19.593908,7.824306,32.225140,8.988656,67.593750
7.058455,5.048549,2.795535,17.338692,10.391040,280.052124
35.154613,23.564671,10.106658,18.103498,20.669931,1281.840332
18.035515,12.689692,4.457649,12.353289,12.725969,919.423096
15.562734,10.835724,3.115470,15.816307,6.632936,36.180717
21.079376,14.510017,6.733855,7.029184,6.330567,435.821503
15.787860,11.171889,4.054704,4.797943,1.868342,16.502529
19.698248,14.481221,6.438207,9.574825,12.781640,856.690735
18.852741,12.931514,5.554822,8.135408,2.976593,78.208748
23.559629,16.427555,5.231598,11.443366,16.738081,1119.380981
46.639484,28.785517,15.504435,37.157322,43.144711,3150.900391
16.108047,11.742029,8.389990,54.684395,11.912912,595.224976
54.521141,32.546215,17.384325,20.038837,5.580349,204.967316
17.709534,12.054662,5.609768,27.616562,6.873463,31.766329
16.963699,11.830911,8.724349,16.024248,3.924273,23.736202
11.830291,8.166190,1.320806,9.420316,2.836471,9.924777
28.595840,19.616238,6.651749,13.040007,13.595285,1040.768555
29.713797,20.276722,9.453370,14.900684,14.285748,1002.807617
13.418369,9.572695,6.692688,20.913937,14.127131,672.820374
14.746094,10.093665,4.383722,18.896540,11.040419,490.878510
8.780357,6.181282,1.972539,5.811249,3.175282,8.221873
18.383587,12.662715,5.713798,9.235194,15.201998,1114.345825
95.092941,53.252781,31.967710,88.634140,104.218025,4562.597168
17.257175,11.763636,6.077644,9.641461,12.435246,833.404114
11.474654,7.960079,4.271410,3.354768,1.342748,38.047150
49.286228,30.030548,20.234406,30.281101,31.817507,2134.392334
33.203056,20.874325,26.461117,51.112206,98.753632,4463.723145
23.005724,15.802737,7.514469,18.192987,23.448746,1570.720093
14.788052,10.275286,3.717517,4.776687,2.693969,87.577003
34.656593,23.242262,10.111177,23.049648,38.467010,2761.169678
41.485336,26.335949,10.542788,30.089216,11.628696,286.629517
55.029060,32.278065,28.435438,56.999802,104.226669,4554.874023
