"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.415111,7.879576,2.670149,6.675074,1.929332,1.838704
10.935429,7.421306,4.854535,7.241712,2.994685,0.848844
6.068126,4.487705,2.312431,4.808745,1.936173,1.115251
8.938641,6.452358,6.234202,13.056443,3.081192,2.235028
4.492577,3.545138,1.785228,3.683977,1.210368,1.076492
9.249398,6.525141,4.357564,6.405325,1.426983,0.366198
7.012536,4.732208,2.600743,3.755952,1.417745,0.521528
6.441810,4.607063,3.016377,5.560066,1.465676,-0.295767
7.695198,5.343032,3.000227,7.418050,2.082812,1.235851
5.439577,3.754293,2.534856,3.798437,1.336098,1.238382
7.475115,5.103755,2.545095,1.919357,0.560233,1.557220
14.562619,10.034122,3.029708,6.932351,2.926224,1.178119
11.294854,8.277706,3.322547,5.730341,2.063012,-0.019213
6.628481,5.150232,2.885264,3.962274,0.714012,0.292759
4.699797,3.462964,4.001407,7.778312,2.345429,0.745561
6.907401,4.852513,1.827950,1.894478,0.796817,-0.121764
7.519878,4.933939,3.044472,4.432153,1.590126,0.834397
5.167428,3.771659,2.232303,3.933462,0.884795,0.423763
11.373912,8.172144,8.245975,17.969238,4.626872,2.809547
13.428387,9.595570,4.513415,4.674047,0.920703,0.829467
11.588227,8.565615,3.590024,7.967106,2.216906,0.343042
10.496017,7.637000,2.864561,6.861207,1.996940,0.364538
6.349699,4.350227,3.227188,9.821835,2.410339,0.282914
11.838683,8.558101,3.469014,7.455094,2.172955,0.575251
15.460287,10.650245,4.025864,6.663769,2.108932,0.766571
14.769325,10.237757,4.515589,6.570968,1.597370,0.903669
5.819799,3.931758,2.044497,2.936551,0.688615,3.124310
6.363664,4.670442,2.233238,3.497390,0.980318,-0.454771
6.859011,4.791561,3.584334,5.873367,1.380748,1.048980
6.548738,4.846926,2.921240,7.151365,1.251118,0.604175
8.661364,5.819719,2.841765,15.092687,4.002235,0.809648
5.538734,3.314282,4.023808,5.724061,2.078626,0.442364
4.775247,3.417249,2.761107,4.645943,1.441379,0.262238
9.289793,6.673817,2.255820,4.158007,0.948713,0.431388
12.750202,6.889818,7.342756,14.727175,4.107924,1.135687
8.909734,3.516205,5.112715,11.688903,3.143982,0.267856
10.800617,7.762764,5.050553,8.738724,2.781637,2.059489
4.948113,3.454659,2.948626,4.038033,0.980213,0.871986
7.497604,5.252137,2.487366,9.958777,1.575340,0.225725
8.950470,6.554882,3.805277,5.363931,1.511613,0.949261
5.510535,3.971125,2.368309,5.557105,0.943315,-0.762008
14.276765,10.173035,4.706072,13.231265,2.858107,0.671098
13.805042,9.713789,4.689670,7.698590,2.191666,1.024487
17.139854,11.974111,5.154966,15.021393,4.465444,6.120298
8.784091,5.728448,4.726665,10.209318,2.701118,0.908979
4.119883,3.025910,1.964938,5.834639,1.178972,0.437086
12.870284,8.675873,2.594029,8.053761,1.576405,0.590129
4.350520,3.034457,1.713120,4.105486,0.974561,0.527632
3.976356,3.035045,1.313846,12.242980,3.524412,8.710827
11.177962,7.591128,2.768991,6.746338,1.882281,-0.139642
15.483634,10.673730,5.467995,6.975430,1.303057,0.470409
16.344807,11.332852,6.697063,11.759581,3.152809,0.591300
5.117808,3.683841,2.812075,10.400086,2.743125,0.784819
8.409958,5.351529,3.785551,2.863719,1.396923,0.094716
4.090979,3.077107,2.607757,3.406711,0.362528,-0.369082
5.376823,3.714646,2.102884,8.585157,2.261459,0.793271
5.028724,3.617585,2.992352,5.619827,1.456457,0.196378
5.269676,3.968649,3.313342,3.977777,1.151316,-0.400431
7.383454,5.485561,2.724648,2.882279,0.576621,0.425691
5.969252,4.342855,3.325385,4.197110,1.305319,0.330815
14.135455,8.990609,4.932327,7.259269,1.482793,-0.535915
5.818958,3.116933,5.321733,7.109224,1.684331,0.375546
5.879421,4.311768,3.864566,6.810163,1.748013,0.931698
16.733973,12.130815,4.150846,8.885920,2.491421,0.114283
6.440496,4.201273,4.927763,4.235327,2.160402,0.828715
13.120311,8.969868,3.846319,8.810305,1.824626,1.071041
12.252213,8.432874,4.329132,8.435985,2.329845,1.093351
5.544680,3.913153,5.150114,9.032706,2.191569,1.331878
14.820705,10.243256,7.902599,11.311039,2.496757,0.121957
10.266209,7.463622,2.786261,9.482525,1.937596,0.797354
11.877223,8.735526,3.903821,10.280430,2.659770,0.699830
12.345581,8.643386,4.266470,15.164915,4.401113,0.810093
6.817932,4.982507,2.926445,7.402557,1.924601,-0.437573
9.185728,6.513118,3.829723,5.171726,1.595532,1.430210
13.616683,9.411399,4.804002,7.626135,2.054318,1.795518
7.517198,5.307531,3.495630,4.825381,1.015792,1.016895
11.441205,8.327669,3.604112,5.548000,1.609148,0.018677
9.357533,6.555186,3.303568,10.099998,2.615964,2.142901
7.565010,5.585764,2.906001,5.276792,0.887685,0.031372
10.322381,7.237103,3.600762,6.217164,1.632498,0.511956
5.251675,3.870765,2.807771,2.999071,0.935947,0.615345
4.903276,3.392704,1.520478,2.948073,0.831953,0.574843
23.942911,16.183804,16.516201,40.126087,9.201735,2.767921
7.223064,4.903690,2.730993,6.286870,1.247723,0.831035
21.295692,15.145782,4.578326,9.875105,2.662726,1.874894
9.322030,6.668347,3.372511,9.179220,2.371065,1.272155
9.232745,6.163414,2.923297,5.411799,1.321941,0.899363
10.915805,7.616000,2.881987,8.640480,1.914632,1.498203
12.574739,8.657968,5.082136,6.965847,1.527276,1.235178
8.110330,5.783488,2.143635,6.585227,2.133687,1.044067
5.513406,4.046944,2.220510,4.680384,0.965159,0.178397
7.219891,5.143580,2.556423,5.462322,1.288720,1.145541
9.134207,6.176959,5.352028,9.737130,2.545099,0.860988
15.361014,10.432513,3.978903,10.629467,2.227651,1.359435
4.570116,2.978526,1.886990,5.552287,1.452374,-0.485124
15.154739,10.928528,4.569660,9.677738,2.705768,0.414465
7.766768,5.512100,3.572765,6.154853,1.882449,1.036877
13.044513,8.911286,2.616338,8.379622,2.383781,0.140409
16.490534,11.537038,4.529673,8.481279,1.371761,0.425138
5.519602,4.051139,2.147532,3.899003,1.360189,1.401628
17.909649,12.215274,5.157634,7.139791,1.621186,0.593267
