"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
39.181805,25.488218,10.984430,19.593307,11.083620,791.323669
27.335222,19.506266,9.587170,11.220127,23.451534,1823.027588
12.230559,8.332920,2.548348,4.980321,9.160233,614.406067
26.753937,18.293179,7.785534,8.917174,10.548317,835.142944
25.317598,17.552708,10.221042,17.231323,27.786757,2051.547607
39.675522,26.575190,10.237612,13.143252,10.445440,553.401733
16.785212,12.056427,4.177096,7.090958,7.462220,587.221680
35.716942,23.588997,9.357536,14.685758,14.194462,1125.781738
46.760880,30.291153,11.893577,17.644686,18.282434,1452.489014
27.626482,16.190207,24.500143,45.891716,57.705925,3550.270996
22.312855,14.732051,5.168776,11.563352,16.616875,1297.205322
27.591663,18.746891,5.692708,12.279799,24.165888,1864.617188
10.293994,7.118038,2.557605,4.057477,1.909309,97.460907
20.300934,13.893518,11.971637,12.523195,6.122226,354.747101
50.067318,29.524975,14.178000,19.974499,22.716490,1884.241211
9.856362,6.759862,3.375707,6.005151,8.135261,602.105957
22.389786,14.760598,6.118540,9.000360,11.105438,843.346985
8.130687,5.587454,2.282346,5.313218,5.020489,390.358551
17.014469,11.040796,5.129013,5.901734,10.317471,748.524780
5.807558,4.010852,2.854848,6.078825,5.588996,315.188660
30.969152,19.979189,9.881140,16.427942,21.361914,1444.254150
77.371292,42.655918,31.882330,55.620926,48.994434,3626.313232
14.953514,10.591071,4.707030,7.537732,11.679011,849.755127
26.290377,17.972773,9.009485,15.444097,23.948792,1882.687622
11.839322,8.193580,3.918629,5.255416,7.377741,562.724060
5.111033,3.340785,2.356592,2.603276,2.980701,223.201660
33.922497,21.326778,15.120009,26.499638,36.855381,2924.446533
15.371397,10.865510,5.557520,9.009265,12.554542,836.599609
60.619450,36.896053,20.498856,33.561424,56.906990,3934.415283
50.733101,31.076786,12.497318,23.415329,24.996504,1616.527222
20.096182,13.861101,11.749413,18.431267,26.660973,1782.281982
47.002903,30.108717,15.161942,12.190326,18.474846,1443.660034
21.178616,14.449353,5.406235,9.010405,10.988862,873.397583
74.660202,29.836658,67.354568,160.699539,211.987045,6114.702148
17.854584,12.230394,8.658172,16.164122,19.178005,1608.651489
12.502104,8.963593,4.197644,7.835595,13.224066,961.686157
41.022995,25.356148,12.328230,23.644379,37.207623,2529.983398
36.049816,24.282906,12.306661,24.133858,22.759626,1727.221924
30.706816,20.648254,8.063581,13.476083,17.732069,1220.512573
35.344559,22.942822,16.251678,18.854084,33.113743,2416.655273
56.547211,33.542660,27.068087,47.185703,64.637291,3953.150391
63.930111,34.999084,21.734978,192.892654,89.389542,4503.097656
27.205832,18.151899,18.133356,27.429815,40.356575,2935.011475
20.767967,14.156117,5.208583,13.949043,13.869946,1071.828125
22.284967,14.593805,5.194924,9.626676,11.533701,874.734253
26.153086,17.552277,11.448080,22.255878,25.918068,2038.243774
24.526720,16.473112,4.645791,15.635271,12.903988,723.925415
41.993549,24.503574,27.288649,47.803719,66.920464,3924.528564
25.333979,16.874765,7.122404,15.349218,12.978958,1053.532837
50.465263,31.440617,23.014944,39.395798,53.129852,3521.340820
14.672223,10.658471,2.837165,3.736936,11.468928,807.917236
38.653244,24.867399,10.314454,18.229422,24.910774,1877.370483
75.599754,41.159424,21.499548,42.845802,54.648403,4243.445312
19.555241,13.835415,6.838171,7.828696,13.593108,992.189331
31.392992,20.411091,12.466221,27.745464,49.747784,3390.810303
35.645668,23.032274,8.229573,13.021110,20.920336,1590.647583
11.816694,8.759796,3.213970,3.932664,8.977199,747.309204
21.680193,15.183859,4.421436,5.711409,11.495912,885.478027
33.216347,22.010830,8.129289,12.007972,20.229210,1560.747437
24.588808,16.626181,4.862419,11.607042,15.946461,1273.877686
66.998695,34.701668,26.650972,67.149971,21.632235,365.042236
73.384109,38.578358,20.255983,35.662308,50.558434,3905.395996
35.898052,23.415771,8.511412,17.404974,20.514124,1596.812622
31.403709,20.340042,7.310701,48.040962,12.928953,39.830524
15.140823,9.969095,5.549725,7.934932,6.821546,538.111450
62.848717,36.008442,17.515198,29.327921,44.829407,3249.102539
30.189041,19.846447,6.652555,12.089122,15.566210,1026.430786
18.988365,12.412298,7.394898,14.805519,23.209614,1396.586914
30.605684,20.283539,8.138516,13.194800,17.595434,1366.709473
24.349730,16.557861,11.565228,21.285515,24.249609,1673.354736
13.156893,8.827079,4.257697,5.966012,1.630315,7.612908
43.257835,27.961014,11.940916,21.566839,30.745159,2417.081055
22.642233,15.495812,4.534969,10.548115,11.593616,720.241882
23.222780,16.080378,7.232644,16.145432,22.895962,1453.830688
15.961552,10.754172,3.474289,8.494739,7.773513,521.741943
7.738817,5.277013,10.065557,13.128939,15.131482,991.842590
49.409515,29.812044,15.557231,30.837570,49.897034,3299.315430
7.348665,5.090342,9.909239,19.100582,32.373657,2092.741211
21.358995,14.390085,5.279468,9.326698,9.284180,715.656433
72.379234,33.955242,40.611107,79.362099,116.355995,5101.312500
109.530487,67.698280,32.418907,65.334732,83.242325,4222.318848
44.726753,27.669437,23.682364,36.065792,43.790260,3109.980225
73.274551,36.951012,67.123932,138.278214,211.489685,5806.450684
35.465168,21.489994,29.468233,65.480545,62.375202,3516.020264
31.418671,20.761017,9.657686,15.680090,22.865786,1488.261719
64.801804,37.445324,25.055412,43.412182,54.780346,3311.289062
34.164864,21.376427,11.294770,23.648886,35.858734,2461.508301
4.496007,3.190951,1.366400,5.058834,3.297963,10.984919
46.782681,28.616465,19.962769,31.665623,46.158451,3211.123291
35.408764,23.895672,9.642931,19.060223,22.483303,1601.375244
35.843018,20.267036,31.538538,69.990021,84.976570,4109.163086
51.590126,31.709131,14.355839,33.901024,49.319241,3247.314697
58.651718,36.252033,23.807159,39.791504,67.347160,3938.995605
12.569332,8.708270,3.224684,8.116594,10.356058,671.817200
36.079311,22.463999,15.244886,27.517574,32.028622,2228.886230
32.419563,22.433655,14.882085,20.805149,33.374954,2430.364990
16.502840,11.249404,11.776236,29.918112,45.569958,2775.011230
6.324458,4.364167,5.908451,11.496585,13.243103,844.751221
24.282938,16.572437,4.533247,10.229209,14.729658,1265.311157
31.827904,21.598747,9.028440,19.844835,33.137470,2334.500977
47.084698,31.899113,13.693534,39.371033,45.780529,2996.086426
28.579269,19.217924,9.535172,17.054665,20.357220,1362.965942
23.419098,15.842551,5.782396,9.392399,11.727349,826.638367
16.421679,11.101849,10.310971,25.931591,39.530750,2653.346680
9.944712,6.885288,2.969446,4.643348,4.768121,374.200836
61.381744,28.912081,53.542648,100.443405,123.215492,5161.816895
18.166655,12.727530,5.113596,4.787207,8.451555,583.920532
61.298935,35.738773,22.334887,39.578510,52.591351,3674.390137
64.169746,29.830410,56.149063,76.049828,102.918678,4878.951660
71.921898,33.878639,34.435539,67.405495,82.304649,4890.426758
38.245804,23.416405,21.764864,39.142620,44.246952,3446.945557
18.517401,12.398137,5.759673,8.541634,9.731506,812.442322
