"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.740527,5.194029,2.677298,5.495490,1.543286,1.438360
8.990903,6.322673,2.859965,4.396412,1.768633,-0.198484
8.977767,6.257725,2.233792,8.762140,2.368687,1.447679
61.305027,33.857143,64.641487,438.092804,113.987129,457.618866
19.412529,13.615939,9.255927,70.970322,24.676943,262.186371
9.042078,6.311518,2.491676,7.781507,2.381374,0.752244
4.932178,3.419952,2.329081,3.570079,1.256892,-0.078987
5.169289,3.752571,2.244286,1.635267,1.047460,0.168917
7.570091,5.388808,2.649926,3.961510,1.514467,0.799762
5.503918,4.181539,2.313237,5.045937,0.703412,0.673611
5.391183,3.837275,2.430711,3.002430,1.167897,0.906661
9.265214,6.433048,2.615066,6.510560,1.296253,0.023557
6.783838,4.768184,2.475391,4.161137,1.280197,0.002234
13.141214,9.087000,4.372255,5.956844,1.650530,0.285610
10.061543,7.308178,3.808384,5.672933,1.727041,1.753569
5.956585,4.333714,2.657233,5.558339,1.597505,0.392964
10.143559,7.070169,2.790683,8.060268,1.804596,0.898738
5.446239,3.802176,1.882002,4.437467,1.542503,0.992108
13.525760,9.545435,2.955719,9.926619,3.018348,0.382463
9.532185,6.330188,1.968373,6.965301,1.303174,0.833042
5.182727,3.987978,1.255878,4.882314,1.566347,0.010614
11.922241,8.232093,4.158529,8.905820,2.086303,0.114323
11.382592,8.256476,3.320125,8.778082,1.545311,0.543853
4.414451,3.324336,2.082109,1.414194,0.900434,-0.804505
9.816155,6.667701,3.611222,5.391247,0.593345,0.645038
7.652501,5.278651,3.014300,2.403104,0.975408,0.614135
18.015984,12.446163,8.149739,17.309607,4.388220,1.633744
9.494924,6.989778,2.869498,6.364137,1.580834,-0.558432
10.783810,7.568660,2.476239,5.859068,1.559473,0.344804
7.385170,5.274172,2.335022,4.870835,1.708653,-0.428855
8.075145,5.514543,2.920404,4.987583,1.746727,0.552284
5.674565,4.107739,2.129325,2.814420,1.342279,-0.547772
5.711765,4.180188,2.332167,5.346545,1.348442,-0.366874
5.647379,3.881459,2.784845,3.836302,1.148885,0.052491
13.322122,9.972094,6.406238,7.131368,2.871148,1.071346
14.328672,9.955414,4.626583,7.245803,2.035888,0.585986
9.696097,6.740426,4.907573,8.717277,2.106057,1.694891
4.815857,3.683541,2.784199,3.147984,0.704977,1.315224
7.390369,5.313172,3.059285,4.135921,1.003421,-0.017341
10.923594,7.622997,3.126122,5.110142,1.733231,0.341597
