"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.954138,5.102476,1.937377,7.561549,3.091043,77.160515
10.538659,7.467082,3.353246,12.167369,2.676555,40.036060
24.412447,16.603186,7.681326,8.454733,4.860112,249.971756
9.410475,6.391323,1.930507,7.941337,2.916765,87.014961
7.816860,5.498263,2.886173,11.851703,3.301449,71.368988
11.987464,8.508783,2.949212,7.088054,3.532362,105.209785
8.513825,6.441193,3.430026,9.739660,4.348833,113.397011
6.963686,5.095345,3.095016,10.671597,3.081349,95.858215
23.237112,15.230727,10.453053,26.498716,10.232667,301.018250
7.805894,5.463277,3.664397,16.176922,5.493239,151.381561
45.736538,28.083492,23.452330,52.112450,19.226259,863.961914
53.971455,33.395329,23.840431,57.743832,20.191048,498.297791
46.114037,29.228022,17.749218,34.576534,13.197572,404.238586
9.016245,6.309900,2.610028,6.435826,2.608495,50.718197
71.964691,33.614330,73.232269,150.604507,44.578117,1409.272705
9.752701,7.110814,4.601760,12.911079,4.653700,137.735870
34.257118,23.336039,10.611683,18.319077,5.643606,208.837967
18.407368,12.560721,4.845261,16.083179,5.495896,164.804169
8.889637,6.692042,1.919114,11.013266,2.893240,89.394600
14.611545,9.641346,4.374010,6.775852,3.351361,181.363037
9.075355,5.986879,2.964487,8.278087,2.624398,47.647942
7.311139,5.485510,2.728730,4.187483,2.214984,122.476517
22.005997,14.634650,6.051041,11.108655,4.133247,151.362625
7.624350,5.216426,2.689774,7.794671,2.666235,107.545662
18.741676,12.847510,4.937361,13.687656,5.515428,186.393799
50.735916,26.869837,32.457432,116.568977,30.268414,625.221802
12.139510,8.234737,3.134719,10.046227,3.251530,68.040756
52.839279,32.471954,19.540955,39.732071,12.947736,328.413269
39.880219,25.909725,11.398185,23.327637,7.021305,184.063263
17.358019,11.927004,6.216927,14.765044,5.404684,182.574692
13.251018,9.268206,3.163470,14.585109,4.631347,164.124863
28.422667,17.749098,13.303205,27.406963,11.901345,584.744019
27.341049,15.761608,11.411390,62.223949,22.516615,513.288452
8.935917,6.048207,2.849186,8.011315,2.864644,76.925636
35.687752,22.835253,29.340214,72.319481,25.143841,771.811584
25.724171,17.157562,7.822184,19.652884,5.185020,126.998085
19.240005,13.484811,5.915582,19.562302,5.937918,166.028839
7.042769,5.133126,1.240016,6.894057,2.413586,84.962044
33.748711,18.405212,24.995977,60.373489,23.426243,894.654358
73.634575,44.060986,38.610157,88.238655,33.353237,1093.126221
16.423475,11.554743,4.384326,14.693521,4.110320,71.946846
93.748566,50.746155,54.620354,154.834991,44.801262,1146.758667
8.393252,5.868575,2.709399,6.401048,2.631329,48.232876
38.333046,24.898304,9.859005,18.856829,7.886238,303.700775
23.414509,15.783990,7.221664,5.809112,2.375838,102.828621
16.434027,11.372467,5.110496,16.622473,9.089334,298.389313
13.574460,9.698212,3.173098,12.142986,4.268002,126.844955
33.679272,22.062168,14.785057,47.578526,18.042786,633.038513
10.317514,7.063365,5.345879,22.315914,8.039002,246.733032
29.332836,19.752384,18.904272,45.822742,15.333115,393.412537
21.420874,14.381616,7.401798,13.209354,5.492368,331.229401
32.909027,20.305021,23.668777,52.258636,18.937788,599.326782
60.297325,35.223755,19.658684,50.820503,22.731714,987.153137
4.424394,3.383145,2.109111,6.767070,7.316290,458.524017
31.031967,20.762043,12.055154,20.264040,15.178820,776.644470
23.034842,16.135302,4.955333,18.429323,7.322948,178.152679
9.975828,7.005036,2.910138,8.114826,1.567266,31.523272
71.980522,35.691669,69.241371,139.447662,50.665257,2080.096436
15.676288,10.826137,6.199059,16.518988,5.838282,191.171600
