"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
31.414423,21.047911,15.152293,32.840393,40.877056,2832.862061
8.440430,5.773356,2.052129,5.189950,7.830980,602.458252
22.782476,15.657140,10.362200,10.456451,10.550713,808.018738
53.383942,29.371059,20.521467,48.826439,106.988258,4813.626953
17.296427,11.479709,10.803684,23.844141,32.419304,2779.454590
10.107278,7.471186,1.447923,7.802953,3.725385,17.584553
22.811815,15.810089,6.779330,9.257104,16.988255,1452.443115
43.537945,29.661995,14.951625,28.497616,50.800888,3409.013428
33.699665,23.851944,9.319939,15.907481,18.543371,1558.733643
17.267588,12.253438,5.462369,17.181356,22.951086,1524.689209
8.908489,6.309199,2.437860,9.590228,2.744251,19.647751
28.406649,19.937077,6.568460,14.538881,12.927669,849.867493
25.321182,17.280390,7.125813,23.195335,32.120960,2823.837402
42.380604,27.214441,15.921456,29.452015,29.935528,2061.598389
30.650648,18.813305,27.471558,61.763947,76.305351,4018.062500
26.874544,18.402317,7.675828,31.734385,25.210636,1411.465210
12.724346,9.328469,4.381334,31.973656,11.044672,27.074781
9.335292,6.731863,2.732733,12.104764,4.952573,28.387056
16.850042,11.529078,4.986033,13.533287,13.577413,1122.374268
26.918539,18.384632,20.112522,40.744301,35.196556,2572.909180
49.642326,29.256533,20.976379,46.875511,45.975906,3276.391602
14.567369,10.642982,3.372139,7.765555,7.676816,609.069275
26.563482,17.488043,7.044751,9.024722,9.269800,877.807739
34.372314,22.657221,22.871386,38.553223,49.263386,3349.614746
46.776459,30.868141,11.693161,17.973478,18.708899,1385.719849
77.769844,39.122646,87.640526,88.798706,152.591293,5350.082031
13.626502,9.577511,3.595829,5.974874,6.257682,530.430603
25.201265,17.152130,11.655613,19.153690,26.974064,2441.327393
21.199896,14.587703,5.035580,10.141316,9.434090,698.172485
62.511070,38.965580,34.083710,40.605087,71.586502,3804.269775
10.570145,7.315080,3.678198,4.172597,6.565149,412.563141
29.066076,20.068434,7.755584,17.991737,30.531626,2430.006836
33.785870,23.040051,9.127286,11.101485,16.061073,1259.032227
65.981323,32.491688,32.310196,62.958485,45.440483,3098.294678
42.397087,25.871752,23.463739,66.325043,74.239571,3839.935059
18.282066,12.457855,6.413832,8.357471,6.168007,412.886383
20.551846,14.690255,4.671657,6.837090,10.609786,856.003357
46.555264,27.929756,24.098927,39.815182,26.680849,1360.432007
21.817041,15.200868,3.842101,24.832262,29.817446,2166.971680
26.708572,18.182079,6.711343,22.085430,14.705082,698.040588
97.489510,53.623226,54.927719,87.248665,68.998177,4450.449219
10.194689,7.090759,2.890227,5.853503,5.492512,341.645996
50.247044,31.274460,17.178965,24.541622,27.870855,2452.722412
32.267128,21.648182,8.096778,13.688106,16.557970,1391.792114
5.613512,3.790582,8.386950,12.311122,15.801651,1178.948975
16.119471,11.372467,3.609207,10.917574,8.796227,662.544861
75.720673,41.650116,15.119068,33.346905,55.025864,4013.274658
22.283773,15.165194,5.080297,11.440355,11.236942,812.921509
21.920332,15.669322,6.203758,39.516396,23.777515,1692.231201
28.928917,19.248844,18.743420,50.948574,26.181715,1221.798828
58.270370,38.688869,15.498034,28.318756,56.396786,3725.178955
69.694183,37.318573,43.542980,82.824165,69.717102,4222.966309
34.550220,23.306644,20.362858,31.396683,34.234444,2477.732910
13.986174,10.264858,4.257384,5.258632,2.394208,148.622223
36.790482,24.134235,8.434188,25.132507,30.985247,2047.571411
37.533005,24.283495,18.409742,26.564878,29.724321,2376.100586
24.434671,16.999542,6.059270,16.632853,9.259584,402.641907
27.377943,17.960958,13.504234,25.907318,26.969912,2215.602051
27.343449,18.455532,7.743242,13.416324,19.936100,1602.311768
43.093983,29.153646,7.779209,21.000822,23.252733,2230.963623
16.823477,11.798226,4.503387,3.137873,5.672105,450.612122
8.324681,5.756704,2.472859,4.739332,5.401808,404.150787
15.248179,10.827271,2.363277,15.717812,6.931034,19.883682
32.769169,22.110062,9.348166,18.229654,21.232510,1618.282104
23.969831,15.950541,7.508550,20.299118,14.731909,778.632202
16.466040,11.350239,5.168883,6.422541,9.649201,721.267944
8.902908,6.067761,3.342570,5.068809,3.448663,202.366165
