"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.143173,13.494810,5.036466,6.453454,2.511975,155.942444
27.914291,18.651773,7.385279,10.737570,5.032149,328.666016
54.459671,32.319736,20.413685,23.324642,16.523697,1154.362549
19.940945,13.532435,4.990277,7.894868,3.728176,241.679886
18.590395,13.036105,5.609940,5.414033,1.975310,55.866386
38.531685,26.331049,7.074182,27.527031,8.686788,222.721390
50.313999,24.751740,44.290108,51.089447,18.972101,1072.949463
25.422390,15.166145,19.312511,37.265858,14.544762,416.712250
10.683477,7.509780,4.265599,7.575327,3.512611,144.244339
38.235588,26.718771,9.869724,28.862814,9.829103,278.655151
18.856316,13.038325,4.203662,4.214184,2.032926,75.120377
51.476452,29.611149,22.467823,59.581123,29.116568,1349.153320
22.518776,15.662959,6.997131,7.610528,7.664250,539.740601
40.621952,27.367029,10.935033,12.591111,5.428774,309.308044
41.123928,26.747875,8.387315,14.476920,9.501574,762.231445
28.590303,20.263889,6.153092,7.667292,2.219467,22.812212
31.511906,22.023783,8.377622,9.479343,3.727675,199.544281
11.837440,8.288260,3.690698,6.167523,3.158175,161.515640
5.654716,4.052271,1.979881,2.927753,1.131013,85.298225
34.031788,22.351917,14.972394,58.016273,45.516132,3240.132080
44.788158,29.653261,10.453059,7.988553,2.602951,132.485062
33.111862,21.659826,8.680268,10.006765,5.045986,316.807648
24.168570,16.633551,6.315554,10.300817,4.226184,107.503540
30.458241,21.055048,6.403676,9.614090,6.465926,561.367432
37.236126,22.460548,15.335574,24.672087,16.174580,1159.704468
14.751453,10.191980,7.267951,9.594993,11.259237,1008.525879
34.801826,20.869015,14.483748,15.733252,8.380934,624.750854
15.328504,10.651887,4.528065,4.741316,2.438713,124.398849
23.383911,16.098324,7.430493,13.208236,3.228763,20.504971
17.933512,12.522097,9.044353,14.364700,12.903979,827.170959
31.237888,20.742815,7.331334,9.026765,5.124627,322.013977
38.381214,24.951246,10.364967,15.904229,12.237348,887.017761
42.765007,27.526134,15.922407,36.930801,15.839456,690.186768
68.047379,39.388660,20.071115,24.393236,9.584699,509.414795
26.158140,18.837450,6.034490,9.637091,2.999830,107.534180
5.928604,4.035004,1.570388,2.488147,1.031454,49.474388
