"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
28.965893,19.903502,8.346451,21.066000,30.603951,2675.148193
49.761620,33.117107,11.881997,15.963486,26.039471,2166.257812
59.045753,36.088657,11.313016,30.584448,33.856438,2363.178955
34.417660,22.779263,14.662868,15.555017,25.303843,1862.957642
41.095432,22.984837,41.515766,91.616615,111.544380,4610.469727
15.097277,10.919672,3.181554,6.412474,7.811035,668.718567
14.726301,10.805206,3.962626,6.501167,5.878717,512.829224
19.181318,13.548714,5.429163,3.915797,2.934794,157.761368
35.612026,23.623062,8.504953,21.519444,17.210085,939.219727
41.767197,27.298605,13.165412,22.621740,24.041306,1822.426880
31.992592,20.774532,11.645765,12.135271,10.039800,666.399414
18.126392,12.368716,4.909893,12.236905,12.087661,854.224792
16.649450,11.604122,4.191150,5.001144,5.383720,366.259552
31.120937,21.110926,15.067152,28.322475,58.863937,3633.229736
40.183830,27.220898,7.826119,15.434885,8.296968,380.339325
24.615461,16.906956,14.167115,14.308708,11.309414,768.391602
28.852480,19.643412,15.308573,22.615623,20.316917,1379.392944
15.969560,11.156913,8.859421,35.671425,32.168797,1926.080566
29.060526,19.951931,6.755409,8.528990,10.975180,830.216370
21.914244,14.936146,9.331838,18.042669,29.080593,1985.647827
31.169323,21.566103,9.627351,14.647841,23.785423,1945.752441
16.022190,11.238074,4.183550,7.132869,10.425605,857.250244
45.762108,29.099981,12.635265,16.581209,9.316268,641.969543
16.939491,11.228389,4.827323,7.415775,5.897581,390.252655
31.763569,21.987526,8.043598,9.537664,11.388327,947.583008
9.203833,6.224696,2.692595,10.334913,3.663430,23.591003
77.838768,40.552853,31.047970,78.179726,85.515015,4607.531250
11.353662,7.630647,5.235816,4.215865,1.344917,22.497076
44.655746,29.114071,37.441971,49.685982,39.288292,2534.931641
28.967985,19.983646,7.346467,5.532117,13.139896,999.947876
43.191010,24.771135,25.450462,72.445496,80.267715,4142.508301
71.974342,41.400219,24.820234,30.109283,41.952145,3618.716797
17.904377,12.618299,3.540347,10.761909,3.110670,39.989204
32.159424,21.810535,8.014336,12.894079,17.548679,1489.713501
28.971272,19.249437,15.499760,59.254692,56.938995,3216.707275
23.322107,15.845306,6.935709,11.145579,11.947969,880.884644
25.799208,18.413399,6.226563,8.574297,7.650103,478.164673
38.491196,26.220772,8.960931,7.297975,5.008671,338.265198
21.127163,15.124574,5.911735,5.826659,7.973691,567.148132
30.025707,20.501415,7.494158,10.868657,15.505771,1286.292114
18.257193,12.088800,33.730949,38.135075,50.482277,3268.870117
38.540451,24.913027,8.159036,12.494919,18.868280,1507.718506
7.110008,5.181930,4.846948,11.809262,4.954752,32.119038
20.278261,13.805165,7.317537,9.359388,4.290293,294.760986
41.480019,27.197563,8.533504,17.994574,27.697578,2228.088867
27.707993,18.544098,6.479529,9.373391,13.235752,1057.308838
49.197903,31.365692,8.541993,26.805574,25.000086,1534.882446
11.846241,8.329256,3.457475,6.686274,10.343319,986.399048
17.727448,12.388682,6.814997,20.864670,15.981535,964.938965
25.579613,17.219425,8.084270,17.484129,11.075888,723.974854
13.750003,9.712426,4.520753,16.508615,10.871986,314.575806
10.850804,7.289274,4.752536,4.446159,0.843683,9.270180
30.961424,21.689213,8.002246,12.848618,12.236990,920.731812
24.223534,16.490444,17.872644,46.622715,37.599434,2295.372559
16.301462,11.103230,3.540701,17.883425,4.984353,6.536847
13.226419,9.207810,5.941895,5.196535,5.271186,454.861664
22.075502,15.809357,5.458755,10.856465,2.353655,13.111037
37.747559,25.544577,9.218411,12.985511,18.219542,1347.742676
