"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
25.755995,17.370543,29.314453,28.318655,19.805393,1192.975586
13.823623,9.435467,3.975208,8.710831,10.808537,642.331726
20.852247,14.283848,5.082667,11.964890,3.498229,92.275658
12.727608,9.290492,3.624819,6.129067,5.758491,387.980499
13.686184,9.709689,4.523293,8.945637,5.964449,267.726837
29.616884,20.013910,8.929346,10.751914,11.028083,791.341736
7.262751,5.220490,4.581014,12.720792,9.038573,505.808899
7.010155,5.385262,1.672366,8.273108,2.166277,11.528670
9.203636,6.624770,2.764310,4.583473,2.626136,182.999039
19.977057,13.992940,6.724167,9.492612,7.963217,471.492126
20.768673,13.480830,8.700379,15.981430,10.797594,693.286865
6.963238,4.968204,3.551584,4.898462,6.100378,388.860962
29.660622,20.210077,9.013147,14.226922,11.975094,819.770325
30.177269,20.317469,8.096881,13.320308,8.996122,675.043457
34.904301,20.735912,11.772364,31.670254,19.742508,1286.560181
43.495956,28.564671,16.376154,27.130430,18.411940,1394.797363
70.881416,36.367043,43.307610,65.202187,44.612778,3235.793945
6.976123,4.839774,2.843542,3.200690,3.015195,170.494781
21.975872,15.038599,4.725095,6.913317,6.364078,344.799591
30.746826,19.315418,7.969954,18.846930,12.194668,637.915710
10.558772,7.344912,2.381844,5.725895,4.111389,258.393158
5.480997,3.807043,2.675112,3.293859,2.962054,182.535233
70.880096,37.171883,25.914524,44.787571,32.807865,2400.311279
32.710171,21.573847,9.946004,12.548753,10.315660,754.350952
22.312599,15.487281,6.531586,9.101575,6.619947,522.171387
9.121619,6.331508,2.731914,5.312745,2.355164,74.402489
23.084621,15.864132,7.971014,12.362500,10.454143,667.030029
53.525581,33.936798,13.031794,22.345716,13.941446,938.565735
53.927990,32.715145,24.816849,47.898731,34.126717,2353.439941
53.174484,29.627201,44.871544,96.138474,57.635239,3613.062744
32.660542,22.085588,10.276720,16.736956,10.793780,719.283630
20.873329,14.453197,6.568851,16.326019,7.519011,356.587402
39.598003,25.176281,23.532511,45.173595,17.512320,1114.415161
34.468555,23.061756,29.257574,52.835514,32.725998,1905.788696
13.479400,9.697435,9.458858,16.110506,9.105071,398.848572
44.618965,25.549896,25.805481,52.910007,29.673903,1766.108887
13.624470,9.746408,4.203397,9.232004,9.373010,619.378723
36.139179,22.741768,9.704427,14.990294,8.808362,571.393982
33.970333,22.616638,22.125656,31.234186,17.728495,1144.297241
18.512251,11.941235,7.830161,14.375238,11.845485,827.848511
6.747311,4.978206,2.911633,6.801030,4.417727,297.840759
10.273328,7.212830,8.959723,21.416862,17.610058,1180.194458
16.653915,11.499067,5.647635,9.314263,4.275598,249.416321
9.987284,6.923451,2.720733,4.905565,3.082113,219.453461
62.208530,34.903255,42.963066,55.058540,43.847160,2535.209961
41.180271,25.975128,10.776074,15.010374,7.959794,459.277466
12.587898,9.026825,3.941615,5.322845,5.647758,369.839294
12.668375,8.817537,3.432453,6.264483,5.153148,256.686829
9.080738,6.483531,3.047477,4.829473,3.685264,223.144928
40.949951,25.337101,33.752735,52.260414,43.014023,2971.736816
16.287897,11.421411,5.875488,14.270980,11.722717,713.857910
45.266068,27.705534,15.704796,28.977936,19.552603,1471.954590
33.356339,19.827641,29.034588,37.419716,27.886139,1689.684814
5.357337,3.886685,1.955408,2.306098,2.383484,113.806625
96.777702,43.970665,32.926643,67.454552,41.158268,2671.946777
10.935167,7.453050,3.432597,4.635338,2.372269,203.417221
26.150429,18.067657,6.002079,12.929674,7.586720,492.586975
7.589524,5.357198,2.812912,3.831223,2.766989,239.455490
23.079073,16.120937,6.445700,16.068600,7.768510,566.290100
17.790115,12.658895,3.893730,10.041413,7.289028,449.984741
