"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.623877,15.356382,9.425948,13.452320,9.425053,626.013855
8.833625,5.895427,2.141491,3.538533,2.076040,89.174675
12.595158,8.851719,3.781550,5.902542,3.619761,219.352615
13.689147,9.122645,4.218185,4.606331,2.291228,121.201447
9.947260,6.780001,2.964812,4.956498,3.959157,225.998169
9.703360,6.509882,3.049298,5.433062,4.047089,226.367371
11.548573,8.195953,1.828651,6.579805,3.730444,253.746063
9.565921,6.834846,2.934164,3.887201,3.521012,167.619827
12.913963,8.822036,2.885843,6.660256,2.425964,100.878548
8.531517,5.783711,2.227449,4.927978,3.216284,152.125061
5.941656,3.776240,2.702373,3.942523,2.404673,133.113022
10.619948,7.302799,4.566741,4.158541,3.390908,176.206955
12.402948,9.101681,2.886459,2.784956,1.637647,76.482185
51.488422,28.374109,30.373148,39.335499,18.103943,818.859802
21.743000,15.425855,5.091628,6.505791,2.323982,84.585396
9.016355,6.530980,2.224719,3.091935,2.473257,127.505676
13.739503,9.847268,4.181162,3.227548,2.405111,67.573837
11.051050,7.922050,3.025841,3.944185,3.901671,273.661926
8.900360,6.035914,2.648312,3.503247,2.546514,160.813065
35.861931,22.596058,13.217316,17.831772,11.108021,627.785645
10.330004,7.283876,3.436321,5.003847,3.803983,277.952820
20.486736,14.732337,5.155814,9.220376,3.920020,132.949799
12.408473,8.698981,4.195877,7.083770,4.619379,227.878311
8.839679,5.979366,4.158892,2.693864,1.686823,63.379169
6.942260,4.836647,2.535298,3.682638,1.994548,85.657310
8.782043,6.011073,2.646126,3.632731,2.498144,130.139618
23.148964,15.803097,4.782563,7.115139,3.112124,173.942383
16.794048,12.147248,4.560236,6.339116,3.446722,175.982422
20.363462,13.885798,5.446647,6.513202,4.769372,290.454590
7.142105,5.030032,2.538769,4.166659,2.652321,172.044220
11.270746,7.833879,2.498614,5.148435,2.886992,181.886536
25.713198,17.474440,5.567992,11.607683,8.823702,497.104492
17.886505,13.030286,4.637718,5.811229,4.268807,248.982925
11.820537,8.535389,3.946557,5.637849,3.518777,196.928665
16.288956,10.857103,3.207063,5.605058,3.389450,155.968628
16.223156,10.718353,14.860370,25.050373,6.357455,143.619507
8.134042,5.840157,6.097881,3.741576,3.400025,224.168030
22.520344,15.997384,6.927042,13.367473,7.532267,385.863251
12.652029,8.731141,4.006527,5.469209,7.301685,426.791962
28.288502,19.219677,22.632156,24.705536,11.631015,531.658447
11.251178,8.243586,3.469254,4.559821,4.650069,235.079773
10.008816,7.182312,3.497892,3.312035,2.046696,115.694847
11.285021,8.172651,3.510086,4.435074,4.129043,241.881271
14.387490,10.234609,5.301521,7.357670,4.583402,209.662903
29.047918,19.629204,5.387947,9.615952,6.372126,347.288513
11.865819,8.107086,3.705719,2.982190,2.097618,57.060699
9.856983,7.165252,3.119480,3.775088,2.587988,94.956863
10.852530,7.627353,2.392275,8.183988,7.326443,436.895142
5.895861,4.362559,1.649848,3.589123,2.852406,187.728806
15.192124,9.467958,29.995939,41.797863,36.065197,2497.636963
28.248165,19.661156,7.684183,11.986876,7.533406,424.838348
