"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.653020,4.064878,4.057054,4.698377,1.192985,4.658982
19.964609,13.616375,14.541423,27.616348,47.229092,3199.083984
16.001656,11.155796,3.931679,9.062397,2.568859,9.154296
34.532040,23.206509,9.680017,9.996673,5.565468,356.539215
45.370529,28.416965,37.819736,51.267689,31.918877,1930.768921
19.872805,12.994867,4.922334,7.020139,3.442999,214.414261
20.720734,14.360504,6.003664,9.678895,7.190558,438.651276
18.416376,12.846809,5.211119,9.055923,6.545037,411.765167
31.308327,21.639420,11.786342,32.207191,12.273704,403.195221
17.793041,12.177144,3.585758,5.857347,2.951771,202.000031
14.906496,10.337520,4.217959,5.282959,2.429695,148.994522
12.771795,8.615054,2.736599,8.444364,3.190737,152.357925
19.766413,13.953976,5.517289,8.954538,4.375712,205.689529
10.917878,7.835779,3.886123,2.242941,2.025852,112.782196
12.199092,8.437329,4.165833,6.291321,3.936081,144.501114
29.105030,20.385960,7.729445,12.210478,6.641120,339.730743
5.796970,4.293069,6.032752,9.811772,5.507775,293.746582
71.406441,39.980766,27.246635,37.880466,20.108442,1209.300903
38.736691,25.124660,9.640029,12.793365,5.634880,294.885315
10.368616,6.971057,3.398172,3.437271,3.058252,96.250679
35.158463,22.939394,16.072168,32.198624,17.673033,1063.770264
10.521038,7.469153,3.765334,5.838901,1.353530,79.010628
15.421774,10.301154,4.842861,4.177704,2.267359,162.236237
15.309520,10.862178,4.512767,6.983261,2.966493,136.256027
20.904247,14.632789,6.220605,6.438575,3.041876,132.847824
18.922892,13.014856,4.394056,9.409119,4.299690,272.183014
13.923185,9.592770,5.390227,8.444852,2.318586,60.623676
40.743179,25.178253,11.169481,15.253913,7.943439,554.071289
45.978310,28.961483,17.374744,24.314199,16.600958,973.083496
59.208233,35.913822,23.903540,21.177692,11.038092,697.609741
41.289375,27.090471,23.859810,44.110458,19.258190,960.776672
8.273225,5.679395,5.124754,5.648996,3.937365,216.356308
18.966002,12.847180,5.685045,8.392016,2.935519,157.071869
6.773346,4.720692,2.363055,1.473559,0.820031,68.135948
6.580620,4.478930,2.317013,3.292358,1.705862,90.759064
5.992944,4.248627,2.160180,4.257523,2.854448,110.573273
7.587143,5.153512,4.442889,5.207120,2.077461,161.732285
7.886350,5.224679,2.369558,2.854875,2.603035,107.084602
9.006042,6.320252,1.679530,3.417448,2.329559,125.826416
9.079152,6.463329,3.033185,4.105708,1.965574,87.427078
41.434231,27.011898,13.141845,14.203815,7.388134,451.408356
19.788639,13.652039,7.515626,7.773008,3.748157,273.215790
20.800333,14.489790,5.576145,6.225897,4.979774,356.976501
60.559273,35.030140,22.023020,31.199570,17.605295,1107.505249
14.299541,10.138239,6.074250,8.922499,4.420451,206.038666
8.148341,5.787751,2.847839,5.963320,2.612346,168.181107
8.573738,6.234466,2.847819,4.550754,2.573690,97.008621
42.826412,25.800571,12.804786,17.713598,13.967858,949.503052
33.841282,22.551035,7.201043,11.299313,7.896022,507.642761
15.363700,10.383486,8.488188,13.595076,6.532701,430.226257
7.673357,5.745141,4.202623,7.926247,2.421875,91.941795
52.858295,31.459198,25.938581,40.173264,23.924213,1620.464233
35.629719,21.384037,18.679270,31.464600,15.739998,932.695618
23.494337,15.819057,10.455563,14.849009,7.316290,399.916565
