"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.803150,4.034361,2.605808,1.942439,3.008830,210.921783
21.108448,14.318279,6.270036,8.835938,4.767636,211.283081
26.249739,17.457678,17.561237,29.365543,28.684137,2217.914795
11.833983,8.130824,3.245922,4.313222,4.593204,258.211945
10.701478,8.076999,2.425063,6.833109,4.967165,246.955460
35.532681,22.989374,9.865864,7.538441,7.757418,538.588989
8.306503,5.678253,2.186101,1.711340,2.357837,150.260803
5.633973,4.210335,2.315776,3.758519,1.204738,102.288734
20.713518,13.948989,5.345097,4.955221,9.024486,643.830444
16.817204,11.795674,4.665257,4.202355,2.887430,113.027214
14.456109,9.879756,3.603146,7.188166,4.831757,431.712250
11.706595,8.309878,3.623074,2.528570,2.701030,144.229507
50.764454,32.844357,18.156712,27.988737,27.742201,2013.845459
12.883851,9.117517,4.886983,7.404516,4.753194,284.744110
11.970325,8.437329,3.515275,2.956315,5.959246,503.201965
23.056980,16.418674,6.775054,8.014018,5.840433,361.485138
19.136995,13.265237,4.710187,7.688520,6.008204,440.265228
51.242699,28.185722,39.889633,55.245373,46.123634,3322.611816
22.190342,15.008081,10.887528,18.544731,16.437012,1225.738037
19.211924,13.166126,9.028006,9.067105,9.656775,780.720459
15.691750,10.915468,4.022539,4.582057,1.630688,102.698776
7.046627,5.119299,1.852978,4.430549,2.382986,185.952438
9.706153,6.837409,3.180719,4.817539,3.211027,255.787994
7.717287,5.338497,2.857775,7.040452,3.995949,243.219284
17.980307,12.527076,4.401186,6.309893,6.816545,493.196472
24.088039,15.898767,4.840868,10.227678,6.826860,472.544312
13.126072,9.058712,7.853055,9.009622,6.339896,377.910370
10.481485,7.478059,2.937413,3.436624,2.034795,117.750290
12.985700,9.094539,4.853280,9.780293,9.305408,524.945190
9.108079,6.311770,6.006031,7.219280,1.694355,132.942795
11.385130,7.864397,4.432416,5.513034,3.401719,137.934525
18.664289,12.622143,4.642197,4.301411,2.993697,130.368210
25.671761,17.272228,8.333748,8.027417,8.890632,676.242615
59.976170,37.191395,12.907822,21.001040,14.610442,942.139893
54.700504,32.890793,15.635591,17.136385,12.071904,959.193970
28.412193,19.568451,29.026102,23.706364,16.777115,960.013245
10.171505,7.366036,3.127473,5.650357,9.015560,181.445648
10.774545,7.788155,4.213999,9.199608,7.964780,463.587097
6.904237,5.007996,1.772466,4.160943,3.695017,247.452255
26.315378,18.853466,8.051780,17.717396,19.044521,1329.271851
9.799932,6.778743,3.633681,6.246983,4.907433,313.725861
15.424179,10.279846,8.659466,11.762147,5.742727,294.834381
4.275431,3.121993,1.479771,-0.176028,1.959323,100.391937
36.971169,24.211658,9.047594,17.133921,7.157040,476.620667
26.070360,18.393242,7.589837,7.889469,6.700980,436.486511
32.229729,19.444366,16.230759,24.597176,13.564607,935.858093
22.571470,15.450775,6.794064,19.699472,13.054116,701.917236
7.453184,5.323276,2.388700,3.072457,3.037046,233.949463
7.057573,5.079722,3.740929,1.751831,1.790781,88.879654
4.779613,3.196597,1.803877,4.097635,1.657087,106.816467
22.839951,15.526025,7.333883,7.536626,2.572004,132.390808
17.506517,11.287076,9.049082,10.890979,8.936346,485.296722
16.141558,11.679446,4.570728,5.996306,5.273869,382.437500
12.141733,8.800014,4.707771,3.117508,2.519315,177.607834
12.634027,8.905964,8.741595,17.886999,19.121490,1226.116089
14.970774,10.184373,5.377124,6.379693,4.356115,290.935211
14.204458,10.011017,3.507079,3.196317,2.607445,235.412613
10.706486,7.615499,3.034531,3.366538,2.313027,100.664909
62.112583,37.239101,17.866219,19.457224,11.861309,903.014893
26.147289,17.938437,7.750613,13.808933,7.228261,416.816956
23.039528,15.841805,5.590034,5.218231,3.237872,186.917892
25.131968,17.414419,10.519053,9.761501,5.802152,314.659668
14.712004,9.942262,4.243463,6.935271,2.709553,133.995941
7.418833,5.508500,1.827423,6.215769,4.650417,302.184357
12.188288,8.412699,5.156530,3.602640,1.895889,83.067177
66.845009,38.999165,15.624288,28.763151,11.046829,389.890594
34.464138,22.440441,7.549754,10.637876,7.048182,560.924011
13.944749,9.436834,5.511138,3.985515,2.709871,133.909988
10.831566,7.588226,2.201275,3.679488,1.924838,164.459488
27.931376,18.694092,6.721783,10.086616,11.731719,908.444458
24.466602,15.601981,9.465739,20.088852,13.433306,798.223877
15.548330,10.993239,4.888433,6.832762,3.700511,225.656708
26.552731,17.693079,5.006803,9.493639,4.448196,307.244446
11.076636,7.993220,3.243505,7.727491,7.178896,409.698578
15.371760,10.403220,4.782555,5.199051,3.448372,221.473404
22.480045,15.286779,6.748423,11.963653,8.429299,486.758911
10.983668,8.022493,4.826591,6.527413,4.797599,299.243408
9.736429,7.043467,2.552923,3.530071,4.660577,326.846680
6.560576,4.685495,1.883695,4.429636,2.267441,150.110214
10.719151,7.679608,3.128928,3.682846,2.890721,224.747330
13.090548,9.501259,3.894418,4.482487,3.809844,189.756302
14.086160,10.091312,4.723228,7.112362,2.740735,207.752716
14.867263,10.492273,4.441549,8.373829,6.227752,384.774475
10.150578,7.146732,3.231422,6.075974,2.988503,142.956635
17.231489,11.865143,6.176126,5.625028,6.512460,449.233978
9.779566,6.607312,3.086552,4.700375,2.138722,107.877968
28.849586,19.560631,5.318211,11.070230,7.123351,458.599457
43.751141,28.612095,18.302368,25.687258,19.926525,1352.533081
9.661525,6.842172,2.833777,4.009737,3.532569,325.745941
9.708130,7.172038,3.283900,5.866753,5.676014,296.508453
21.416346,14.377144,6.978166,9.302209,6.988187,448.524017
7.845428,5.341945,3.178385,5.033383,2.979457,178.715851
20.193701,13.745318,4.855173,8.418140,4.779160,324.324402
16.125957,11.012347,3.346217,10.919001,4.257966,49.779579
15.608165,10.455333,6.008385,7.314514,4.812401,364.249451
8.863625,6.442444,2.507175,2.660999,0.675453,28.570782
4.496103,3.391128,1.849857,3.806408,2.583051,146.947861
6.481736,4.333650,3.131066,1.752504,2.348036,104.680161
19.167831,13.444386,5.434021,7.866466,4.803278,393.576935
22.788000,16.029289,6.676421,7.137497,3.998168,265.978790
16.554916,11.437076,3.484769,7.104045,3.512095,235.259033
32.475471,19.126371,22.660727,36.650059,15.188497,614.133789
13.099524,9.082909,3.444675,2.207659,1.761650,93.748398
25.007622,16.839153,7.429926,9.481754,7.213718,411.110992
19.499344,13.370274,13.235402,17.472219,21.314468,1280.957886
19.985493,14.278902,6.981245,11.774422,7.909348,438.286560
5.341357,3.785880,1.288884,2.281484,1.638563,103.679657
20.328049,13.796636,4.583932,7.483095,6.669782,493.251678
5.855398,4.256679,2.481557,2.647521,2.657598,110.493492
4.503303,3.345804,2.229318,3.407691,2.207312,71.664330
11.901757,8.401758,3.420542,4.648720,3.862281,179.476166
20.576311,14.473332,6.596105,8.277120,3.054345,191.534241
11.735647,8.604726,3.584936,2.015290,1.850727,67.770058
22.457346,15.720774,5.524499,6.709587,4.712339,255.055908
9.345093,6.807136,1.934792,5.350833,1.893652,81.521713
32.616024,22.555286,15.481292,21.471104,19.733053,1281.495972
17.224195,12.197551,9.571999,13.223462,6.547721,244.419617
7.916419,5.477972,2.700006,3.106082,3.223355,218.370132
24.471050,17.636829,6.934362,6.708737,4.710600,242.529877
40.149918,25.275885,9.900097,15.971169,13.701582,1014.538879
10.193237,6.949708,6.872486,13.056190,9.529885,628.645508
9.093673,6.571075,3.728297,5.052288,3.965997,256.123291
15.532709,10.722456,4.820296,11.212509,4.481935,209.817276
7.870433,5.415873,6.503504,7.296398,4.418777,154.653000
8.150279,5.753442,4.469168,8.088639,2.620751,150.540405
12.268394,8.514146,4.229396,4.544883,2.193999,130.551285
5.359739,4.066514,2.232009,3.114526,0.945910,77.112717
26.892277,17.920341,6.561396,11.590994,10.876577,831.798706
15.262067,11.106980,2.903659,29.957247,8.357571,12.811779
14.443936,10.303513,4.364945,30.454699,10.821752,296.960083
16.183445,11.174006,5.480545,5.237539,3.088010,153.450668
10.731954,7.422512,2.603389,3.058495,2.080959,146.403564
25.990765,16.797121,5.768430,12.999268,6.341662,366.326447
20.473520,13.602598,5.418807,10.251225,7.154157,430.980072
73.615791,38.236256,37.699753,40.745621,20.738720,1247.055176
41.367622,24.697805,19.052013,33.996284,20.019608,1179.471924
20.673431,14.263412,13.045070,8.034409,7.535978,613.992737
7.336376,5.021208,2.364604,3.019384,2.719772,196.612000
11.971121,8.814151,2.833033,9.019345,5.480563,399.054535
13.769674,9.483043,6.515234,6.826991,4.551949,306.048157
35.779419,22.738852,16.005037,34.480652,17.483829,1050.211914
13.773057,9.395683,2.288358,8.009501,5.390887,266.898071
13.738002,9.483950,7.161384,6.275624,3.607261,202.050873
17.515097,11.868092,5.316021,11.532446,3.842963,233.908310
15.002103,10.445338,4.268640,6.014457,2.795171,185.611679
22.223124,15.221889,6.585555,8.543320,4.176441,269.400940
9.631034,6.390867,3.790958,7.156844,3.873959,217.921188
7.512435,5.035118,3.187125,4.540703,1.932652,91.749794
17.756964,13.106157,4.886850,9.866030,7.920528,460.139526
46.066216,28.736773,13.264096,21.762089,21.771276,1723.127319
9.839625,6.613042,2.968309,4.356247,2.835128,188.268066
8.319991,5.951295,2.812144,1.640462,2.019078,121.089577
27.212400,18.585075,7.064807,8.253476,9.114295,680.455750
19.902895,13.975643,4.451143,2.753428,1.466401,82.412285
28.229994,18.740406,9.066355,10.420370,7.575683,394.329834
21.707582,14.788976,5.524261,12.545360,8.355659,508.829224
34.641464,23.208811,9.683087,9.797558,20.700405,1373.708740
11.527357,7.907888,5.451786,11.885931,3.951988,156.448196
6.412832,4.262124,2.995627,5.273908,3.178487,213.642792
9.282110,6.958674,3.793415,5.455657,1.909117,100.865540
6.493543,4.793595,2.317474,2.348487,0.954428,41.438385
27.203444,18.516998,9.495995,12.024231,7.798975,508.910065
24.166882,16.720230,6.128334,10.904108,6.931999,448.166840
8.358170,5.821703,3.282660,3.910458,2.673128,154.031387
22.617987,15.135926,11.778951,26.157093,12.964906,721.060974
12.195057,8.586289,4.372140,5.897545,4.105049,261.714172
11.900540,8.119622,3.429070,5.845321,1.722593,131.733353
20.901482,13.918283,8.461223,12.527262,9.296362,747.825806
32.222630,21.175266,14.908031,13.441751,8.044227,482.799835
29.572765,20.105900,5.240305,6.109672,3.127936,199.815765
18.873079,13.389785,3.951942,19.614050,8.533321,219.993011
31.455551,21.538109,9.310443,19.291338,12.971987,838.138977
37.572971,25.699699,7.974253,7.568234,7.250082,550.658325
40.961666,27.596355,12.806705,20.232460,9.848824,653.838135
10.455528,7.201416,2.910439,3.237748,3.312524,270.603271
11.525478,7.872384,5.586917,4.866826,3.204239,276.204376
23.800995,16.718176,12.934063,16.952988,11.020644,782.008240
21.017269,14.863234,5.641050,8.968964,7.067420,563.462646
38.979927,23.672422,24.261366,45.095825,32.039726,2079.681152
10.754622,7.634886,3.237378,4.231154,2.217627,108.136322
66.009361,40.440247,20.931822,35.384434,19.153320,1275.785645
10.243173,7.002939,6.482041,7.632620,4.486109,218.186646
32.357452,21.339945,10.897411,11.350632,6.290809,347.876068
12.930828,9.379102,3.600065,4.737953,2.844649,164.478897
4.391161,3.198592,2.798825,6.387344,3.081507,153.909958
20.131323,13.769977,5.925297,5.484651,5.016953,355.924347
6.997430,4.692809,4.266976,6.330793,2.431159,151.087769
29.903894,19.488094,10.563547,14.985090,14.787303,1078.048584
12.729714,9.231305,5.481977,5.740690,3.666310,190.055908
9.374228,6.498172,3.452048,3.645805,3.475290,206.326157
9.447098,6.719372,4.433043,8.628865,4.278015,95.827225
21.862907,15.199940,6.282793,8.686648,3.935642,203.362259
13.967370,10.374742,4.504961,12.349814,4.398339,268.593628
13.539309,9.466638,4.367498,7.299393,3.758480,240.544281
10.828879,7.507564,3.908730,4.919343,5.156881,400.065369
33.427349,22.808191,11.028274,13.092486,8.804966,647.991089
8.776018,6.177099,3.410948,7.814985,3.542642,161.345520
22.029728,15.147008,7.328794,11.335172,13.990912,988.304077
43.654510,28.767448,12.782561,11.849729,7.241355,444.412262
17.794703,12.662989,4.470894,8.995002,8.085126,646.440613
22.846701,15.610402,5.564725,12.191417,5.249872,300.386505
43.147930,28.408810,9.979031,12.558371,9.610124,651.383240
6.146854,4.638147,2.208523,4.105033,2.853400,176.659073
52.003826,32.692886,29.746178,45.374046,41.602959,2589.636475
19.428806,13.453393,5.408210,6.749508,4.735490,289.636932
7.514986,5.460746,2.480743,4.766117,1.825634,136.106400
14.537368,9.845590,5.759210,7.784817,4.841579,249.443268
8.938787,6.719887,3.034051,3.685304,2.276468,155.254974
9.274745,6.405077,3.138387,4.900285,3.669510,280.746674
28.241533,19.611753,7.633047,7.493119,7.826351,509.772430
20.294743,14.034890,8.002741,15.129036,7.513671,463.262329
42.134968,27.962353,15.478564,13.280138,4.223296,233.821487
11.123303,7.624975,7.280046,11.895949,7.382556,514.395325
8.564924,6.000272,3.084764,3.192655,1.557178,107.210503
16.378443,11.449555,4.558919,5.621825,3.188994,179.827347
14.265788,9.140915,9.192635,19.412212,11.466711,661.042969
21.845301,15.491463,5.940751,6.814999,5.510262,336.731934
12.265834,8.375155,2.987968,2.825852,2.800560,125.939133
7.634287,5.307404,5.147818,7.319365,3.034465,168.436935
13.528382,8.943600,3.968180,4.172320,4.419304,246.545502
6.922210,4.481434,3.267530,3.554604,2.584173,104.525078
11.659404,7.934972,3.589037,4.578399,1.857102,116.561981
8.883678,6.435229,2.233078,6.443788,4.004270,226.199570
40.608498,26.914015,7.935976,10.671849,6.423455,419.830048
25.157713,17.242060,16.453394,22.148371,12.320127,696.655518
9.225745,6.351238,2.571048,0.324100,1.780560,52.001995
38.554779,25.844803,10.030642,22.952940,13.503819,751.318848
28.117138,18.854023,11.973444,11.677794,6.161564,303.644836
21.216646,14.839145,5.260049,10.395324,9.134895,589.570557
27.490978,18.582727,12.199014,16.402346,16.699118,1068.914307
8.994765,6.200073,2.187620,5.467313,2.232347,113.762634
66.481720,39.054855,18.680454,27.218821,17.480103,1372.198975
12.656879,8.638201,8.246487,11.451837,7.664258,414.702637
7.431157,5.273393,3.226142,4.683606,2.032091,121.814003
5.266476,3.725561,2.503181,4.089231,1.542800,96.999153
16.982122,12.056556,5.272698,7.003886,2.680868,157.226028
11.583229,7.974821,3.529794,5.977870,2.749422,137.616318
8.028948,5.448981,2.813710,7.311522,3.290112,178.395950
12.660896,9.183897,3.420720,2.912006,2.307349,87.357338
39.299004,25.085764,27.714352,31.195415,19.198647,1253.824829
11.055320,7.932804,7.622692,6.112708,4.145760,238.155380
11.572002,8.012713,3.741267,4.145637,2.348984,168.959671
17.097296,11.867268,5.427587,6.752784,2.493534,128.739502
15.714560,10.899571,6.182052,9.502647,4.335687,191.718048
19.317169,13.631444,4.394898,9.553669,7.323187,482.457458
24.472294,16.408121,7.261086,8.416512,3.983234,253.373322
21.499268,14.729002,7.551556,5.372422,5.586017,326.510620
5.888654,3.979561,2.398557,5.794998,4.976888,415.607727
32.575939,21.965595,10.429341,8.490590,3.658492,195.568512
5.444048,4.166218,4.295469,9.482486,8.246978,520.939514
73.404999,41.301476,49.335506,69.163338,72.821732,4187.832031
8.924801,6.463995,3.607981,2.855721,2.802560,156.440201
16.404331,11.867877,4.834161,5.783414,4.534222,261.234192
12.078929,8.509892,3.972416,3.108469,2.635206,180.665009
6.330995,4.360192,4.586709,8.383459,6.979774,337.183441
32.128998,22.423639,5.768548,10.280519,3.427516,254.593430
14.501435,10.588409,3.418719,5.123407,1.785919,134.365936
8.478377,6.175031,2.573214,2.491963,0.775778,47.801777
12.683415,8.661890,4.625439,9.737144,5.294484,259.305511
6.265658,4.361696,3.001090,1.552996,0.941750,28.290989
14.891344,10.239623,7.031372,11.303141,8.439003,436.262085
10.865801,7.850132,2.960174,5.079802,3.745471,221.547302
12.398754,8.046081,3.989322,5.246014,2.998114,185.446335
38.510448,25.525688,27.564280,35.284351,17.366308,1049.786865
15.000176,10.572703,4.125299,9.812381,7.496168,413.804810
31.908646,21.292728,15.246143,24.341644,14.664022,766.822510
4.798534,3.334961,3.989698,6.876506,2.881810,95.242455
29.300461,19.644886,9.612785,12.809566,10.663380,674.049927
30.115072,20.235657,8.357850,13.025114,14.657509,1188.204224
18.783697,13.035762,16.087921,24.438004,10.474908,413.248505
11.908848,8.433694,3.952578,7.805281,5.041769,271.878937
7.651608,5.309892,2.828258,3.733930,2.291396,130.968155
14.385979,9.643294,4.983860,8.840666,3.824173,243.103973
17.689051,12.321258,11.288957,13.773042,6.131501,321.504578
8.531267,5.968073,3.943024,5.167971,3.199535,140.847885
11.340139,8.409596,4.037688,4.473493,3.550821,189.354706
11.712440,8.443604,3.225805,4.756698,1.621946,100.911888
14.863333,9.947219,5.626249,8.464620,4.213917,159.277420
36.066921,25.174843,7.983688,14.210212,17.861311,1192.486206
6.266233,4.645241,6.855702,9.186755,5.686182,223.133362
9.932125,7.145612,3.296472,5.332397,3.529773,187.927475
13.679286,9.678702,4.934341,4.396630,1.779794,89.414902
8.804503,6.506037,5.107032,4.945979,3.948405,250.710754
10.230372,7.151064,3.739491,3.611867,1.968111,82.756310
10.960147,7.897486,3.194772,2.885402,2.012807,125.060501
11.653182,8.634040,3.055632,6.793021,3.690815,289.678436
7.290117,5.322414,2.293498,3.453333,1.295172,34.555748
59.207966,37.423573,14.357400,17.567863,11.952346,827.187805
8.721112,6.461167,2.627736,0.556214,1.592998,83.176888
15.285132,10.792756,5.710910,4.448527,5.503225,362.933868
48.757732,30.692974,64.908272,65.301483,31.858351,1548.099609
17.387449,12.222596,4.296453,3.946410,3.354802,176.916153
12.705171,8.780261,3.609057,5.190618,3.861906,198.186691
6.451158,4.593392,4.089890,5.337804,3.208317,181.541702
7.861847,5.444624,3.814626,4.026878,1.260412,61.540424
10.540782,7.319858,4.131900,5.121856,3.274657,189.558853
11.491055,8.199460,3.276574,4.828194,3.512624,160.018234
6.095258,4.473946,6.155591,11.913624,10.757678,883.080261
12.954142,9.015079,4.383472,2.410808,1.535397,93.074951
6.693275,4.637405,4.564827,4.867639,3.971180,214.357620
24.628532,17.273664,7.600317,10.776448,3.949056,204.817993
15.097281,10.603072,4.357180,6.071344,4.443212,332.498413
10.401874,7.066619,2.438163,4.787577,7.196223,566.320129
33.005974,22.527252,9.895634,15.996708,9.758051,656.099915
15.158045,10.417357,8.079689,10.448705,6.038210,316.670959
4.344674,3.003067,2.110331,2.910682,1.976522,119.711967
8.473153,5.965505,2.233819,3.074862,1.443793,59.231869
45.195362,26.147316,24.705498,37.235188,30.381302,2236.866211
9.481915,7.113639,3.567589,6.258646,3.524447,165.243988
9.319838,6.951155,3.399962,5.482429,2.985305,192.192764
26.906610,18.339624,4.297398,7.057961,5.666601,317.848633
39.758816,25.187166,29.296688,40.547050,17.438507,988.023499
73.258255,42.535919,20.590488,23.601233,17.068207,1094.631714
14.727170,9.847223,2.511876,8.570989,4.280802,257.720093
21.531158,14.569869,7.766599,8.328961,5.774882,396.498810
12.834394,8.533902,5.943677,7.480175,3.787834,256.212555
30.338175,20.945261,7.014574,7.641657,7.154498,414.171600
16.783459,11.695052,3.944949,33.898346,13.219137,309.231445
31.793594,21.324417,9.667771,13.056278,8.955407,483.653992
21.686270,15.008012,9.416935,9.902862,4.108294,196.210602
16.473341,11.362473,5.165529,5.131220,1.412187,65.722725
15.607494,11.334827,2.992205,4.301041,1.565907,101.409271
23.330164,15.777387,5.184311,10.883069,5.787309,329.164856
26.699656,18.039995,7.817867,10.238929,3.730226,210.606613
13.992412,9.548882,13.393523,23.030638,12.856386,651.419312
38.981850,26.442909,11.741196,12.959491,9.894870,614.076477
7.742762,5.567928,4.504916,3.949342,2.539784,107.323746
36.570221,22.035297,9.273822,12.381404,7.805273,396.989807
34.120686,22.352917,10.938442,16.966141,9.940057,630.193115
5.190073,3.652693,2.624387,0.670416,1.938401,88.022072
20.267878,14.174477,6.701227,8.801612,6.089375,370.065613
29.840910,20.347198,19.115227,25.309429,13.124117,754.879883
32.807613,21.492876,14.566743,21.352636,13.382132,842.436768
15.215899,11.003366,4.528160,2.869933,2.975723,200.304077
10.544805,7.379909,3.801432,3.124688,3.112390,165.469559
12.157432,8.570992,5.328270,6.967771,3.448090,221.539795
15.286682,10.503529,4.920540,6.929200,2.462162,164.016251
10.861533,7.725931,3.696052,5.692306,3.952012,216.268433
12.824346,8.643548,4.382350,4.005644,3.226866,174.990311
47.776516,30.108616,16.175428,19.637104,16.709087,1053.919678
6.638780,4.628054,3.196860,5.444160,2.391347,91.079567
17.411386,12.596521,6.244062,7.764813,6.236213,309.550598
27.700157,18.928249,9.515112,15.343756,13.911286,924.445435
38.971039,24.989874,19.446920,37.665863,23.785030,1515.416138
8.600191,6.458474,3.544879,5.229457,2.355264,109.655594
30.271902,21.015495,10.113095,12.199060,8.196401,549.482727
11.022908,8.265853,7.378808,10.097545,6.655783,329.338165
13.049746,9.060246,3.777239,4.885885,2.458088,110.520882
16.832485,12.133016,2.874340,7.673169,4.346690,176.643417
18.602112,13.258765,5.313193,6.238663,4.256386,233.989517
18.395803,13.397635,5.578442,8.644256,3.469580,195.753433
36.386501,23.684784,11.675611,15.031551,9.694695,673.361389
6.083704,4.299729,3.423674,5.330539,1.671816,73.265968
12.735243,8.936371,3.729642,5.464141,3.599614,218.082916
36.670578,23.478857,21.573534,32.863060,20.082710,998.826904
28.434902,18.462484,9.820478,14.577491,10.508731,669.368286
18.785545,13.181318,8.546890,7.204158,3.668064,188.843307
18.967234,12.894970,8.811564,8.463017,4.427952,289.682159
81.494781,46.545345,40.578255,64.990883,49.800934,3431.692871
25.270880,17.773302,7.881056,7.808020,9.367989,570.226440
9.055990,6.665562,3.725513,4.278804,3.313386,171.071930
25.957027,16.836365,12.502439,21.119144,9.375586,524.570312
22.731106,15.325864,7.296480,5.832083,2.813517,79.747520
13.576353,9.776205,5.068421,5.800514,2.695452,134.884827
43.649532,27.948057,19.512218,26.608782,19.834478,1380.845581
16.555851,11.601695,4.434930,6.491967,6.579150,504.297546
26.699631,17.412947,11.629745,20.638079,21.131844,1397.873657
13.678133,9.495583,3.950714,5.250832,3.185264,185.643372
5.567684,4.188463,1.715842,3.012649,2.659645,201.740570
15.703741,10.432987,4.991282,3.861518,5.080244,408.713654
11.224569,7.710100,4.478605,7.481829,1.592383,80.885300
9.161291,6.253914,3.078160,3.619199,2.652431,120.032043
17.209393,12.060740,3.422441,6.866692,4.451424,244.019333
32.513069,21.169167,14.820529,19.416759,16.600979,1319.502930
10.423861,7.246947,2.671960,6.212391,6.218667,454.017792
33.958080,23.845951,21.040712,18.483751,7.477651,333.889252
33.043285,21.974977,9.717295,7.165514,11.575710,943.748840
18.910315,12.277908,7.612338,19.127707,9.396768,484.784515
15.214155,10.630171,8.211959,10.890353,7.275319,435.968079
37.532806,23.732288,26.300144,43.342247,22.205711,1026.806274
18.087793,13.394767,5.698903,4.695199,2.087505,123.018082
29.442734,19.918125,9.463513,12.928567,5.705821,322.557617
37.746841,25.398432,12.815256,10.541844,7.619559,494.330383
22.971931,15.702312,8.603728,15.206567,8.304524,426.319366
25.144304,16.113194,23.880667,36.876003,22.405619,1502.965454
24.961514,15.589055,13.719751,18.311941,15.566793,1016.006714
33.743095,22.502138,17.416033,17.011175,12.005813,838.783691
7.413426,5.111728,3.474215,4.335075,4.214293,220.598541
13.670621,9.901834,5.625262,8.085182,4.652180,205.673065
47.279675,28.949495,20.528633,24.890095,11.207713,605.105713
