"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.326469,11.358580,4.500291,4.984336,3.015979,173.314499
8.754986,6.170085,2.609751,2.015797,2.183274,132.454697
56.132538,34.547520,36.448879,51.699001,33.509708,2289.029541
17.506712,11.930263,4.475549,18.932917,5.561893,47.166458
57.309353,34.550999,18.967836,32.869747,16.698666,854.234009
38.302914,22.729975,10.856000,12.682142,7.986185,535.532837
20.138090,14.070587,7.412016,12.838750,8.255758,574.407104
12.811563,9.703499,5.518526,9.985293,2.820410,15.292617
9.589682,6.655288,3.404145,4.515558,1.385785,5.246437
43.590187,27.237570,24.467974,27.118458,18.922625,1124.853027
25.129559,16.441036,9.990773,14.086946,5.846914,407.419952
12.335708,8.798160,3.051155,6.074471,3.483845,171.127609
22.468733,14.961056,6.328700,8.246788,4.586607,218.321808
20.644085,13.649378,7.274747,10.968289,8.996122,582.242371
67.839722,39.382153,36.897507,53.649837,31.255964,1869.775146
30.227423,20.691135,15.192996,53.431583,16.571075,86.792145
26.571949,18.025980,5.879049,11.813491,5.336199,363.506500
8.198601,5.633231,2.854265,2.703835,1.342331,97.517838
6.626980,4.784693,2.687631,3.410310,1.116715,66.135345
34.239109,22.138294,12.248628,23.894119,13.152633,746.559021
35.680340,23.915956,9.895438,16.181301,7.978995,444.263458
6.224492,4.631018,2.131789,4.519911,1.775321,102.380692
22.717323,15.168708,6.597939,8.352717,4.558612,251.062515
22.108213,15.165156,5.098985,9.092214,4.732295,249.842834
22.241108,14.358130,8.744200,17.487347,7.313400,389.618286
26.954786,17.851892,8.808559,8.115151,7.674016,493.337158
19.846127,13.117550,6.723514,6.957860,2.876208,159.194016
19.482069,13.764680,4.442277,5.123786,3.403828,179.832153
30.339884,20.431820,8.681567,18.198233,8.776382,517.985657
14.555613,10.065432,3.486010,3.519675,2.813173,184.991043
18.069441,12.075823,5.004336,8.011607,6.279190,364.800720
16.719763,11.676098,4.803049,7.582799,3.615660,182.305649
109.500870,56.884048,54.598469,83.699532,50.944592,3081.686279
28.677866,18.911366,8.353912,10.692188,5.538368,301.203918
54.611141,34.431931,19.231535,29.529169,14.223752,967.265137
47.335579,27.808197,17.001493,25.965446,15.654722,917.505310
7.601441,5.000924,2.855812,3.455616,1.687841,77.506409
11.668169,8.062814,4.371276,3.741350,2.788909,128.041885
15.597415,10.989442,4.131635,4.847247,2.651264,159.208633
12.610756,9.393017,2.203902,5.971596,3.867206,246.191971
15.826534,11.203791,4.319984,7.215672,2.219411,107.656075
12.775476,8.860779,4.119854,5.478180,3.104748,169.998611
20.335648,14.215132,4.682521,8.656556,4.136192,243.479080
7.113388,5.214467,2.499115,3.672363,1.673761,93.409523
37.283558,23.596489,10.199220,11.574776,8.123630,569.053894
6.990204,4.811189,3.026564,3.235979,2.133363,71.233589
66.126717,33.654510,30.006849,47.280296,30.018682,1882.656006
16.993517,11.991365,3.904287,3.955358,4.352460,209.099564
4.927172,3.675914,2.532749,2.409538,1.208138,76.708488
41.743492,25.428654,71.835426,87.168953,52.414951,2945.021240
13.578427,9.529321,4.710202,5.034478,4.423594,218.225220
18.489504,12.645108,5.360200,5.050250,4.518267,253.533447
42.471310,25.351322,32.330276,70.683983,34.005680,1540.906982
23.372805,16.520962,10.991737,16.486128,7.098247,441.216278
6.779001,5.030232,2.629204,4.239569,1.610027,92.896706
19.031404,13.083543,4.812353,6.043690,4.370412,241.242554
11.016006,7.905304,3.492781,4.922800,1.999780,112.857384
24.125149,16.557150,7.431163,9.264459,4.983177,247.898453
10.239477,6.874111,4.140149,4.555144,1.988548,106.302307
60.812767,24.530233,32.600517,47.634403,29.465210,1798.417480
44.765324,27.011238,14.519129,25.392694,11.927475,782.271851
33.614250,20.878164,7.952563,11.588069,4.915676,234.801819
27.244192,18.182007,8.582902,8.726094,4.500376,296.492615
18.285305,11.886674,14.774253,24.299152,13.332871,735.273987
71.410561,40.730816,33.895489,34.364769,20.608383,1414.849854
29.613041,18.277729,27.495193,29.831926,19.940178,1350.987183
56.125591,33.609875,10.763227,17.747551,10.115100,598.763672
8.032531,5.591620,2.383453,3.191977,1.533862,64.085754
24.285975,16.529877,5.836539,8.737402,4.355496,352.660339
16.457239,11.400390,5.274111,4.213717,3.238713,194.560135
7.115992,4.890312,2.481171,5.183196,4.586425,218.343826
21.989574,15.113112,6.561297,9.438571,4.458305,195.527267
31.664263,18.913782,26.317955,41.088623,21.906040,1195.460571
30.757820,21.085260,7.161154,12.592382,7.993883,466.286438
17.838163,12.142722,4.053358,4.534195,3.527011,204.076340
54.814949,29.080725,42.336121,50.078518,29.929901,2194.124756
4.142080,2.926058,3.096534,6.252176,3.811038,180.402115
57.463120,32.952888,22.091125,19.311478,12.345746,809.060669
21.980959,14.756296,6.330370,7.686004,4.197670,207.076981
14.086327,9.876874,3.865275,5.284220,2.962211,130.959656
34.651917,22.806923,10.464344,12.954046,10.987434,641.515625
52.633537,31.514652,24.983479,51.185917,23.240477,1412.061646
5.023097,3.442713,1.903656,1.385686,1.963377,72.853096
18.865204,12.456792,3.145634,8.667485,5.090308,334.849945
16.116247,11.102203,4.374579,6.021797,3.660011,230.396088
13.232530,9.292859,3.701365,4.703949,3.096688,184.186340
80.386688,43.455894,38.882740,53.045551,36.248356,2312.430420
10.636993,7.921175,3.940038,3.957889,3.676859,188.705353
32.799248,21.597422,8.152629,12.577807,6.603063,362.656189
5.572436,4.043986,2.361679,2.653279,1.036317,74.389183
8.197853,5.862740,2.888942,3.264883,1.633590,85.351517
21.578648,14.680324,5.848535,8.632902,5.056241,325.488312
10.714135,7.946978,2.631835,5.261859,2.398545,119.555748
9.727608,6.861957,3.503495,2.708380,1.870201,99.311386
52.582767,29.620371,36.884892,51.720497,30.663166,2051.737549
19.740820,13.232605,5.752818,10.235359,4.432250,276.841064
11.351989,8.182387,8.015864,3.745642,3.119226,255.040680
52.235302,30.822906,28.599361,38.534084,18.136591,984.246033
7.947484,5.647145,2.939022,4.510012,2.276109,125.060707
13.487158,10.047844,10.451091,14.797645,7.393940,355.841644
6.607089,4.952090,2.912849,4.358831,1.235140,73.277100
12.365348,8.506254,7.318984,12.114708,5.683908,262.739227
8.885191,6.015892,2.486709,9.942871,6.086792,300.104126
11.975003,8.629925,4.220027,6.193217,2.609765,145.790344
13.751553,9.952305,4.241967,6.484214,3.291853,225.451721
32.349678,21.221651,13.937217,19.677635,11.290822,642.547668
19.743006,12.895376,9.238566,7.714720,3.611685,233.194427
21.393250,14.315434,11.532755,13.270206,7.631322,420.678680
45.367893,27.205898,14.334590,27.025593,17.631168,1067.300659
18.436695,12.897806,4.431209,4.715956,3.311831,191.270584
27.136267,18.045311,8.639308,11.951419,6.121364,424.436493
13.570296,10.017766,4.008169,3.226355,1.985570,136.233185
31.738535,21.116932,6.780536,15.980851,9.925516,529.470032
18.396717,12.424875,6.932851,11.721033,6.406651,321.913300
41.529869,26.002691,19.835875,40.059204,18.418552,1092.110718
36.086861,24.126942,11.831730,18.876019,11.465240,639.648438
19.458256,12.853679,3.531098,9.059173,3.648804,196.113861
19.265450,13.458318,5.180707,7.073774,4.288555,202.692398
20.128036,13.928945,5.332988,7.613085,3.484548,232.170990
25.630306,17.066656,6.768837,14.158899,7.378297,518.709595
9.360379,6.842896,4.642000,10.582639,6.155560,366.059296
8.518179,5.518219,2.927610,2.389287,2.085811,154.993607
12.519407,8.387861,4.705912,2.165457,3.302351,215.221909
8.285074,5.965189,3.486628,6.020303,3.278512,175.277847
23.048784,14.908716,7.021359,11.452241,3.993358,285.227478
10.770679,7.369737,3.335771,5.127526,1.457653,99.124290
55.763729,33.226063,16.236891,30.473730,14.947216,909.695374
24.021955,16.379204,6.447012,8.188072,3.505964,211.273117
25.463682,16.966354,8.143872,9.818528,8.271782,608.894958
10.640672,7.221237,2.541952,4.432358,4.162462,176.814072
14.532027,9.983820,6.552894,10.206090,7.345236,392.791870
35.653351,22.803371,10.792562,15.065231,9.179911,481.387573
28.171207,18.078859,11.559115,16.019716,7.703545,422.996552
38.013580,25.428162,10.651871,15.866760,8.112123,588.794128
30.289307,17.224907,24.338280,31.991676,11.623753,472.736786
19.602507,13.268971,10.058578,16.917337,7.315845,336.526855
26.689310,17.483017,6.332164,13.067302,5.780900,364.911072
64.203056,34.821621,26.914251,47.028599,25.021061,1539.732910
5.562047,3.244692,1.960855,6.302727,9.094379,78.650871
12.436386,9.040538,4.778028,4.932508,1.838905,153.502914
24.312433,15.994467,8.226931,10.760288,4.240315,198.998917
10.677543,6.862724,2.960364,4.331344,1.748474,117.591316
17.791481,12.627260,4.952344,8.767048,3.864625,227.894501
31.105337,20.229908,9.083541,9.952518,7.009967,424.947327
31.759348,20.821314,12.132535,12.094677,7.963895,489.015015
19.513653,13.696010,3.525785,8.582640,4.240782,229.080612
21.655643,14.661132,5.395908,13.644556,4.538815,222.889740
5.610803,3.967003,2.997676,3.200267,1.932652,144.166229
12.338024,8.589556,4.647358,7.188731,3.184319,111.057663
11.071888,7.374467,8.356312,11.828560,5.174884,263.484894
15.422991,10.702396,5.781438,7.062142,2.617083,197.765503
6.068057,4.455934,2.615547,4.253419,1.232688,93.583817
32.609890,21.240105,8.344477,9.797659,7.398537,422.455658
9.619065,6.392025,3.178622,7.010655,2.427941,140.941116
69.143692,32.137627,54.626900,75.447624,37.737289,2164.192139
84.168350,40.332188,36.193451,54.120338,31.057291,1878.104858
17.676899,11.856271,4.299894,8.071076,1.662632,98.338799
18.458307,13.172170,4.922760,8.708203,4.027052,206.287430
7.839056,5.223428,3.932145,7.325669,2.838910,170.616562
33.792439,21.866512,10.263256,13.273084,6.670348,364.105835
21.881756,15.032243,6.842788,9.436715,3.663897,199.938766
64.070816,38.689117,14.650420,21.024817,11.702325,837.652954
13.507731,9.090837,3.790612,7.951573,4.669342,213.411728
32.818455,21.370409,7.407630,9.954933,5.078764,244.877228
8.484424,5.736512,2.260064,3.144478,1.644473,99.234253
7.133569,4.649522,2.306080,5.922567,1.885286,146.543839
8.805025,6.685296,2.774937,5.838172,3.130945,147.439697
28.593801,19.289375,7.714152,11.551424,5.886291,315.551117
