"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.681650,21.368345,5.619109,16.612175,4.095477,13.484417
44.342682,28.600504,10.384282,17.343243,7.534297,235.686188
42.942642,26.765539,18.612139,35.931896,9.932323,142.693954
32.323002,21.863735,9.672869,14.193132,4.357288,68.041527
31.866077,21.336887,6.124667,23.794100,7.916125,89.409470
15.933709,11.591059,3.578323,9.522287,3.167763,17.387955
24.184422,16.603546,6.475498,11.791423,5.903739,130.629654
25.629713,17.943245,7.012666,10.078230,4.064335,101.838348
17.332043,12.636733,4.186960,16.704596,4.920963,33.874588
14.908421,10.452901,1.905744,9.278142,4.342250,16.261995
26.223354,17.875362,5.504778,9.089799,2.690633,29.917282
28.549629,19.326725,9.520994,16.869453,6.179017,114.589775
34.414703,22.926142,9.184723,13.143849,5.426614,139.793686
42.130390,27.397547,7.539260,18.710651,5.443072,52.902210
44.955788,29.128246,11.078912,16.407148,7.124533,276.571655
33.094170,23.102024,8.033278,41.732250,17.464699,281.502167
14.461552,10.243997,3.537753,4.031810,1.550806,37.044056
10.865177,7.494803,3.115204,10.303217,3.458433,67.034523
13.733081,9.759058,3.373935,9.747893,3.340052,35.341045
31.408110,21.680531,5.324826,12.033937,3.930429,25.976057
32.334610,21.749208,8.476362,20.749510,9.569647,302.209351
30.030645,20.378088,7.879581,10.760984,2.951331,24.528141
58.319321,27.040045,25.860905,63.846790,25.876915,629.004822
52.856041,27.128046,27.196527,80.045990,28.527723,566.007141
16.686340,11.764136,3.854288,16.665213,13.522302,626.496643
34.754341,23.467127,7.804126,12.304461,2.848444,15.723536
17.544151,12.659786,4.493028,8.330468,2.840463,51.472961
16.572430,11.842072,7.398386,40.686462,16.407848,51.579189
37.120708,25.818172,11.398185,49.310658,16.429382,67.162888
25.121826,17.145512,5.698624,12.252172,3.663903,26.047447
9.290475,6.796281,1.751544,4.029617,1.239148,13.098770
19.851021,13.415600,4.670793,10.571079,3.140252,64.954895
18.851618,13.304944,4.408950,7.755756,2.839008,39.374390
23.980976,17.049793,6.573812,16.304150,5.670624,119.955437
30.329580,21.599291,8.136294,25.815266,7.818252,82.459076
18.596622,12.701996,4.269133,15.935406,6.514733,144.913467
10.293037,7.427071,3.184665,12.792204,4.576035,70.747032
25.115429,16.577217,8.078031,43.704231,12.257752,161.767258
