"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00513966,0.00368797,0.00165436,0.0014739,8.55797e-05,0.000183634
0.0161925,0.0107174,0.0066201,0.00919698,0.00218314,0.0043855
0.0210183,0.0126209,0.0125708,0.0192103,0.00406089,0.00623745
0.00648492,0.00477924,0.00268208,0.00701066,0.00145188,0.00260782
0.00535125,0.00373309,0.00230778,0.00361365,0.00132617,0.00853694
0.0308074,0.016353,0.0261634,0.044951,0.00936744,0.006643
0.0293191,0.0138645,0.024163,0.0333946,0.00506561,0.00490026
0.0135589,0.00557916,0.0103501,0.0146211,0.00100125,0.00214743
0.00435576,0.00298004,0.00216132,0.00209708,0.00103793,0.00194815
0.0139485,0.00954439,0.00354581,0.00512075,0.00127499,0.0004837
0.0165431,0.00911694,0.00689345,0.00873579,0.00179068,0.00370826
0.0178509,0.00912305,0.00694621,0.00873881,0.00199815,0.00207542
0.0108009,0.00763474,0.00416463,0.0115265,0.00184513,0.00258783
0.0264134,0.0166569,0.0227374,0.0381635,0.00906487,0.00936324
0.0117183,0.00840886,0.00572031,0.0206465,0.00597102,0.0136422
0.00460287,0.00366731,0.00257849,0.0084834,0.00125927,0.00310399
0.00987336,0.00678342,0.00565186,0.00438311,0.00292533,0.0059746
0.0165903,0.00849222,0.00592568,0.00991069,0.00387572,0.00569906
0.0153919,0.00768601,0.00562067,0.0110117,0.0028199,0.00557036
0.0126782,0.00898642,0.00425263,0.0183412,0.00281252,0.00531892
0.0101908,0.00696829,0.00520449,0.0122594,0.00283034,0.0177368
0.00441459,0.00312474,0.00366984,0.00569988,0.00099018,0.00294086
0.0163395,0.0104309,0.00535426,0.0119461,0.00296613,0.00461271
0.01634,0.0101672,0.00527255,0.0103921,0.00404267,0.0107633
0.00415246,0.00315306,0.00119116,0.0153471,0.00528933,0.015889
0.0107824,0.00576676,0.00501811,0.00987298,0.00148383,0.00441909
0.0133494,0.0078622,0.00643966,0.00893226,0.00184717,0.00346854
0.00770141,0.00350425,0.00315987,0.00384127,0.00124114,0.000747817
0.00752303,0.00387183,0.00286319,3.75178e-05,0.00122141,0.00189809
0.00478839,0.00328992,0.00248616,0.00147153,0.000468872,0.000697737
0.00404169,0.00295373,0.00220293,0.00409451,0.00153169,0.00100332
0.0250801,0.0152971,0.00955155,0.0269066,0.00757532,0.017938
0.0149552,0.00716721,0.00777615,0.0112543,0.00390751,0.00404538
0.0163106,0.00892708,0.00585136,0.00856024,0.0024842,0.00203953
0.028107,0.0182286,0.011556,0.0201996,0.00545574,0.00497367
0.012263,0.00517882,0.00512369,0.0109562,0.00154376,0.0021954
0.0122585,0.00536148,0.00505681,0.00942306,0.000772868,0.00186905
0.00487375,0.00327995,0.00183157,0.00658611,0.00123699,0.00190881
0.00701713,0.00515002,0.00293663,0.00384531,0.00157078,0.00353763
0.0134696,0.00959779,0.0150737,0.0257332,0.00675144,0.00396926
0.00863056,0.00603461,0.00512372,0.00786497,0.00281217,0.00810451
0.0136186,0.00884177,0.00458194,0.00630214,0.00219888,0.00320979
0.00515646,0.00356965,0.00337237,0.00147468,0.00121119,0.00346069
0.0218779,0.0141274,0.0133679,0.0232545,0.00660968,0.0102896
0.0118568,0.00690484,0.00360116,0.00993392,0.00217996,0.0104086
0.011306,0.00558357,0.00401817,0.0058908,0.00214847,0.0113475
0.00734674,0.00344881,0.00314154,0.0104541,0.00423926,0.00616878
0.0338518,0.0208266,0.0219605,0.0484532,0.0136825,0.0333015
0.00895927,0.00505528,0.00328802,0.0186028,0.0046922,0.0103189
0.00795914,0.00407283,0.00353843,0.00846751,0.0020925,0.00455441
0.0199188,0.0119211,0.00720836,0.011509,0.00255899,0.00547517
0.0219245,0.012307,0.006939,0.0129076,0.00213556,0.00568248
0.00623665,0.00445799,0.00235851,0.00320243,0.00157042,0.000379476
0.0139339,0.00973177,0.00620859,0.00541588,0.00173403,0.00330438
0.0114041,0.00784043,0.0039228,0.00489618,0.00172105,0.00253525
0.015869,0.00901901,0.00646509,0.00567548,0.00331126,0.00277418
0.0131047,0.00935166,0.00627837,0.0115833,0.00203906,0.00976507
0.0157808,0.0102588,0.00577151,0.0118074,0.00290316,0.00585276
0.00918081,0.00609705,0.0104822,0.015889,0.00495441,0.0115076
0.00810135,0.00562763,0.00295608,0.00629914,0.000605409,0.000160165
0.021542,0.0139262,0.00639783,0.0138292,0.00337815,0.00521682
0.00831793,0.00614463,0.00249131,0.0066082,0.00214962,0.000744231
0.00607841,0.0046263,0.00400953,0.00848519,0.00221972,0.00875125
0.0076497,0.00565712,0.00378627,0.00447956,0.00163903,0.00232368
0.0159845,0.0115615,0.0116938,0.0223751,0.00695564,0.016926
0.0130125,0.0087905,0.00660897,0.0198114,0.00436242,0.014345
0.0162381,0.0100291,0.00772161,0.0225663,0.00333874,0.0164005
0.0082748,0.00569086,0.00316167,0.00844687,0.00101596,0.00480067
0.00931223,0.00650132,0.0059459,0.00805611,0.00189597,0.00167328
0.0160436,0.010257,0.00642326,0.0126856,0.00324492,0.0111008
0.0108798,0.0066412,0.0048618,0.00224562,0.00221435,0.00410689
0.00600499,0.00445105,0.00321426,7.83353e-05,0.000233729,0.00667371
0.0239048,0.0159367,0.0145836,0.0293241,0.00576477,0.014512
0.0150123,0.0102231,0.0106073,0.020754,0.00464659,0.00568294
0.00765846,0.0051963,0.00211148,0.0105555,0.0018784,0.00258683
0.0323901,0.0160475,0.0185905,0.0550983,0.0162826,0.030805
0.0171892,0.0117821,0.00990053,0.0223268,0.00475565,0.0226753
0.00667195,0.00480644,0.00518027,0.00947251,0.002439,0.00253135
0.00445363,0.00330563,0.00355695,0.0012552,0.00134824,0.00185663
0.0150593,0.00602473,0.00764861,0.0168786,0.00510515,0.00311123
0.0149303,0.00593804,0.00769369,0.016449,0.00476464,0.00310367
0.00948218,0.00643451,0.00490449,0.00571202,0.00116881,0.00218857
0.0305223,0.0169094,0.00748457,0.0169596,0.00578507,0.00332094
0.018479,0.00845032,0.00817455,0.0176057,0.00375598,0.00550748
0.0104046,0.00464242,0.00565617,0.00774219,0.00128798,0.00252609
0.0166389,0.0113071,0.0045287,0.00879511,0.00121564,0.0013427
0.0206712,0.0105695,0.0065552,0.0159395,0.00325698,0.0081126
0.00978857,0.00677597,0.00356369,0.0068954,0.0018402,0.00409389
0.00616051,0.00436405,0.00334857,0.00296932,0.00075217,0.000861909
0.00770828,0.00525674,0.00783448,0.0173835,0.00268674,0.00438126
0.0050116,0.00322327,0.00309154,0.00165827,4.52235e-05,0.000983474
0.011067,0.00742112,0.00633674,0.00391525,0.00187872,0.00904857
0.00690194,0.00499134,0.00292071,0.00651465,-0.000109184,0.00117605
0.00424231,0.00316039,0.00211546,0.0038242,-0.000155651,0.00397091
0.00790969,0.0053289,0.00617138,0.0135045,0.00464724,0.0129265
0.0100235,0.00688228,0.00337872,0.0152147,0.00283468,0.000203941
0.00492438,0.0037859,0.00209398,0.000818051,0.00110663,-9.24121e-06
0.00681441,0.00490609,0.00241661,0.00929716,0.00189454,0.00699491
0.011473,0.00772339,0.00543657,0.00657635,0.00253856,0.00255285
0.00791014,0.00542215,0.0032318,0.00801154,0.00201818,0.00213144
0.00522871,0.00374469,0.00265004,0.00820161,0.000858007,0.00157196
0.0156888,0.00839367,0.00912194,0.0152384,0.00303193,0.00952264
0.0181846,0.00843004,0.00978885,0.0158916,0.00324088,0.00956962
0.029277,0.013405,0.0126037,0.0234864,0.00556217,0.0100275
0.00926288,0.00413375,0.00364431,0.0237074,0.00821116,0.0144661
0.0104418,0.00508915,0.00384431,0.0248967,0.00832829,0.0151041
0.0108217,0.00794571,0.00431785,0.00564542,0.00131153,0.00164698
0.00621245,0.00452682,0.00275274,0.000896493,0.00040624,1.45097e-05
0.0196093,0.0133762,0.00956847,0.0145963,0.00326609,0.00468595
0.0115076,0.00715753,0.00693781,0.0106913,0.00236799,0.0039791
0.00880417,0.00601126,0.00420255,0.0125522,0.00244242,0.0121057
0.00485465,0.00352156,0.00219816,0.00413291,0.00105226,0.000800508
0.00815739,0.00489155,0.00434347,0.00675561,0.00163729,0.00644413
0.0337021,0.0144696,0.0142853,0.037187,0.012947,0.0279596
0.0644862,0.0307413,0.0399472,0.0944552,0.0259876,0.0671221
0.00727892,0.0051509,0.00355149,0.00615696,0.00132249,0.000731941
0.0148906,0.00964032,0.00465154,0.00900467,0.00243191,0.00156602
0.0317832,0.0208506,0.0113009,0.0251209,0.00695674,0.0388758
0.00457806,0.00293778,0.0030764,0.00653889,0.00229014,0.0050292
0.00434127,0.00300903,0.00199856,0.00231014,0.000478658,0.00130243
0.0214442,0.0145241,0.0102333,0.0140655,0.00384826,0.00353596
0.00648341,0.0049057,0.00417703,0.00555582,0.00104639,0.00159209
0.0045066,0.00337523,0.00164411,0.00199466,0.00041678,0.00289143
0.0121436,0.00849808,0.00711378,0.0150172,0.00379165,0.00943692
0.00837817,0.00598435,0.00427892,0.00759109,0.00275351,0.00638794
0.0218601,0.0149772,0.00828074,0.0258367,0.00339193,0.0191683
0.00897895,0.00631647,0.00388333,0.0157521,0.00262066,0.000638109
0.0264136,0.0111336,0.0100815,0.0276205,0.00585719,0.0177952
0.0270108,0.0111674,0.0103971,0.0293813,0.00544994,0.0170019
0.0162958,0.0113725,0.00411068,0.00915568,0.00118323,0.00578115
0.00676987,0.00470047,0.00520222,0.00906811,0.00188367,0.00297639
0.00632391,0.00464313,0.00176538,0.00819296,0.00173782,0.00415168
0.0120327,0.00863278,0.00478541,0.0115166,0.00257726,0.00421544
0.00519445,0.0036961,0.00415725,0.01577,0.00411394,0.0141049
0.0226476,0.0108529,0.00946498,0.0191091,0.00433992,0.00748739
0.00979745,0.00632076,0.00154551,0.0065888,0.00158597,8.73892e-05
0.00731416,0.00453521,0.00437925,0.00979157,0.0016796,0.00379057
0.0114218,0.00599047,0.00500339,0.00969155,0.00107391,0.00418365
0.013598,0.00863904,0.0044152,0.0104956,0.00227412,0.0138354
0.0113518,0.00774734,0.00466307,0.026029,0.00786347,0.0169777
0.0202009,0.0138782,0.00780146,0.027113,0.00929574,0.0292789
0.00926102,0.00636033,0.00336138,0.00575457,0.00111316,0.00210718
0.00936996,0.0063965,0.00549527,0.0169353,0.00403152,0.00563507
0.0303442,0.018475,0.00931838,0.0206641,0.00552006,0.00535255
0.024431,0.0184166,0.0080889,0.0139685,0.00245303,0.00430079
0.00847808,0.00588524,0.0037114,0.00678625,0.00117598,0.00286447
0.0082883,0.00575149,0.00184142,0.00773133,0.00100024,0.000878313
0.0094212,0.00664801,0.00911944,0.0159678,0.00571459,0.00610551
0.00596383,0.00436796,0.00367141,0.0120767,0.00371921,0.0127422
0.0190555,0.0134172,0.00933272,0.0124379,0.0044187,0.0128256
0.0122035,0.00834822,0.00393369,0.0108791,0.0034666,0.00765313
0.00705779,0.00471298,0.00338408,0.00323315,0.000627642,0.00161582
0.0103008,0.0069101,0.00387457,0.00539315,0.00140705,0.00343484
0.00394539,0.00308766,0.00125457,0.0032496,-0.000399884,0.00023802
0.0175609,0.0123883,0.00545605,0.015404,0.00286621,0.0094107
0.00534462,0.00314628,0.0026634,0.0107792,0.0017695,0.00223932
0.00527923,0.00371901,0.00173724,-0.000147376,-0.000338239,-0.00095181
0.00678644,0.00464394,0.0037485,0.00479698,0.00160305,0.0030545
0.00602171,0.00390452,0.00333673,0.00835932,0.00237444,0.00169197
0.0170246,0.0111789,0.00813784,0.0163427,0.00351524,0.00201234
0.0095689,0.00643848,0.00214145,0.00717705,0.00171422,0.00458093
0.00791457,0.00554057,0.00267112,0.00246396,0.00111343,0.000718398
0.0118296,0.00832346,0.00460796,0.00627233,0.000566686,0.000766088
0.00950351,0.00665031,0.00411273,0.00651702,0.000220473,0.00401363
0.00583002,0.00399849,0.00403829,0.00932436,0.00126333,0.00159349
