"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0106766,0.00715171,0.00358459,0.00614097,0.00143317,-0.000331093
0.0348871,0.0224972,0.016114,0.107102,0.0327903,0.0913716
0.00916531,0.00639531,0.00535748,0.0102333,0.00150155,0.00216092
0.0132443,0.00909748,0.010403,0.262674,0.0720089,0.0954202
0.00554784,0.00405353,0.0021648,0.0044423,0.00126898,4.81751e-05
0.0121128,0.00857101,0.00335093,0.010469,0.00273263,-0.000236579
0.0091804,0.00614355,0.00725562,0.0599039,0.018192,0.0526229
0.00460125,0.0032293,0.00117081,0.00696399,0.000961927,0.000953551
0.00458452,0.00328521,0.00198974,0.004377,0.00124167,0.00316348
0.00569138,0.0038376,0.00235193,0.00427942,0.00168605,0.000254932
0.00466861,0.0033186,0.00232524,0.00348214,0.000536027,0.00051368
0.00709167,0.00491162,0.00407946,0.00439967,0.00150487,0.000338217
0.0104578,0.00690232,0.00706712,0.0183023,0.00467614,0.00183719
0.0135452,0.00902751,0.00354947,0.00927078,0.00310019,0.001506
0.00738601,0.00477727,0.00298225,0.0060668,0.00138851,0.00094066
0.0269149,0.0183463,0.0156683,0.0308073,0.00905831,0.0156489
0.00594499,0.00365537,0.00214171,0.0143152,0.0037975,0.00581437
0.0279894,0.0183036,0.0116234,0.0894804,0.0266609,0.0165003
0.0094761,0.00648056,0.00504875,0.00328962,0.0010541,0.000862235
0.03059,0.0194997,0.02615,0.184607,0.0561873,0.139401
0.0149914,0.0102489,0.00487563,0.00762392,0.000907263,0.000504055
0.00926519,0.00628331,0.00305503,0.0124994,0.00176942,0.0037956
0.0325213,0.0196625,0.0512365,0.306727,0.0918302,0.154042
0.00732866,0.0049029,0.00232716,0.00564369,0.00127601,0.000431974
0.00503536,0.00341246,0.00345739,0.00428725,0.000849803,0.000758201
0.0517283,0.0305623,0.0175003,0.0499959,0.0147191,0.0369073
0.0246198,0.0165139,0.012216,0.0544121,0.0150868,0.0359283
0.059117,0.0353951,0.0370961,0.142591,0.0434992,0.0921784
0.0235153,0.0157737,0.0156313,0.084753,0.0268298,0.0606815
