"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0084139,0.0058242,0.00394919,0.0379915,0.0112008,0.00382316
0.0282886,0.0155086,0.0141623,0.0386262,0.00943373,0.0139406
0.0358311,0.0153675,0.0103904,0.0430046,0.0120717,0.0076039
0.0359245,0.0153688,0.0102457,0.0420185,0.0109535,0.00745418
0.0199566,0.0134682,0.0113155,0.0422154,0.0103661,0.0214832
0.0303784,0.0197099,0.0177776,0.0779808,0.0211613,0.0172483
0.0494221,0.0303745,0.0242917,0.114028,0.0302978,0.0566597
0.015768,0.0104009,0.00485255,0.0628252,0.0200363,0.00906691
0.0140784,0.00966339,0.00201119,0.0263715,0.00651984,0.00154423
0.00480491,0.00350191,0.00176571,0.0114547,0.0052534,0.0154462
0.0236992,0.0159529,0.00793005,0.109582,0.0306968,0.0125166
0.00915773,0.00613232,0.0250189,0.105346,0.0307069,0.0518904
0.0112585,0.00772629,0.00322811,0.0259788,0.00670857,0.0019194
0.00870537,0.00609782,0.00242708,0.0163449,0.00368283,0.00236746
0.0174518,0.0123151,0.00662823,0.00856113,0.00251448,0.00809073
0.00918538,0.00650544,0.00471604,0.00944481,0.00345044,0.0067947
0.0109278,0.00756162,0.00209881,0.0334039,0.0089663,0.00335694
0.0145064,0.0100334,0.00420992,0.0345253,0.0123692,0.0468998
0.0161533,0.0107225,0.00308993,0.015954,0.00434621,0.0115287
0.0146191,0.0102834,0.00468157,0.0248353,0.00638033,0.00357537
0.0110666,0.00744131,0.0079354,0.0264347,0.00856513,0.00785145
0.0189735,0.0111966,0.0198194,0.108106,0.0323897,0.0744026
0.0467049,0.0289398,0.0608591,0.233252,0.0817532,0.130356
0.0142632,0.00996882,0.00391424,0.0126968,0.00912082,0.0184832
0.0160591,0.0109808,0.00648141,0.017213,0.00550022,0.0135086
0.00914175,0.00614823,0.00666238,0.0102241,0.00275278,0.00438774
0.0146756,0.0101358,0.00324406,0.0191612,0.00461025,0.00207806
0.0352715,0.0181374,0.0127467,0.232254,0.0680043,0.0489115
0.0149473,0.0100211,0.00570134,0.0393304,0.011766,0.0180501
0.0178031,0.0118806,0.0124876,0.0680627,0.0217048,0.0416758
0.0152549,0.00983545,0.00457639,0.0458081,0.0175148,0.0335841
0.0146319,0.0100938,0.00426844,0.00565614,0.00231866,0.0068884
0.0295784,0.0182603,0.0298236,0.137012,0.0369109,0.0322989
0.0188949,0.012635,0.00802466,0.0212176,0.0105382,0.0247629
0.00990204,0.00695235,0.00352772,0.0198073,0.00660493,0.000864397
0.0139752,0.00937499,0.0101852,0.0251207,0.0102979,0.034182
0.0256093,0.0172786,0.011977,0.0388324,0.0113698,0.0198174
0.0225711,0.0136101,0.0409866,0.0978564,0.030962,0.100807
0.0124754,0.0086748,0.00656117,0.0364062,0.0105456,0.0238852
0.0231101,0.0151367,0.00877545,0.00890229,0.000730891,0.00415677
0.00777625,0.00507331,0.00290754,0.0329394,0.0102135,0.00612696
0.00796728,0.00540854,0.00360253,0.0109247,0.00568402,0.0287677
0.0254489,0.0170737,0.0176632,0.08354,0.0223618,0.0158854
0.0052458,0.00343099,0.00252287,0.0107492,0.00455489,0.0111692
0.0144984,0.00960564,0.00951338,0.0077005,0.0027626,0.0151305
0.0160708,0.0104816,0.00615572,0.0350079,0.0106241,0.00496331
0.0310135,0.0160983,0.0156737,0.0679634,0.0205649,0.0222778
0.00901979,0.00619345,0.00185035,0.0135888,0.0026021,0.00723779
0.0129162,0.00876317,0.00291627,0.024752,0.00826411,0.0421723
0.0136819,0.00936763,0.0076634,0.0170791,0.00417643,0.0100114
0.00953491,0.00680937,0.00355522,0.024312,0.00705417,0.00255659
0.0275043,0.0187005,0.00911229,0.017794,0.00447685,0.0200068
0.00448872,0.00313047,0.00160787,0.0045382,0.00311818,0.015646
0.0103916,0.00715304,0.00811022,0.0351149,0.0148229,0.0368475
0.00535961,0.00382737,0.00189249,0.0165781,0.00431257,0.000880254
0.0238937,0.0157787,0.0116839,0.0125125,0.00242836,0.00390295
0.0233743,0.0122661,0.00720774,0.0315688,0.012452,0.0441886
0.0133966,0.00899231,0.00492078,0.0182388,0.00279235,0.00874004
0.0161189,0.010873,0.0128056,0.0286389,0.0116769,0.0283965
0.0172413,0.011136,0.00476478,0.0236875,0.00662091,0.00649821
0.0454017,0.0290172,0.0134038,0.115545,0.0408805,0.0789717
0.0136118,0.0089675,0.00667347,0.0275498,0.00804908,0.0154779
0.0156259,0.0105925,0.00482451,0.013673,0.00353871,0.00073671
0.014309,0.00945656,0.00829729,0.0344651,0.0111163,0.0113762
0.0136146,0.00922695,0.00766177,0.0447954,0.0134161,0.00474205
0.00839067,0.00599814,0.00302732,0.028839,0.00764705,0.00106092
0.0110587,0.00763345,0.00339647,0.0312004,0.00804383,0.00284204
0.014548,0.00994806,0.00735099,0.0343932,0.00865915,0.00513855
0.0331577,0.0212261,0.00947036,0.0465921,0.0207926,0.048538
0.0329045,0.0218689,0.0119995,0.0630038,0.016232,0.0201184
0.0519901,0.0317419,0.0250863,0.115171,0.0387431,0.266431
0.0194129,0.0131028,0.00559487,0.0197972,0.00549896,0.0154185
0.0232436,0.0150059,0.0156416,0.0258214,0.00824046,0.0616386
0.024953,0.0171963,0.00803367,0.0308593,0.00816822,0.00495492
0.0398111,0.0193412,0.059568,0.19087,0.0694329,0.1477
0.0236862,0.0128584,0.00781697,0.0315205,0.0118122,0.00717221
0.0317339,0.0163445,0.00874954,0.0333115,0.0111318,0.00788428
0.0253844,0.0169677,0.00829008,0.0345858,0.0146266,0.0259953
0.0113631,0.00768491,0.00180545,0.019773,0.00779236,0.0212787
0.0299042,0.0192846,0.0110086,0.00830406,0.00165576,0.00154918
0.00589036,0.00412224,0.0112753,0.0653006,0.0202524,0.0295199
0.0175212,0.0120955,0.0103163,0.0566307,0.0186088,0.0386815
0.00942204,0.00651818,0.00222291,0.0113504,0.00325076,0.0144971
0.00743025,0.00532227,0.00484312,0.0311016,0.00924681,0.0476934
0.0089498,0.00581735,0.0106176,0.0665302,0.0213521,0.0294051
0.00557583,0.00360138,0.00229821,0.0154952,0.0052584,0.00206832
0.0135329,0.00878417,0.016428,0.0649003,0.0155574,0.00944777
0.0101925,0.00682175,0.0031133,0.0314977,0.0116306,0.0385698
0.00919526,0.00639347,0.00377751,0.0346445,0.0143348,0.0229515
0.0335483,0.0122605,0.0162488,0.14457,0.0391097,0.0402269
0.0330535,0.0120886,0.0162528,0.136417,0.0350051,0.0365878
0.0119356,0.00844346,0.00489979,0.0203603,0.00547109,0.0056129
0.0146121,0.0097063,0.0115067,0.0770681,0.0268394,0.0164622
0.0189013,0.0129718,0.00774172,0.0347869,0.0109279,0.00706956
0.0152696,0.00601555,0.00604269,0.042111,0.0140518,0.0147213
0.0147382,0.00720271,0.00509448,0.0188929,0.00667667,0.0161404
0.0195619,0.0132921,0.00570422,0.0256958,0.00780096,0.00612728
0.0222956,0.0102314,0.00958705,0.0721804,0.0254228,0.0643442
0.0273402,0.0153375,0.00903966,0.0670789,0.0216722,0.0481075
0.0174648,0.0118461,0.0359456,0.247759,0.083828,0.0510179
0.0111517,0.00760517,0.00382963,0.0162441,0.00266313,0.000492463
0.00676332,0.00453319,0.0040533,0.0115045,0.00164146,0.000114697
0.0206618,0.0132671,0.0097388,0.0244252,0.0100908,0.0298293
0.0377164,0.0246507,0.0181799,0.0697909,0.0210241,0.0428036
0.0129982,0.00842147,0.00408755,0.0378625,0.0123365,0.0178166
0.0134909,0.00879704,0.00359409,0.0156817,0.00792426,0.0248802
0.00581384,0.00387162,0.00164412,0.00491882,0.00315955,0.0105973
0.0162246,0.0109508,0.00401096,0.0297784,0.0068768,0.00404884
0.0162314,0.0112857,0.00505745,0.00864215,0.00215442,0.00531992
0.0223419,0.0151684,0.00931842,0.0324668,0.0134581,0.0342546
0.0158281,0.0107567,0.00390229,0.0266968,0.0127327,0.0374352
0.00796089,0.00564253,0.00221246,0.0126137,0.00209959,0.00636465
0.0135799,0.00902668,0.00386449,0.023702,0.0064824,0.00369794
0.0146178,0.0101208,0.00516315,0.0419651,0.0115852,0.00836681
0.0271077,0.0172983,0.00616106,0.0386463,0.0155518,0.028943
0.00598853,0.00431166,0.00177139,0.00919303,0.00190513,0.000746239
0.00758789,0.00501691,0.0035077,0.00918566,0.00367226,0.0225395
0.019319,0.0129618,0.0113652,0.0269742,0.00936621,0.0264818
0.0121238,0.00774429,0.0139786,0.0793656,0.0255064,0.0442275
0.0182782,0.0123627,0.00640234,0.0604376,0.0185978,0.0132844
0.0074715,0.00538407,0.00266252,0.0108491,0.00373745,0.0133082
0.0110337,0.0081253,0.00347643,0.0165863,0.00410974,0.00354315
0.0260644,0.0155975,0.0196095,0.207684,0.0679066,0.100077
0.0163937,0.0115041,0.00551241,0.022026,0.00604716,0.00942305
0.0171893,0.011859,0.00287057,0.0661946,0.0218331,0.0348988
0.00810181,0.00540994,0.00153209,0.0200412,0.00382444,0.000695413
0.00596565,0.00428705,0.00251073,0.0349621,0.0139472,0.00566383
0.0173952,0.0115456,0.0112897,0.0821849,0.0265445,0.0441094
0.00576759,0.00361434,0.00319804,0.0172802,0.00527479,0.00204431
0.0384255,0.0180711,0.0297613,0.101784,0.0294445,0.0457579
0.0161672,0.00856094,0.0153538,0.049319,0.0118371,0.0255229
0.00994487,0.00688617,0.00228011,0.0205033,0.00573769,0.00214205
0.0284218,0.0190545,0.0112767,0.0487345,0.0147642,0.0152741
0.00892265,0.00630535,0.00240575,0.0124188,0.00338831,0.000433726
0.0224653,0.0147744,0.0311836,0.0661315,0.0209339,0.0705836
0.0293464,0.0138739,0.00963102,0.0471946,0.0124975,0.0232397
0.0177338,0.0117221,0.0051156,0.0189522,0.00584032,0.00557645
0.0142635,0.00951525,0.00385955,0.0241239,0.00908604,0.0291021
0.0300729,0.0191829,0.00914069,0.0233882,0.00871016,0.0608741
0.00966107,0.00693863,0.00622155,0.018906,0.00527781,0.00363204
0.0192036,0.0104145,0.00978173,0.0570397,0.019456,0.00987235
0.0251568,0.013242,0.00946662,0.0335678,0.00917915,0.00666903
0.0120687,0.00482485,0.00574549,0.0179461,0.00513961,0.00443679
0.023928,0.0147366,0.00590831,0.0287796,0.00714206,0.00807897
0.019609,0.0127861,0.00659476,0.0340021,0.00919822,0.00408851
0.0345326,0.0207626,0.0148567,0.074827,0.0248244,0.0600789
0.0126599,0.00878799,0.00715312,0.0489478,0.0142128,0.0730515
0.0209847,0.0142927,0.00599533,0.0222349,0.0051248,0.00499801
0.0118081,0.0081674,0.00227735,0.0147972,0.00910723,0.0358149
0.045496,0.029149,0.0199847,0.0611491,0.0204406,0.0864285
0.0271985,0.0178545,0.0105179,0.0231914,0.00588654,0.0415376
0.0169055,0.0100993,0.00522137,0.0300527,0.0117901,0.0142827
0.0189475,0.0105875,0.0169215,0.0593674,0.0209092,0.0423126
0.018683,0.0121361,0.0200779,0.0523793,0.0152187,0.0243053
0.0289743,0.0126782,0.00875888,0.0515864,0.0160179,0.0269948
0.0297191,0.0127135,0.00861137,0.0469161,0.0136851,0.0211869
0.0200812,0.0137135,0.0103446,0.0554029,0.0157632,0.0344276
0.0250986,0.0168052,0.00974651,0.0290249,0.00779502,0.00857067
0.00648282,0.00434703,0.00290064,0.00692027,0.00152014,0.00533075
0.0250279,0.0154971,0.00781613,0.0576274,0.0171851,0.0356392
0.0210895,0.01213,0.00848976,0.00917418,0.00432003,0.0173664
0.0113997,0.00766154,0.0117003,0.0204261,0.00500606,0.0230377
0.00835164,0.00556162,0.00402889,0.058105,0.0165775,0.00398514
0.0174997,0.011701,0.00833778,0.0465206,0.0193341,0.0437768
0.0248571,0.0101783,0.00883527,0.0560549,0.0202766,0.0269618
0.0249692,0.0102277,0.00872729,0.0502326,0.0144528,0.0195987
0.0244567,0.016689,0.0130435,0.0478979,0.00947686,0.0161634
0.00627419,0.00444173,0.0015209,0.00447022,0.00196393,0.00722606
0.0126333,0.0088186,0.00823096,0.0275398,0.00593388,0.0218629
0.0128749,0.00867746,0.0145849,0.0908499,0.0292771,0.0349824
0.035912,0.0230894,0.0171175,0.107196,0.0298794,0.0335089
