"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0122672,0.00826561,0.0151159,0.0312255,0.009831,0.0498575
0.0262368,0.0162105,0.0331643,0.0736072,0.019748,0.0942135
0.00579813,0.00383183,0.00224052,0.00421614,0.00136572,0.00138882
0.0118252,0.00822773,0.00264634,0.0143945,0.00396118,0.0186751
0.0297007,0.0196938,0.00720484,0.0312269,0.00991067,0.0217085
0.0139572,0.00912033,0.00253595,0.0278966,0.0078803,0.0148549
0.0492648,0.0298252,0.0144404,0.0538443,0.0153876,0.0938208
0.0295941,0.0146429,0.00790517,0.0249799,0.00622518,0.0235787
0.0308714,0.0146378,0.00794485,0.0249045,0.00664306,0.0255328
0.0282751,0.0153427,0.0350228,0.143088,0.0395968,0.132398
0.00720651,0.00475292,0.00535641,0.00910821,0.00217672,0.0021508
0.0183728,0.0126326,0.0136091,0.0514754,0.012789,0.033372
0.0304464,0.0195976,0.0229522,0.0725173,0.0217421,0.153989
0.0119224,0.00817301,0.0160531,0.0595783,0.0180552,0.0375627
0.011847,0.00755436,0.00514839,0.0208014,0.00632519,0.00848954
0.0221751,0.0151114,0.00563826,0.0230792,0.00735849,0.0115279
0.0113711,0.00795835,0.00743196,0.0169176,0.00518441,0.0347696
0.023221,0.0156181,0.00924282,0.0420965,0.0125227,0.0206719
0.00954759,0.00617539,0.00311852,0.0103488,0.00354195,0.00422269
0.0196377,0.0120229,0.0321552,0.0741937,0.0203696,0.234783
0.00897193,0.00640371,0.00410354,0.0114849,0.00337367,0.00661772
0.0198386,0.0138212,0.00674391,0.0241006,0.00648851,0.011031
0.0215547,0.0139252,0.00695564,0.0189094,0.00594012,0.0266345
0.0111391,0.00777155,0.0024487,0.0149426,0.00523655,0.0108599
0.0148938,0.0101263,0.00741793,0.0214871,0.0058684,0.05984
0.0107145,0.00709427,0.00991517,0.0417885,0.0115001,0.0207196
0.010808,0.00714504,0.0033227,0.0303689,0.00584346,0.0196479
0.0152257,0.0103249,0.00557623,0.0248817,0.00608101,0.0111632
0.0437077,0.0277824,0.0263762,0.0975985,0.031077,0.240808
0.00939592,0.00666211,0.00896314,0.0274661,0.00808185,0.0129835
0.0162557,0.0105679,0.00785778,0.00317944,0.000809638,0.0420408
0.0232464,0.0154649,0.00657042,0.0167002,0.00532481,0.0230097
0.0279771,0.0140184,0.0177776,0.0937094,0.0250429,0.0642452
0.00649858,0.00460884,0.00304896,0.0136581,0.00232335,0.00601136
0.0167365,0.0106755,0.00677337,0.0159894,0.00513046,0.0119857
0.0301248,0.019812,0.00876253,0.0586526,0.0145524,0.0245173
0.04479,0.0166377,0.0188258,0.0621898,0.0171441,0.129435
0.0438179,0.0166009,0.0185316,0.0563855,0.0150463,0.129396
0.0355952,0.0236894,0.0156833,0.0402353,0.0114621,0.032325
0.010056,0.00686646,0.00358528,0.0103104,0.00316155,0.00637905
0.0712236,0.0407484,0.0906257,0.240562,0.0681911,0.356704
0.0168177,0.0114205,0.00721277,0.0244489,0.0066429,0.0253146
0.0203731,0.0134726,0.0157115,0.0759981,0.0213838,0.0788446
0.0219101,0.0145394,0.0062475,0.0242213,0.00610622,0.0131147
0.00484006,0.00344109,0.00285766,0.00671831,0.00265537,0.0076513
0.00972249,0.0062397,0.00277425,0.00407875,0.000929561,0.00164657
0.00847985,0.00581393,0.00321303,0.0182038,0.00487195,0.00673205
0.0135308,0.0090621,0.00814861,0.0148683,0.00368875,0.00455434
0.0139385,0.00928197,0.00467493,0.0186437,0.00571808,0.0112226
0.0114085,0.00796382,0.0041175,0.0207602,0.0058493,0.019653
0.0417197,0.0258829,0.021299,0.0940972,0.0232784,0.0521368
0.0092458,0.00658498,0.0139879,0.0434163,0.0139568,0.0221891
0.0278373,0.0180841,0.0134823,0.0353917,0.00971547,0.0287426
0.00863296,0.00635958,0.00800299,0.0475598,0.010604,0.0312173
0.00930586,0.00654344,0.0036011,0.0209853,0.00638298,0.0393043
0.0211414,0.0142528,0.00680825,0.0196062,0.00612439,0.0404205
0.0255476,0.0163554,0.0163156,0.0505511,0.0142795,0.0675825
0.0175431,0.0116168,0.00469916,0.0178769,0.00656132,0.0537627
0.0106499,0.00736353,0.00538492,0.0157299,0.0048293,0.00786856
0.00746151,0.00506305,0.00380681,0.0112062,0.00361156,0.00960523
0.00519579,0.00365705,0.00243729,0.00191903,0.000136078,0.000905616
0.0326638,0.0159255,0.0110916,0.0514492,0.016182,0.0623331
0.00999963,0.00659468,0.00625431,0.0347741,0.00863269,0.03481
0.01383,0.00963967,0.00696757,0.0478391,0.0107889,0.0267553
0.0175609,0.0119735,0.00637495,0.0181469,0.00550642,0.0182047
0.0291156,0.0195479,0.00927554,0.0668195,0.0181731,0.0470103
0.00749132,0.00336099,0.00353945,0.00675321,0.00160511,0.00348867
0.00770646,0.00347833,0.00340474,0.00503807,0.00144847,0.00285933
0.00813622,0.00554002,0.00217838,0.0153634,0.00332934,0.00702655
0.0279073,0.0173523,0.0248248,0.0967544,0.0283981,0.192986
0.00981817,0.00674801,0.0037966,0.0123204,0.00474152,0.0206839
0.0140226,0.00727393,0.00662433,0.0227245,0.00672724,0.0317116
0.0175959,0.0101536,0.00601909,0.0137831,0.00247981,0.0332286
0.0435833,0.0273282,0.0118155,0.0333725,0.0104089,0.085902
0.00520993,0.0033805,0.00476376,0.00921543,0.00325459,0.00800257
0.0202547,0.0131026,0.00488588,0.0204253,0.00543606,0.0102254
0.0159417,0.0105767,0.00730544,0.0124648,0.00375121,0.0157862
0.0114439,0.00781243,0.00392919,0.0169756,0.00405825,0.00714652
0.0481662,0.0288031,0.0183983,0.0297899,0.00805481,0.0600691
0.0053188,0.00365961,0.00398117,0.0163118,0.00420795,0.0256106
0.00870707,0.00598381,0.0019173,0.0146085,0.00337416,0.0072004
0.00500333,0.00333697,0.00267401,0.0232674,0.00553327,0.00735375
0.00930051,0.00642663,0.00383858,0.00874318,0.0011704,0.00266323
0.0120485,0.00773315,0.00911822,0.0418539,0.0114113,0.0530796
0.00604731,0.00432199,0.00441225,0.0282554,0.00948699,0.033819
0.0206316,0.0133365,0.0157097,0.0661601,0.021159,0.141347
0.0154989,0.0105542,0.0076347,0.0381951,0.0112555,0.0470365
0.00513815,0.00367844,0.00305611,0.00749603,0.00209399,0.00179827
0.00755099,0.00492863,0.00153273,0.0068471,0.00113464,0.00238465
0.00745449,0.00539407,0.00199375,0.00806896,0.00241866,0.00508503
