"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
25.536333,17.558712,17.376335,17.672569,2.498987,9.435003
9.956030,7.081234,2.590414,2.381041,0.844561,2.207246
14.300518,10.127794,3.538878,4.017047,0.527679,0.553772
15.022814,10.342654,4.945191,3.811326,0.484771,1.656178
6.851390,4.922473,2.577516,3.978249,0.584669,1.517181
8.909474,5.064188,6.542526,9.433096,0.404330,3.088916
11.329466,8.060390,3.778815,3.108099,-0.219690,0.894954
17.953205,11.565748,10.951434,16.011721,2.711808,1.644442
6.295596,4.443769,2.306224,4.176110,-0.351125,1.434067
6.516978,4.635444,2.309314,3.943982,-0.528719,0.232306
32.568645,19.899597,20.450762,20.781614,4.144678,9.734459
8.598012,6.047361,3.634736,8.516181,0.040024,0.639601
9.301814,6.260263,2.170157,1.928741,0.781949,1.492614
7.819035,4.580614,2.198105,1.883021,-0.261610,2.855920
6.824712,3.998480,3.325258,6.463279,-0.068406,-0.672393
22.067917,14.692183,5.952104,6.321305,-0.293142,1.114497
5.228480,3.913669,3.179731,5.774035,1.890222,2.069593
4.867509,3.639485,2.141790,1.700818,0.123230,1.976843
9.892158,6.904615,8.042001,11.939923,1.420266,3.689582
10.677531,7.337779,7.117629,6.833890,1.250076,2.537934
8.726969,6.004223,3.798414,3.984146,0.109750,0.499021
11.029697,7.501950,3.924168,5.266710,0.071913,1.737038
7.183473,5.467482,1.897569,4.597753,0.217154,-0.020906
13.849787,9.550674,11.986612,18.486803,1.637541,2.620653
14.030494,9.572263,3.803364,2.448366,0.826840,0.978587
49.960876,30.811808,23.769884,28.570515,3.214344,8.246496
7.819854,5.665559,2.247736,4.720173,-0.077453,0.749126
55.511414,22.914110,27.979671,29.823380,4.651250,14.478471
7.120121,5.348382,3.062528,2.674790,0.360678,1.580374
38.398590,24.918966,11.492352,14.557179,1.244771,5.772430
16.494198,11.606949,5.703781,3.946971,0.497504,3.189396
10.815178,7.774770,2.679953,3.111736,0.346144,-0.234101
18.284740,11.332141,5.906833,5.347441,0.442848,4.276087
10.216697,6.845498,4.017255,2.272129,0.650835,1.666221
5.554686,3.910319,3.002918,5.691202,0.992028,0.791312
14.418539,8.576003,4.332134,6.530876,1.208963,2.815887
18.409872,11.101253,5.822807,7.514853,1.129621,2.524678
27.421860,17.698370,15.724995,19.951887,2.300560,5.394262
69.638046,38.024998,23.623871,31.906385,4.462205,7.062011
8.226791,5.758534,4.272620,4.314159,0.475744,1.402219
4.696930,3.128956,1.788245,1.181467,-0.045363,0.200955
13.167512,9.591242,6.085023,3.987746,0.527792,2.755171
11.442987,7.646924,3.958179,4.860959,0.178391,1.288823
7.449888,5.241224,3.275493,4.615057,0.585199,2.241212
6.933033,4.995423,2.604417,2.561055,0.775419,2.024243
4.753082,3.453663,2.502009,3.338410,0.222959,0.985524
4.413196,3.113031,1.750549,3.318246,-0.171728,-0.205620
10.667078,7.663947,5.697828,7.868194,1.853418,2.897646
24.725365,11.249879,7.431845,6.960459,2.032804,3.273841
41.033829,25.932173,18.405117,18.247599,3.641901,6.427571
