"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.525883,11.073728,6.323988,10.830980,2.388178,12.333920
4.508496,3.144466,3.287441,3.918075,1.098351,1.449453
6.944201,4.573594,4.389609,3.523766,0.709979,2.155147
7.394835,4.971560,2.561002,1.244837,0.316769,1.591837
16.777771,10.980213,5.093962,7.281084,1.167312,0.409087
19.100367,11.732279,7.643471,6.952395,29.668741,2125.453857
21.867083,14.163906,3.349875,8.119544,5.860530,223.293030
6.064428,4.241529,2.215363,0.619935,0.184639,-0.786216
11.110445,7.205609,3.550149,4.905308,1.168036,3.217741
15.667692,9.945503,3.467451,6.542642,8.246673,456.313171
15.975827,10.164490,9.748717,12.234990,13.688585,787.652344
17.180382,11.159056,8.174348,9.084526,2.817408,11.967183
5.641529,3.818856,1.969985,0.849242,0.538883,2.686496
10.367652,6.762620,2.605597,3.609504,0.978741,1.676336
45.086136,28.137882,15.071056,16.293148,32.963524,1849.051392
7.376734,4.712935,1.884325,3.122130,2.455646,5.518278
16.917088,11.115818,5.088512,6.942896,6.454855,384.083282
9.789593,6.248738,2.742305,2.444313,0.870300,0.950962
12.758904,8.216871,3.388005,5.209145,0.959156,1.280370
5.137060,3.492563,1.956055,1.815295,0.124109,1.429839
17.899130,11.894115,3.791265,9.063507,1.693253,3.901942
14.407598,9.134641,5.146646,6.092419,1.687585,6.526865
28.273006,18.345900,7.488083,10.202565,1.604059,2.938778
7.851780,5.491837,2.639301,2.891272,0.418637,-0.010177
12.815165,8.015866,3.152805,3.685142,0.673137,0.481731
68.147919,35.297890,50.607208,76.844101,34.266003,727.796448
17.370911,11.524935,4.639074,5.295667,1.055663,0.741977
6.369226,4.359423,2.186098,1.481189,0.876581,1.024063
11.788415,7.515130,2.304735,4.472762,0.986215,1.669737
27.667950,17.533712,7.160060,8.434066,5.344720,248.745316
14.685502,9.745377,3.930830,6.799420,0.926443,3.975785
7.658896,5.134999,3.602173,6.164357,1.089640,4.359128
7.697079,5.137074,3.422558,5.143694,1.082683,1.888322
21.426319,13.467812,5.375564,5.299728,1.976974,2.252438
12.911002,8.640544,3.968032,3.071096,0.259256,1.720681
11.555367,7.492629,6.669855,5.458527,1.291176,5.396674
8.183235,5.409724,4.199985,4.833981,0.990215,3.496941
8.598556,5.704961,2.170499,1.886378,0.924379,-0.278466
8.557029,5.920508,3.721070,4.736630,1.270179,2.372271
28.243979,17.996082,7.225154,10.798298,1.462305,1.091237
39.884285,24.949024,10.159718,8.984594,2.503254,4.168647
21.510389,13.863703,8.751598,11.201082,3.219389,16.792223
17.726954,11.186963,6.710542,8.385412,2.269472,10.267961
18.159082,12.077161,7.893743,9.880291,3.534159,9.136418
24.019131,15.615540,5.614144,7.804843,1.708362,4.226133
12.974426,8.519581,3.502868,4.532292,0.884241,3.648525
16.870319,10.910273,5.768284,7.532578,1.915779,3.468963
27.595898,17.521124,8.414447,11.453415,2.089335,3.262245
8.893914,5.588868,2.692061,5.369808,0.903262,0.135432
27.890402,17.890791,7.502900,11.731289,2.433721,2.366942
10.818887,7.410435,3.105180,4.279626,0.649849,-0.092656
25.423429,16.908567,7.963651,6.783557,1.607485,4.096413
33.513020,20.509396,10.484170,10.864477,2.194151,9.550510
45.267448,28.764385,14.527032,16.099316,9.039245,349.522491
9.725693,6.231938,3.263922,6.052337,1.259682,7.585230
14.370954,9.264418,4.699419,6.272445,0.973991,1.300492
16.076071,10.372717,7.024442,8.185099,1.792069,3.549186
18.845621,12.263746,6.979835,8.239976,1.783311,6.652536
14.400330,9.248847,4.570259,6.444398,1.773163,1.054689
19.242580,12.343638,5.084628,11.560966,2.145555,1.006342
6.832209,4.756997,1.557269,4.984511,1.181179,7.308814
7.552155,5.029098,2.101982,4.257999,0.590496,0.712125
14.465112,9.067098,3.766854,7.218683,0.772388,0.602019
37.848984,23.957010,14.642887,20.239162,3.974885,17.338614
9.746312,6.492322,2.422222,1.121372,0.934636,1.495388
18.759813,11.768087,3.638208,8.933670,0.938534,2.515465
6.864209,4.529154,1.800438,2.889349,1.030662,0.718403
18.714918,12.528798,7.037101,8.787079,2.433766,4.074118
11.784578,7.910583,3.228456,4.735135,1.178785,3.215454
16.282753,10.682033,4.993945,5.688827,1.208066,1.951400
21.122173,13.505498,4.691504,4.715475,1.120297,1.985990
45.972446,24.493568,37.129700,32.248058,57.791340,3413.120850
5.954557,3.888716,3.073828,5.841941,0.855275,1.609534
8.144364,5.318148,4.127722,3.383011,0.742112,0.334110
15.327002,10.190528,4.485366,7.083632,0.829571,9.654554
37.878696,23.476776,17.313416,15.678408,3.122704,5.295242
9.533638,6.168954,2.761510,1.883547,0.476705,1.627725
7.652581,5.015115,2.032363,2.919218,0.170153,2.624434
46.678463,28.059517,11.187161,14.314769,22.142578,1398.365356
11.344268,7.675342,3.137765,5.727614,0.765702,1.720346
22.351030,13.492702,14.756637,16.149727,4.057273,8.754459
7.105107,4.817209,2.039124,1.589007,0.305594,3.480586
11.515691,7.483570,3.016736,3.945505,0.895479,0.082578
15.687468,10.319797,3.454769,4.657785,1.451761,4.561095
18.830000,12.014839,4.428168,3.839456,11.513969,884.108215
16.682703,11.258026,3.432657,7.147847,1.446481,1.300798
17.263599,11.295319,4.350925,5.443502,0.338123,-0.104521
16.206137,10.107151,10.377474,14.545844,3.896639,14.779041
19.770355,13.023329,4.598340,5.941714,1.081241,1.383052
14.793579,9.557346,14.644322,17.642569,3.408168,2.980700
35.989361,20.801680,19.195906,22.151239,4.791071,23.313042
76.797928,39.163528,48.531467,73.104843,143.634003,5048.133301
7.571229,5.042288,6.719374,8.321778,1.400771,2.643517
18.960419,12.113376,3.947186,10.310750,4.599731,13.181712
18.528482,12.064091,4.837906,5.309591,1.108859,1.192937
8.194871,5.789898,2.244545,0.529641,1.444491,4.591154
8.394512,5.592606,2.259345,2.821670,1.012374,1.650620
8.588361,5.671338,1.962032,3.942453,0.762847,1.008210
10.645445,7.012660,2.765584,3.983989,0.845782,0.864338
11.344887,7.302979,2.758695,0.633533,1.083721,1.969979
19.357815,12.045602,5.594082,8.541644,1.054708,0.601276
23.787191,15.476789,5.352571,6.963984,1.994453,5.483114
30.184431,19.203930,6.932319,8.037206,2.241638,2.456567
12.047311,7.923038,4.118809,6.900149,1.217258,5.164261
10.905655,7.174397,2.617919,5.472056,0.849925,1.438309
33.993225,21.537989,9.782069,7.516158,1.685858,2.707140
27.231184,17.330744,6.350448,5.108620,0.935592,1.794899
20.542133,12.991480,7.054366,7.672187,1.634071,1.759538
26.628489,17.150723,7.097882,8.674914,1.901400,15.318274
16.104387,10.786536,5.126770,3.589967,0.701336,1.421817
26.538157,17.008924,7.500391,7.290409,1.829534,8.588326
10.450741,6.970436,2.818982,4.001311,0.101492,-0.218574
19.333746,12.270329,4.550092,7.253667,0.769284,1.375961
12.218426,7.999905,3.386288,4.197025,0.389001,4.595185
4.291430,3.053306,1.683819,0.242309,0.505229,0.823900
18.806896,12.109096,4.015453,7.319570,0.589292,0.073448
6.055670,3.720511,1.778834,3.363138,0.367884,0.711024
4.947588,3.377979,1.840592,2.427999,1.092923,0.071043
10.118735,6.443292,4.990568,6.705144,1.401071,1.239802
16.735615,11.122540,4.791730,7.268281,1.807604,4.649925
9.776933,6.724254,2.849140,3.913077,0.946830,1.072278
5.262306,3.638451,1.964032,2.374051,0.446300,0.330337
5.929535,3.869620,1.430335,0.818368,0.235016,0.838477
13.219972,8.312037,4.221300,3.858799,1.511660,0.509128
6.785225,4.300334,3.845980,5.643733,1.105468,2.616235
16.212036,10.316182,4.082099,4.356924,0.436744,2.235323
8.143206,5.487429,2.282665,3.241612,1.117050,1.740560
14.081388,9.395440,3.735014,5.468206,0.874205,2.745079
4.249922,3.012937,1.299046,2.149906,0.437619,2.506967
14.768973,9.116363,10.356802,21.190857,34.705536,2300.439453
16.328798,10.526603,3.222497,6.207067,1.003040,1.476259
4.624056,3.069466,2.574061,2.172545,1.256042,4.194940
26.650543,16.720974,12.566977,17.595568,3.412997,3.040523
8.987089,5.657209,4.877771,3.263630,1.171364,5.153018
11.580372,7.376947,4.286983,8.775091,1.271533,5.425059
19.554399,12.203050,7.514012,8.768562,1.420195,2.053980
15.944930,10.430235,3.832969,6.665570,1.233945,-0.008267
7.600502,5.086468,2.330835,2.917113,0.786683,0.192838
6.494089,4.145725,1.513976,1.470256,0.543382,0.082620
11.328392,7.351317,2.677337,2.190911,0.892195,3.888518
12.378949,8.297887,3.093131,3.020015,1.047989,1.645394
11.829555,7.287044,11.478894,18.438549,25.787735,1690.634766
7.849147,4.981544,2.403030,3.308431,1.045582,6.902299
11.693303,7.533417,3.194252,2.379142,1.638103,2.419600
23.289391,15.085749,8.367067,11.736222,2.273808,15.201482
16.152342,10.560356,4.216153,7.100477,1.291514,2.339825
7.872174,4.915039,2.549018,3.285666,0.150409,1.918072
17.938732,11.711192,3.593879,3.831957,1.017678,0.613923
11.539088,7.597582,3.436922,4.342915,0.603175,1.826372
6.039546,3.126225,2.971782,11.215508,4.130837,7.458819
10.519457,6.886004,2.901886,4.573020,0.780797,1.486789
13.053581,8.087018,3.365981,4.261470,1.733518,5.023073
14.321181,9.162083,4.586299,8.168268,1.372706,7.780740
5.567349,3.532258,1.890683,4.476550,1.159485,1.493570
9.383194,6.488901,2.362192,4.620310,0.291627,0.205020
8.282115,5.269591,2.184930,3.790144,1.398084,0.430210
15.608838,10.126357,10.699808,13.837162,3.705641,8.941255
28.040022,17.696285,13.796834,19.433836,4.330665,12.692319
9.830913,6.546691,3.330894,2.909125,1.176699,0.710429
9.141035,5.897847,4.723851,9.243074,2.403297,6.806878
4.659588,3.145669,2.483303,4.365984,0.892750,1.696764
19.219839,12.047361,4.495308,5.380126,1.590634,4.318435
21.218199,13.785931,4.903636,6.474642,0.887787,0.886972
11.018559,7.208467,3.228954,5.006441,1.151429,0.561698
57.597748,34.255657,21.489534,30.792374,7.550967,28.364147
34.422508,21.575466,7.064360,13.173170,22.861189,1446.004028
22.220791,14.763147,5.206778,10.236002,1.814194,2.170345
22.792757,14.532370,8.103785,8.541916,2.333820,6.030481
20.705114,13.477789,4.831240,4.228786,0.588465,8.304390
18.428442,12.051461,4.302686,6.089091,1.224689,0.536139
21.849659,14.176921,9.215191,11.696316,3.016888,6.812925
13.825706,9.132237,6.055593,7.581700,1.271605,2.667566
10.697965,7.259536,2.850758,4.176334,-0.371383,0.276220
24.628309,15.533968,5.804406,8.723688,1.320643,4.944118
6.197805,4.038045,1.929704,5.795907,0.029864,3.621157
9.908010,6.723792,3.291517,6.676617,1.754013,5.829547
7.408275,5.100955,2.229240,2.922549,0.534749,3.754245
35.488602,21.847130,17.691835,21.536633,4.910610,23.985977
10.521759,6.769895,3.550314,6.215179,1.532494,5.128912
4.498737,2.968497,3.492812,1.461379,1.181395,3.028035
11.886268,7.251860,3.329530,4.875566,0.819902,0.136460
25.459976,15.890985,6.786777,11.210894,1.766874,1.049255
32.694420,21.014086,9.684458,13.918086,2.925694,5.766172
20.384336,13.095213,5.594917,8.210809,2.436196,6.417818
38.332668,23.585859,7.659038,14.008542,21.773640,1515.756592
13.832152,8.746701,3.877237,4.468128,0.517785,0.409766
8.411145,5.352711,2.302784,3.233746,-0.067841,0.448646
20.808849,13.307842,7.677627,12.026531,2.615156,3.101422
11.927350,7.538659,2.839800,2.799966,0.145218,0.696975
9.658671,6.532393,2.224750,1.405744,0.852017,1.145296
9.861991,6.471840,3.137433,7.462607,1.296418,0.009010
7.334762,4.846578,2.547430,2.387662,0.730470,1.184587
20.842512,12.749208,7.668360,7.540032,9.471703,553.311157
7.211863,4.611224,5.596658,5.738310,1.281812,19.090160
12.830471,8.094368,3.550199,3.867980,0.707768,0.427553
18.827559,12.425720,4.715770,8.434745,1.091281,0.177550
13.470165,8.986214,3.829596,4.298459,0.991586,0.821859
21.800009,14.018528,6.217750,6.852984,1.298054,1.595869
8.675232,5.957574,2.469513,2.173371,0.827178,-0.414007
7.169362,4.464154,2.334982,4.132718,-0.046052,0.333767
53.869579,32.678604,30.904165,33.830399,11.241305,60.457329
9.864221,6.434617,4.158787,4.507435,1.228735,1.376780
10.971663,7.443506,2.724678,3.687838,1.118096,2.183845
13.621564,9.017419,3.470994,4.565086,0.917958,1.406896
14.554231,9.334662,3.595632,4.297338,1.211330,1.929135
13.648394,8.786916,8.071781,11.269311,1.737313,4.048365
7.742586,5.006047,2.431172,3.037002,0.292072,0.603033
11.032150,7.114552,2.738624,4.350993,0.742560,0.594267
17.654316,11.122516,4.821362,8.029988,1.088116,0.004898
22.890614,14.640596,28.061218,30.547655,6.119851,10.366790
9.222130,6.037169,2.953607,1.067749,0.794547,-0.021807
14.680312,9.704060,3.380504,4.722696,1.060631,2.965475
18.547546,11.616828,5.968416,10.559795,1.969449,3.595249
7.846547,5.246406,2.680715,3.667201,0.925975,2.006119
10.180891,6.509105,5.869226,8.380801,2.311161,7.841380
9.826534,6.475451,3.039600,5.215646,0.115374,3.061447
7.250457,5.005898,2.177733,1.834378,0.052624,0.801001
18.232853,11.777018,4.425231,3.738995,1.015658,2.214828
14.710954,9.212021,3.619878,5.283684,1.370889,3.495557
6.110381,3.921076,2.252767,4.322781,0.413147,1.542397
13.381539,8.856677,3.340754,5.190097,1.051523,3.965065
20.812408,13.158937,3.802725,7.777451,11.498499,736.088318
12.913684,8.370591,3.765145,6.072744,0.974254,1.104425
14.687253,9.486360,6.061764,10.970175,2.816278,7.412534
8.226935,5.553335,2.457111,3.975848,0.783362,1.504800
40.042709,24.559843,19.461905,26.207510,5.350079,6.206422
20.572609,13.523725,5.344379,3.409007,1.230963,0.506633
15.413233,9.715311,14.877474,29.533878,51.585049,3085.882812
6.100110,3.912924,1.767992,1.210140,0.474484,0.850713
10.368587,6.657519,4.846695,8.483042,1.467914,7.207490
10.770050,6.726807,3.105967,2.742699,0.660962,1.106079
7.420462,5.066774,2.246363,2.617651,0.370831,0.104843
14.476014,9.253453,3.149606,5.327382,-0.031712,1.871687
14.655065,9.094543,3.897278,8.075372,1.307875,2.394281
4.478859,3.003139,1.413820,-0.116463,0.541536,0.175793
44.947037,26.408031,27.458288,26.544460,7.889599,80.026382
13.492286,8.925014,3.518074,3.384591,0.782457,1.119808
6.137949,4.362714,1.559074,2.890077,0.392594,1.523192
10.715499,6.780799,4.139799,5.422508,1.253765,3.523961
13.547775,8.702661,5.050581,8.572639,2.086866,4.434196
25.986090,16.801973,5.595249,7.814534,1.581239,6.884741
5.879596,3.876106,1.954377,2.746999,0.415544,0.418060
19.019215,12.484598,4.299372,7.415656,1.199589,2.026984
4.750798,2.979042,3.046355,2.785594,1.067274,3.236896
16.650997,10.815187,5.178257,8.951266,1.949706,11.238034
69.395760,40.310635,18.599846,28.074011,53.323540,3044.927734
19.626579,12.591848,5.238433,5.235858,1.391222,0.877797
24.516941,15.849045,8.738231,9.637747,1.620941,4.454658
23.416758,15.374044,5.220364,9.234164,2.060276,4.455371
15.418315,9.715126,3.827214,8.175421,1.356191,2.690120
7.020985,4.791192,1.808071,-0.002686,0.716256,0.108093
6.550097,4.226248,2.182421,2.178846,0.433765,0.073457
8.788644,5.618870,3.611144,0.231297,1.791255,3.347597
8.757291,5.332257,1.521631,2.577798,0.535431,0.780325
14.298771,9.531454,3.853440,5.272387,1.265998,3.397232
7.372273,4.729618,2.697065,1.653476,0.385801,2.091230
9.712697,6.398839,2.771659,0.252478,0.898887,4.360574
28.207407,18.355953,9.044837,12.330451,2.091406,3.553079
19.183483,12.418413,4.171786,4.556831,1.015146,5.179603
19.242468,12.571886,3.866381,6.234286,0.737978,1.689177
42.506779,26.244766,12.599106,25.049904,25.204863,1340.924316
12.109267,7.736528,3.377767,4.376180,1.733012,1.165424
13.136501,8.192597,3.475769,5.305499,1.348777,3.174527
11.394438,6.997866,12.002331,12.673703,3.048965,10.076462
21.166773,13.798560,5.038771,4.600610,1.919640,6.060281
27.821028,17.444958,5.864286,7.161935,2.771367,11.925979
5.048157,3.229527,1.675604,3.243696,-0.184710,0.408991
31.974081,19.977768,7.926153,9.787826,2.831405,3.557374
8.147485,5.417365,2.631234,2.930662,-0.029230,-0.487838
8.670488,5.694071,2.219931,4.478928,0.867924,4.860235
7.654466,5.166026,1.994830,3.268821,1.069640,1.007588
5.126105,3.473387,1.819237,3.314507,0.472597,0.917973
24.147619,14.564533,25.519291,23.500242,8.311848,18.647884
21.719921,13.829441,6.801780,5.420668,1.543194,4.199273
30.806517,18.882698,7.890016,7.811776,2.670552,6.258926
12.606421,8.019307,3.391042,6.143230,0.923226,0.785500
17.566761,11.427929,5.545080,4.660842,0.606500,6.020187
9.760842,6.267617,2.458551,21.354479,5.258284,12.686882
9.254927,5.913608,3.330731,5.437681,1.294162,4.498268
13.795800,9.277807,3.245271,3.884111,1.197923,5.954936
7.526886,4.760426,3.482171,4.792284,0.762113,4.625095
18.105196,11.673686,4.183920,9.249965,1.491239,3.149929
7.825221,5.010171,2.344232,2.079203,0.387934,1.859509
17.781317,11.501925,4.559390,7.603770,1.323128,2.364910
8.206154,5.071535,2.677964,2.010731,1.125006,3.642063
19.227604,12.409856,3.868178,5.609787,15.592152,1225.394287
22.712940,14.404668,5.662596,3.956656,13.967892,1065.167969
14.079802,9.219741,3.318508,3.571669,0.271952,0.348533
18.155300,11.709295,3.987675,3.610788,1.076713,3.957512
7.560976,4.842847,1.742805,2.574449,1.066131,2.059966
32.863377,21.424740,7.307543,14.001614,24.708389,1630.066895
9.788245,6.212337,4.114272,6.969035,1.053586,0.575026
12.789361,8.430651,3.257854,6.158333,0.690392,4.784889
19.152498,11.868985,5.919435,8.485155,1.398609,3.986779
7.949635,5.434966,2.332803,1.779359,0.905049,0.371705
5.603926,3.784569,1.717958,3.607299,0.154016,0.760667
18.984051,12.273373,7.088201,11.138230,1.419075,7.430622
