"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.233770,10.173459,4.411632,6.856139,1.137104,1.067105
18.291758,11.933528,8.284589,6.470266,1.091202,2.453887
6.415176,4.512559,2.291378,1.843753,-0.062113,1.229352
4.985624,3.689822,1.946188,2.345782,0.824348,1.867073
5.475209,3.778064,1.891212,3.148965,0.305858,0.605685
13.688578,9.107767,3.511352,3.956967,0.447224,-0.249665
14.678770,9.998257,4.808270,4.816709,1.052831,3.725956
6.321792,4.546705,2.201065,2.131948,0.295448,-0.232169
12.472328,8.441571,3.543000,4.179685,0.535350,0.937211
15.617648,10.494820,4.940144,5.470292,0.672312,2.044576
10.885744,7.356872,3.536240,3.806325,0.377157,0.555150
5.288028,3.605955,1.997616,2.814858,-0.067211,0.796879
10.309823,7.023202,3.428380,4.370122,0.567479,2.157470
27.657495,18.527147,8.467773,12.495704,11.319762,854.311951
17.812717,12.085638,5.069613,3.292700,4.063713,353.613922
8.105931,5.414840,3.035313,1.849609,0.872144,2.762340
6.293681,4.279881,1.914359,2.639200,-0.175838,0.243025
12.724256,8.400228,3.771761,4.263732,0.609362,1.594372
7.690267,5.287183,2.394295,3.843687,0.269278,1.870162
9.926887,6.880015,4.007816,3.695481,0.335005,1.976738
5.538517,3.837474,1.803845,2.933244,0.031112,-0.544733
24.090910,16.138426,6.798064,4.108572,4.661568,416.800537
27.522364,18.437452,20.956791,20.218307,3.091050,6.906470
9.917839,7.017716,2.778707,5.039545,0.650980,0.604636
17.647884,12.288327,5.125928,3.849569,1.405909,1.521910
27.212776,18.391153,8.907123,6.701739,0.797983,1.051033
16.041199,10.700960,9.325241,11.862020,1.906393,7.815907
28.116468,19.099413,6.418303,6.696381,1.430628,3.308167
7.806425,5.104241,2.361927,3.568414,0.221273,-0.403472
6.678500,4.533224,2.227253,1.960651,0.797959,0.392812
18.267149,12.614029,6.432979,6.434821,0.908571,1.791767
8.363072,5.791127,2.894423,1.224401,0.506997,1.728298
37.158089,23.844349,8.366088,25.936546,12.027795,475.076691
6.892414,4.556680,1.958344,2.565238,0.804539,0.168506
23.512960,15.842691,7.199378,7.449855,1.049220,1.016505
7.827165,4.913894,2.180286,2.756207,0.322487,0.753402
7.722125,5.150325,2.534269,3.010987,0.221698,1.913438
7.947997,5.796514,1.934583,2.758555,0.684887,0.622308
21.482412,13.458350,17.783142,41.521786,61.732803,3560.598633
20.094122,13.662587,6.059868,7.159459,1.083408,7.607546
8.121299,5.906055,2.331568,3.125993,0.791069,-0.499646
21.538984,14.718195,6.106470,6.611427,1.378522,0.824942
9.019477,5.937940,3.100300,2.651919,0.828949,1.102949
13.919728,9.055921,3.911753,5.237019,1.292950,4.414506
8.255597,5.758362,3.319317,4.090940,0.682482,1.023383
6.011305,4.186084,2.216049,2.687852,0.151469,1.335825
12.634540,8.941889,3.945291,4.891025,1.129389,1.974823
