"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.554031,3.154415,1.695014,0.028849,0.779654,-0.623633
5.273438,3.419124,1.957728,2.463254,-0.131277,-0.023240
22.700588,14.705431,5.830131,4.535349,1.339090,2.648428
6.122314,4.178103,2.353681,3.600431,-0.412428,2.378226
23.358419,14.016712,30.505064,34.472286,6.764975,45.612183
18.081635,11.625467,5.087705,5.719194,1.437360,4.697439
4.201918,3.055508,1.366029,1.538895,0.062695,1.102275
50.645561,32.012527,12.363361,11.118234,1.936143,5.290430
27.142065,16.803387,42.043915,46.801991,7.973880,22.688028
16.983107,11.410347,6.262708,5.613272,0.733079,1.712148
46.773697,25.667419,12.265162,15.723700,3.776504,17.991549
50.541164,29.545897,28.920731,25.184063,6.592077,22.701399
6.935497,4.581796,1.998581,5.199406,0.470967,2.078832
28.365248,18.221972,6.487501,8.206307,1.071678,3.635161
11.171301,7.294378,2.260058,3.121124,0.607174,2.330185
17.256643,11.243697,6.066487,8.362344,1.140231,15.491125
24.602257,16.120701,7.097380,6.592595,2.358481,6.030136
11.201519,7.118489,7.246172,9.546840,1.277793,3.563920
24.075764,15.510572,4.267332,6.896307,0.716090,3.668135
35.048454,21.925180,11.171109,13.836330,2.161573,5.075827
7.911983,5.210766,2.125550,2.057492,0.006090,1.206771
13.546144,8.966794,5.925887,3.368651,0.979835,2.666407
20.173195,12.944288,7.187825,12.529563,2.175978,4.454365
11.740833,8.085831,3.307732,5.121758,1.315836,2.713590
14.323603,9.785886,4.739882,6.519719,1.270078,2.429832
13.136406,8.808633,3.259417,5.525730,0.419087,1.626527
16.398647,10.456820,3.920600,4.809535,0.594553,2.364799
14.597719,9.974657,4.109178,3.876102,0.526280,4.198217
15.191337,9.834466,6.401109,6.953464,0.718128,1.730503
7.443442,5.235128,2.134317,3.658537,1.480688,1.640312
19.132177,12.675064,5.010328,5.065789,1.033678,3.110757
7.590981,5.394399,2.301056,2.800755,0.381889,0.187690
5.380804,3.763782,1.810459,2.198308,0.042504,0.958953
13.512383,9.164833,6.412168,9.160185,1.587354,8.607894
19.795485,13.218181,4.153906,6.860063,1.306584,0.762716
11.387365,7.324782,2.552034,1.787518,0.715682,1.865070
13.741579,8.995540,4.042707,6.460377,0.500509,2.989362
24.740986,16.233526,6.760154,11.412414,0.985145,0.582988
23.055191,15.106299,14.730521,13.858747,2.624913,8.756324
31.303749,19.705067,8.326100,10.823318,2.495335,10.602975
6.841629,4.593800,1.974118,2.657734,0.966220,0.801471
8.806624,5.654474,2.353247,4.077108,0.445579,1.532693
10.863919,7.158643,3.164640,3.170221,0.367839,1.010012
19.803350,13.175794,7.214589,15.756765,2.583343,8.439391
17.041712,11.251526,4.398815,4.187452,0.900526,1.981349
6.225775,4.247119,1.701322,3.213303,0.877092,1.271484
9.539025,6.408929,2.765706,4.286935,0.882749,6.171283
16.057421,10.563116,3.774749,4.347314,0.591621,5.321155
10.777675,7.130005,4.979740,6.149048,0.892539,1.443698
29.738417,19.035200,17.053959,19.595184,4.024372,11.439016
13.667762,9.073642,3.598460,3.042850,1.039469,1.301398
18.353075,12.269896,8.013695,9.968434,1.782635,6.963160
18.764643,12.391720,4.400376,5.699329,1.236186,2.137002
9.501028,6.578107,2.831276,5.397270,0.531941,0.723047
18.132910,11.664066,5.101214,6.549192,1.102404,2.416506
12.630173,8.242079,8.366853,8.971190,1.553059,3.241444
18.621115,11.929113,4.279227,5.114606,0.823380,4.482130
9.137286,6.129712,2.747630,0.937278,0.485769,0.772488
8.505983,5.449409,2.618584,2.959263,0.443450,2.423721
11.993500,7.918590,4.484112,6.982035,1.037461,3.333339
23.996946,15.407632,5.989645,9.095183,2.625276,14.082487
11.501974,7.485763,3.102841,1.205378,0.933648,1.516387
10.408057,6.976644,2.537227,5.274157,0.908219,2.743143
8.713253,6.088968,3.547647,6.470199,0.797157,1.503589
23.819107,15.510266,9.342450,6.897760,2.132093,5.677550
5.727196,3.864035,2.737435,4.712188,1.192323,1.278689
14.016778,9.396708,3.426835,4.265531,1.452453,4.271453
9.617822,6.318471,1.921995,2.202855,0.825242,1.757843
16.284870,10.458801,3.711013,3.748574,1.436149,5.710453
18.684814,12.207911,4.886710,8.501956,1.225938,2.205189
12.979467,8.531133,3.283151,6.134551,0.694932,2.725911
5.602073,3.558510,2.106776,0.159794,0.524319,3.282575
17.407248,11.487594,5.468741,6.703395,0.172546,12.190045
17.259333,11.635286,7.130300,9.291656,1.953867,10.457087
5.046748,3.537696,3.834807,2.461807,0.443526,1.808532
19.591566,12.978729,5.002846,5.194407,1.603543,7.329131
32.245995,20.359629,13.041765,17.028692,3.000300,8.001054
31.022646,18.351295,18.446455,25.384935,4.423805,13.548099
22.257496,14.296088,12.745642,13.671360,2.704461,5.376584
23.640539,15.152148,12.410012,18.692316,4.275858,12.193624
8.696450,5.802272,2.617643,3.059918,0.797332,2.295342
19.165462,12.690744,4.169524,4.076857,1.120580,3.212499
17.292078,11.328785,3.638699,5.103642,0.823989,3.717842
4.592228,3.270236,1.646073,-0.485916,0.000515,1.365494
26.944109,17.263863,8.252880,10.355765,2.241724,5.360932
6.445343,4.391571,2.052901,2.790535,0.638644,0.971944
7.540967,5.405426,2.234823,2.994971,0.295229,0.531740
39.519009,16.210669,10.034323,12.654935,3.110250,16.108755
28.842430,14.060926,9.066462,9.802171,2.046355,12.814296
21.699509,14.348606,5.322033,5.142550,0.820232,3.588364
5.620430,3.681318,2.081210,3.624619,0.358695,-0.275067
7.674291,5.227984,3.449906,1.707831,1.243903,3.877810
18.716513,12.366508,5.468299,6.237845,1.733200,10.704009
11.060779,7.535739,3.461054,5.016919,0.907275,1.846981
23.189627,14.505497,8.741257,12.451437,2.588701,4.156195
15.461824,9.955546,6.012065,6.752841,1.119211,3.132759
6.639434,4.234573,2.059173,2.239027,0.379688,2.469179
18.100098,12.156323,4.306902,6.462473,1.592130,3.488911
5.187187,3.304775,1.686086,1.714184,0.477609,0.785699
8.946399,5.761841,2.694354,0.086635,0.829931,3.471268
18.489214,12.213449,4.929225,5.678472,0.986793,0.601276
6.475900,4.353132,1.756626,3.786256,0.439547,1.132950
10.778484,7.256298,4.129913,3.662021,0.829712,4.275986
5.559598,3.848941,1.988408,2.789477,0.591721,1.793511
15.012753,9.661579,4.601765,5.250438,0.749840,6.896566
18.233267,11.726587,5.692844,5.014010,1.274790,2.710715
13.901884,8.770564,3.783958,4.529551,0.824783,0.904849
22.686832,15.005640,4.638006,7.236098,1.673390,2.356479
6.371812,4.318081,2.022095,1.025489,0.475176,1.442074
46.655617,28.227331,18.123644,30.116312,35.860092,2328.998779
20.615215,13.392591,4.340535,4.194894,1.539999,9.060160
8.852941,6.039649,2.701023,2.785982,0.852137,1.218374
10.293843,6.883977,3.760128,2.260094,1.083840,3.599298
5.641351,3.818996,2.020830,3.575062,0.685684,0.623919
16.573402,10.743736,6.595179,8.427909,1.960050,8.598432
14.717672,9.484584,3.350596,4.788826,0.871678,3.340539
4.725957,3.110159,1.950410,1.125503,0.321416,3.141682
32.649944,21.352833,11.727652,11.239136,2.115229,8.092216
10.436865,7.007867,2.960254,0.985949,1.215197,4.270976
17.532726,11.259870,5.149180,5.531075,0.442146,4.006516
25.322422,16.413584,6.237764,5.360749,1.758241,7.724418
4.486640,3.195946,1.399262,3.253377,0.810898,0.702085
56.555141,30.252066,85.545403,99.167091,19.133383,42.817375
4.952159,3.078273,1.955068,2.353935,0.921868,2.074758
14.631248,9.350993,4.289218,4.778704,1.041127,0.911200
10.167562,6.730367,3.317157,4.978887,1.037259,5.377306
7.717840,5.380617,5.127965,2.483819,1.703267,3.946025
8.451555,5.351861,2.240874,2.229712,0.280839,3.896067
25.993591,16.822140,5.180950,3.229404,0.680685,0.705421
12.345464,7.682036,7.361372,10.349407,2.045353,3.592513
