"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
34.029339,22.380489,9.966401,8.954370,13.233204,1255.633423
31.059862,20.173273,13.210246,11.664011,11.350010,1003.388306
7.287354,4.726182,8.217896,7.562948,17.910460,1403.676270
112.785316,54.287968,116.851982,142.315948,198.794327,6032.927246
30.321541,19.357288,10.952563,12.985982,20.894964,1988.955566
30.813993,19.437967,28.325514,21.486301,37.489742,3011.003418
17.334621,11.783535,11.889350,17.566942,31.686272,2784.374023
18.875427,13.183180,5.385942,5.688573,6.675927,550.898132
66.111237,38.989666,39.777679,67.280289,49.766903,2825.068848
43.327152,26.882759,15.534954,12.987460,13.072244,987.998169
44.779129,28.230896,16.819073,16.878262,12.669854,943.750610
4.869812,3.499144,1.679486,2.428812,2.048891,108.417847
47.670467,28.904306,20.192774,19.018414,16.338161,1093.762573
28.436735,19.229052,6.215840,18.818989,6.333338,24.545971
27.306583,18.189152,15.163994,25.007771,37.603222,2861.524170
14.711602,10.328170,2.824418,5.842322,5.358138,419.373596
44.826763,25.153904,32.529926,44.282097,28.788315,1433.437866
55.024860,34.126545,14.184272,16.981794,27.064217,2432.953125
21.473528,15.022291,6.708714,8.322533,7.257420,575.848633
45.907776,25.739878,54.293846,127.945007,91.252350,3830.138428
61.829700,35.789379,27.397247,18.925547,10.525836,669.923706
63.077957,40.872925,28.899181,29.315928,49.121166,3586.907959
26.825336,17.903395,16.499392,14.091619,7.108785,362.440277
57.748192,35.719498,15.750557,15.998954,26.104975,2224.120850
34.744705,22.343868,14.230173,11.581206,5.069769,325.678802
6.455670,4.673501,2.705369,0.793095,1.294839,113.615532
7.344446,5.436677,3.934898,2.257344,1.280856,77.779549
35.601467,21.662889,9.463775,18.753160,20.125250,1545.357056
16.556793,11.299310,5.757699,2.685513,4.281902,366.364990
74.132843,45.136860,68.455536,104.548729,50.576412,2253.266357
8.587409,6.113785,3.523337,3.046197,1.727131,79.454880
21.463606,14.503896,11.816368,23.507818,18.629698,1133.535767
15.081990,10.447131,8.180214,6.555621,3.370362,230.663315
7.199821,5.167031,2.301496,3.673332,0.565047,2.095160
66.524887,33.527626,55.469391,91.582802,48.850975,2505.255615
14.826032,9.644118,11.795685,14.577070,5.101591,13.174781
20.114908,13.649470,7.166818,6.985828,8.496660,658.984741
4.230520,3.202519,3.893407,5.868368,3.905510,217.372681
45.538780,28.320412,16.092405,27.856478,38.523594,2959.260986
39.282024,24.679432,18.113073,10.394380,27.227283,2307.467773
21.375536,14.267872,6.499432,4.548643,5.162680,313.158936
29.295643,19.936701,11.929326,10.078690,6.843929,403.559998
10.881791,7.357007,4.040392,3.327499,2.190833,172.435760
27.785204,18.134901,18.924643,14.033856,13.174579,838.226807
32.887459,21.429138,7.501478,7.840588,9.990474,818.578857
35.418697,22.756031,8.664443,16.589071,13.434302,740.127258
13.510291,9.231806,3.559245,4.694427,1.193730,2.661127
45.561321,27.134161,52.445107,39.377388,64.896828,4183.915527
44.778294,25.013306,28.428442,45.854565,56.647549,3606.860596
9.120716,6.034711,3.070523,2.233850,2.422997,211.142609
19.908834,13.651278,5.121196,6.588751,6.136703,471.440765
18.009924,12.056273,12.106494,10.308011,6.286502,435.105743
103.272919,48.097286,61.735313,92.434509,48.466019,2755.558105
27.813177,18.525738,5.590788,5.819060,4.167205,304.587524
48.676991,30.661259,11.824843,13.169162,21.008780,1867.360474
21.230415,14.986464,6.851266,14.379404,12.837748,897.888123
36.693775,24.746496,13.161854,12.188536,14.728175,1020.197021
27.381521,18.641918,8.599083,6.817327,1.772588,5.276355
40.676460,26.170845,11.376102,10.497878,18.852112,1578.383911
13.745004,9.383433,4.105216,5.162616,3.796973,228.769745
75.519745,43.911053,28.516129,29.973824,45.815929,3507.792725
15.437496,10.430710,5.376222,3.947017,3.425072,203.414719
116.113098,54.400959,55.311108,83.194626,51.619614,4008.936523
15.665650,10.529276,4.294717,5.594447,2.766705,202.393921
16.176832,11.604016,4.509729,4.781658,3.883596,266.712372
32.936272,18.024191,30.711452,26.677475,34.038380,2842.367920
11.428843,7.931864,3.201641,4.790982,8.758725,769.714355
22.321585,13.947865,18.675665,31.567350,14.644249,583.189209
36.337799,23.398254,17.090357,18.965208,10.365243,615.866394
15.539257,10.559962,3.771467,13.238166,7.867354,419.434814
20.585997,13.780156,8.098000,7.846735,4.419558,357.240997
28.500303,19.275063,8.598063,5.818223,5.106825,298.957855
38.875679,26.166550,9.600860,6.782034,15.893186,1391.577881
21.012556,14.015657,6.779999,6.299801,2.633021,209.974808
39.483456,25.998632,11.191123,10.204169,18.980869,1604.230713
21.507496,14.443573,6.182430,13.265622,5.971579,372.163757
69.999840,41.416756,26.231661,39.676708,12.411952,617.788879
13.954420,9.913186,5.521072,5.460686,11.290414,1069.458252
82.058838,45.881783,35.708214,31.786911,58.759731,4340.562988
37.831295,21.621876,22.096901,30.809862,16.993919,1078.795044
23.030184,15.445827,8.551309,8.471707,8.818503,669.796997
26.864929,17.909248,7.050569,11.354534,22.889269,1885.349854
24.819969,16.547291,15.699053,22.826000,24.680185,2034.564941
62.366829,35.817230,43.817993,47.001282,35.130676,2147.776123
32.709774,21.063301,13.199986,18.437704,27.906616,1871.731201
32.642834,21.069427,20.990587,41.270000,19.755056,747.484253
6.268445,4.459381,2.577974,3.906468,0.509699,0.353015
22.976234,15.600315,6.166716,5.849092,6.459554,555.014282
26.022152,16.975357,14.285228,15.868092,17.688356,1447.217285
18.514631,12.319187,6.708938,5.035316,3.022122,162.517670
14.488758,9.983198,8.851309,5.583443,2.217434,33.146484
