"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
23.702614,15.773435,11.246071,11.263494,7.471114,497.017883
46.437351,28.077326,16.334356,14.480715,6.181286,481.683197
22.893610,15.132677,10.527020,18.054098,7.744590,400.125397
4.592429,3.140506,2.432320,1.680926,3.147771,247.553009
37.685005,23.202503,18.641306,12.285380,35.589722,3291.277344
46.413101,29.112040,12.744279,10.584085,11.245781,832.651123
57.676399,28.476650,71.108047,59.216984,86.644173,4502.473633
12.477077,8.605543,6.840763,8.651832,8.191513,511.328461
12.000495,8.014325,3.950493,4.415602,2.075959,190.435623
24.253635,15.652289,6.184069,6.907240,1.548064,20.835709
43.949844,27.803650,16.018385,18.458189,12.576918,692.799438
49.458096,30.781858,11.806037,27.160761,34.337326,2679.417969
20.325563,13.553964,6.259382,6.890143,5.246496,378.015869
71.345001,38.821335,30.779787,41.935265,54.653397,4047.506836
16.625984,10.987005,7.421632,6.763537,2.255018,94.695198
32.555496,21.436569,8.296974,8.944986,7.753051,686.567261
11.583937,7.667332,3.501436,2.653499,3.799003,305.190552
18.018085,11.680867,20.843559,19.684116,20.444248,1394.354492
23.139244,14.686598,8.063449,6.989244,5.441576,352.993042
31.230890,20.399302,10.749319,8.867779,9.060353,585.134583
29.030115,19.645578,7.548062,9.113550,11.723293,1004.686096
36.976974,22.714964,35.154552,34.541847,38.558529,3200.247314
21.220524,14.638014,11.638074,17.194283,15.162127,981.629028
24.115744,16.234026,8.379945,6.594451,6.548901,378.736450
56.702847,29.713863,53.249386,58.968319,37.887230,2599.102051
11.992566,8.350869,4.760705,4.299677,2.628126,139.494904
36.044086,23.609896,10.454782,13.499139,14.463603,1127.902466
64.197441,38.172901,34.274361,25.240873,17.076204,1249.831909
13.053787,9.102044,4.453008,2.177935,1.751157,117.765839
28.339954,18.357687,19.313353,31.739790,19.764242,1018.277405
7.958298,5.411880,2.408094,2.291979,1.080147,73.199501
44.186684,26.665152,17.528416,45.944939,37.835476,2691.169434
50.412323,31.351675,39.485664,37.578682,24.113171,1475.160400
12.111180,8.523964,7.341537,6.650888,3.696307,218.720428
50.779228,30.613199,15.084720,16.561249,12.777146,961.562622
83.220467,31.159012,23.655867,36.774700,50.790817,4247.177734
78.454277,32.127865,26.697872,56.674915,61.956844,3899.309570
13.359786,9.153447,4.104303,3.434135,13.327885,974.361877
42.907951,27.099709,20.317461,25.361481,26.606216,1783.901855
17.241674,11.282216,5.062583,6.634008,4.568543,360.431885
43.723293,28.977345,13.962983,18.839483,13.491259,874.065491
18.250446,12.215754,6.721283,7.640883,11.740990,837.729126
23.968025,16.497021,6.446029,6.784038,14.279783,1064.515991
41.879444,26.542494,18.320553,53.128136,26.825584,1138.623901
35.671993,22.909241,7.036794,21.284273,12.753559,645.412354
