"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.193455,11.912961,4.722613,6.916906,0.894038,1.667620
7.782736,5.402767,2.554669,4.157566,0.597921,3.286744
17.267349,11.897814,6.112516,8.517339,1.138919,5.250662
15.787756,10.678348,7.719002,7.535953,1.667929,3.904536
18.118206,11.636341,117.676331,1.397461,1.431825,3.082811
29.573643,19.178568,10.338643,15.599105,1.927066,6.420347
5.731803,4.123623,1.841437,22.160172,6.621898,17.494921
11.797922,8.239332,3.888228,4.526861,1.307031,0.250388
10.574270,7.358197,2.263330,3.421891,0.624713,0.862147
12.393453,8.114449,5.097422,8.480019,0.772398,3.320672
22.956821,14.818420,12.165077,14.368965,2.321684,3.357556
12.211829,8.412474,2.590983,5.006025,1.194586,2.269572
5.041013,3.361093,1.655430,2.750875,0.006283,0.120007
11.629449,7.510301,3.663648,6.222461,0.764271,0.024918
7.568208,5.005560,1.924055,3.203337,0.070999,-0.754607
11.448086,7.535811,3.449955,3.161449,0.421757,0.849984
8.366889,5.653172,1.814273,4.791048,0.971576,2.484235
9.467888,6.218221,3.392864,2.065417,1.320687,0.925941
11.482809,7.591260,3.159238,1.234304,0.473024,2.481401
11.699838,8.009165,3.264321,5.793711,1.110671,3.731816
15.575706,10.032543,4.770678,3.076224,-0.058251,0.191614
6.111189,4.236569,1.572149,2.063960,0.511576,1.029287
36.816055,23.320265,30.507845,34.384037,56.737106,3411.829590
22.450027,15.074356,8.898246,23.977234,23.391932,1022.267456
18.427126,12.349362,5.626357,6.337419,0.744627,2.340470
11.753076,7.938881,5.082410,7.777663,1.080369,2.405768
15.590811,10.243196,4.571159,5.681713,0.748256,3.558681
7.377234,5.091845,2.443462,2.646475,0.837261,0.273419
7.781404,5.272088,2.254692,1.820485,0.786043,0.926241
20.454613,12.986593,14.966763,15.958382,20.722208,1361.025269
9.534652,6.800430,2.501031,3.560925,0.086436,0.501373
9.356783,6.706655,2.029394,1.560404,0.321123,0.294924
25.326500,16.947376,6.428710,10.280247,1.447282,1.520149
6.449176,4.159951,1.822513,2.686771,0.489983,0.879831
22.554995,15.232341,5.698089,6.931553,1.195775,2.457027
4.770969,3.189650,1.622665,4.150261,0.036528,0.896381
4.740994,3.410823,31.073055,-0.552787,1.347665,0.165509
4.891802,3.583989,1.788028,4.645890,0.481141,1.583847
19.552183,13.031104,4.893505,4.522160,0.440895,0.560001
14.575099,9.481679,4.916029,8.750111,1.197792,0.951832
11.281155,7.004688,29.283279,18.031647,3.311090,4.676226
19.215561,11.788507,3.261170,7.329901,2.440148,0.581877
5.938261,3.862744,2.707105,-1.283603,0.078305,1.485420
7.289035,4.981825,2.296080,6.312943,0.953372,2.205467
8.559429,5.834656,2.690205,3.722767,1.014910,3.396850
12.227356,8.382252,4.282109,6.895036,1.291734,1.146377
16.881042,11.200190,6.897825,12.733473,10.608956,726.296692
5.498355,3.635627,11.524260,79.286652,126.213760,3259.028809
