"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.795104,7.518429,3.178431,8.743474,1.358723,1.238681
4.930287,3.663265,2.054240,3.267516,0.018852,-0.884694
7.830677,5.428086,3.088491,1.321876,0.424019,1.300842
11.076568,7.687625,21.266346,22.127050,2.154061,7.300309
14.057577,6.936634,4.943833,4.879022,1.403229,0.033765
13.141679,6.925760,4.748128,4.907783,0.729609,0.290084
7.805011,5.527431,4.722482,3.908787,0.899128,0.634016
7.236863,5.370680,3.423543,6.038874,0.599281,1.898232
9.805753,6.641034,8.704575,11.939919,1.475443,9.994988
17.933924,12.173286,8.321619,6.160170,1.040486,1.980235
5.974384,4.183044,2.385252,2.480186,-0.462850,-0.570817
11.779315,8.061522,4.185209,3.869334,0.093641,3.302601
12.754778,8.701669,4.879626,3.279901,0.714033,1.081547
21.952597,13.827440,40.280800,53.799023,7.205515,16.106583
35.370647,21.637638,47.506046,72.913185,9.050138,13.736406
19.673004,13.440963,11.785684,17.673910,2.362709,4.349417
8.545614,6.110935,3.894630,5.530969,0.914384,0.550432
8.027366,5.287435,2.484942,1.221835,0.462807,-0.278665
7.854693,5.622877,2.508679,1.488093,0.351491,1.619948
10.784765,7.826059,3.493088,7.255681,-0.026019,1.311881
11.872526,8.537182,3.348028,3.691037,1.014098,1.960990
5.560716,3.992429,1.779470,2.786008,0.032593,0.668263
5.546353,4.277296,1.976208,3.439616,-0.108126,1.055018
5.313887,4.088028,2.342618,1.951179,0.432935,0.972809
17.512053,10.609860,9.608348,10.219323,2.152979,2.376215
44.391811,28.004190,34.514824,29.771545,3.782689,5.483410
6.025456,4.444856,2.140501,2.303813,0.934130,1.153045
4.503338,3.443895,2.150353,4.719684,0.858708,-0.173394
36.738407,21.095453,10.876380,15.560853,2.215842,3.171026
12.776593,8.531027,6.552395,14.274795,2.692443,2.523212
11.068110,7.731216,19.594278,17.226229,2.159645,4.479789
22.353657,15.404164,9.164091,7.869392,1.736624,2.028556
5.087696,3.733265,2.110717,2.019583,0.074675,1.541596
5.276742,4.007363,2.265751,4.835043,0.304109,0.904853
14.033394,10.074870,3.817903,7.174619,0.952709,2.188940
6.390217,4.303542,2.080200,0.750914,0.576277,-0.118776
6.985778,5.424983,2.384140,3.808100,-0.139326,1.427307
7.976593,5.582891,3.586000,2.754981,1.074508,6.198524
6.219308,4.547217,2.419953,4.951099,-0.030938,2.904871
11.865630,8.138906,3.564869,4.417819,0.801023,1.048343
14.791311,10.544727,5.427083,6.267976,0.508684,1.205389
12.198823,8.385798,3.475640,6.443426,0.874518,0.070723
8.443983,5.678540,2.449741,1.147056,0.625203,0.699031
6.381113,4.066298,16.143682,16.736177,1.353716,2.108956
5.849960,3.912049,1.446280,1.856879,0.757546,0.569422
5.771814,4.506519,2.037324,4.064034,0.369514,0.653096
11.336997,8.255243,3.230391,4.973238,0.339425,0.334129
8.375825,5.848151,3.460193,0.765668,0.720303,0.377625
26.494740,13.126710,15.989192,18.123613,2.744129,8.581970
54.284492,31.562668,37.971916,65.942116,13.260874,81.252525
36.026241,23.737339,21.578182,32.124962,3.906216,8.739927
21.359228,14.757078,6.362276,6.679897,1.639656,0.997323
6.386158,4.808102,4.400376,5.556349,1.164696,5.858054
8.732511,6.044049,2.345145,4.328496,0.188789,0.555046
8.163636,5.545292,3.428349,2.585075,0.008607,1.841012
19.882828,13.689466,8.995964,9.818346,0.716627,4.932181
8.587500,5.718786,1.748483,3.316634,0.551718,1.275806
25.268991,17.283886,7.008431,32.525112,8.607027,31.094950
6.872438,4.884833,2.475604,0.267666,-0.056980,-0.282173
16.336514,10.344737,4.255344,7.242973,0.923077,0.534508
20.275892,13.042520,15.669385,21.109068,3.204344,4.499259
18.440073,12.414352,12.768283,18.659649,1.627100,1.326939
32.509174,21.731894,10.522655,4.691514,1.036901,1.667219
7.251283,5.097147,4.069523,6.152068,0.289578,0.913797
18.754045,12.565320,5.403353,6.143541,0.938210,1.670538
9.212331,6.595358,7.105471,10.163297,1.285260,1.668310
15.285725,10.510599,5.550086,4.169019,1.202238,1.179513
8.756368,6.028554,8.892265,13.044305,1.654526,3.627306
8.324465,5.957458,2.395598,0.041820,0.220819,1.589057
22.034119,15.610621,11.785490,13.817234,1.583388,3.795841
6.420264,4.334966,2.432421,1.412640,0.123013,1.528454
11.832422,8.609169,3.558022,5.832521,0.831726,1.348772
10.397657,7.352461,5.089844,6.757013,1.516557,3.085801
18.056446,7.744296,6.229527,7.743898,0.774283,3.912182
20.106106,7.703346,6.479935,10.286383,0.472122,3.735187
49.606621,27.215179,14.482413,20.618362,2.625849,10.492561
61.117210,33.314339,18.811005,29.593052,3.808136,10.399542
8.585525,5.854349,3.505056,6.247075,0.227345,1.705788
7.584184,5.552802,2.422494,1.539515,0.438229,0.504544
13.878587,9.521655,4.081433,9.870457,1.337621,3.525467
8.742918,5.603908,4.383445,3.188600,0.954609,2.920879
35.011211,22.990425,12.176398,17.109474,2.457442,3.745099
11.504968,8.170216,3.617252,9.185719,1.338717,2.005658
5.117679,3.743258,1.874841,0.972479,-0.121017,0.525487
34.897366,23.169014,12.091891,16.968586,2.642067,21.571278
16.121506,10.601898,5.055478,8.809988,1.174819,1.776206
13.842805,9.632111,4.043518,12.274365,0.674126,0.563910
11.241159,7.742039,4.508149,8.522816,0.894061,0.985056
22.826551,15.388441,12.011847,18.509647,1.603117,13.261106
14.411109,10.335545,5.229096,6.279241,1.520833,2.097799
12.279719,8.457319,3.625393,6.019532,0.601761,-0.357280
11.245214,7.928790,4.894002,3.330653,1.429776,0.757274
12.722079,8.567069,4.717655,7.953605,1.447240,1.256612
9.570213,6.696506,3.553991,7.118724,0.707104,1.493106
5.370757,3.992192,2.049798,2.578675,1.194647,0.749699
15.712040,10.840556,6.340919,6.359647,2.098624,4.230130
29.358940,17.601273,12.553897,17.766644,1.559272,7.019515
