"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
86.031120,47.130245,41.261124,112.289520,83.186119,3201.175293
58.018723,33.814632,80.914803,106.123680,77.524673,3456.376221
9.896736,6.679307,3.156407,2.483588,0.263167,3.416945
7.880967,5.551394,2.950622,3.679070,-0.047829,0.319315
7.444757,5.044544,2.581090,5.104215,0.416667,1.048922
111.200867,64.008888,63.030312,154.958038,93.759476,3776.060303
52.164524,32.688076,22.780844,32.561958,11.665514,324.344055
87.384247,46.874588,30.807768,33.119267,48.683418,4085.318115
35.595753,23.654583,21.286806,77.417557,41.688538,1515.394531
52.485016,34.512154,18.937876,37.708683,26.440865,1563.360107
85.335373,48.036804,53.765076,146.972092,104.770355,3860.444092
6.775019,4.826658,4.792873,7.962134,3.146262,16.517519
6.045447,4.169809,1.991432,3.172666,0.835566,1.875085
58.970093,36.471481,22.672827,24.405930,18.175648,1197.989136
51.248566,32.593452,17.994997,57.789486,43.261650,1480.249023
110.143532,61.780807,78.103333,151.002655,120.378319,4414.710938
18.904507,12.916355,7.483426,9.434320,1.314728,1.343970
22.153780,14.595296,19.049162,37.041874,19.332579,752.753540
50.762962,33.210766,17.621655,36.893490,25.952042,1349.873901
8.675813,5.903452,2.413590,1.765253,0.839009,2.194782
13.724115,9.239086,4.137991,4.452405,5.353539,413.074677
73.969444,39.606445,77.680351,109.077271,95.714737,4245.086914
57.326523,34.947464,49.688599,120.415047,101.379005,3577.171875
68.368027,37.474258,51.434765,149.853149,106.738495,3732.590820
8.475724,5.727048,11.828111,9.243485,1.016289,1.965148
85.226868,43.232460,38.486088,51.769005,39.134468,2829.082520
50.585140,32.002228,39.322426,72.907288,36.268036,1868.181030
65.312691,40.034473,85.958015,118.528107,65.657196,3210.433105
117.808006,59.242424,65.133675,230.255890,181.859360,5277.649414
5.963601,4.167013,9.301184,83.226852,12.747504,35.987656
26.960327,18.107193,14.497045,29.783440,19.403021,1010.557861
27.440166,18.288076,11.945050,20.823370,10.394056,396.863953
41.862125,23.966419,21.673943,21.078804,25.567989,1856.108765
58.000580,36.905312,21.335695,71.535164,46.558105,1492.782104
80.708496,47.291054,71.826294,179.493988,148.901169,4274.635742
103.033905,57.755077,69.123474,203.778793,131.410034,4399.029785
60.874901,37.498959,19.234322,26.752798,21.908175,1554.710815
52.879429,31.675421,18.827658,22.118034,22.153320,2062.875000
24.220476,16.113380,41.253292,6.638262,1.370265,1.128346
31.253702,20.254383,17.784220,17.790014,28.810783,2002.484619
104.611282,55.130909,53.025089,83.073204,41.275829,1827.577026
112.581429,63.332699,62.798000,124.659203,98.679916,4337.483887
34.362667,22.997265,12.304630,30.493681,15.509411,878.663513
30.948633,20.622084,15.435933,31.949238,12.549042,339.001770
52.372047,33.590397,16.702234,17.241518,16.735550,1461.227051
70.116341,40.776657,60.051418,79.932739,60.406773,3390.398926
51.700222,32.028435,24.999081,88.387711,67.246872,2263.019531
76.602257,47.947151,68.659027,155.587875,110.235756,3776.341064
60.534679,36.915161,19.753138,27.059858,46.367294,3567.898438
71.116798,43.327194,50.743595,142.000275,91.585266,3437.537598
122.797173,74.930580,61.083530,239.581650,126.572250,3627.596924
28.790607,19.227903,9.107491,7.616415,16.080626,1342.320312
45.616268,29.359493,11.384944,16.490738,16.238352,1329.512329
31.205376,19.517559,22.991442,35.247898,34.807796,2710.770996
52.794811,32.370243,28.492725,51.716545,44.614761,2232.094971
31.103174,20.906876,9.310520,10.808482,7.329447,509.440308
107.615372,54.272255,71.301056,122.365273,94.947044,4021.284180
13.458854,9.471388,3.055037,10.956594,4.206821,14.856008
19.336712,12.773627,7.737264,13.722075,25.829531,2155.236328
36.593193,23.055307,14.710750,27.127903,19.438974,1512.418213
22.567146,15.468667,17.971361,19.078754,22.142033,1554.901855
130.339706,56.466476,119.427711,216.404419,181.892578,5666.348145
7.662843,5.481282,5.053673,9.885258,2.688319,8.451615
112.788322,60.257671,100.788277,189.863373,153.163681,5016.919922
4.731292,3.547376,4.180875,5.346428,1.796090,11.682706
8.114960,5.695089,1.761597,34.566391,14.954139,135.440308
6.102841,4.025614,4.588546,4.311999,2.346077,15.095032
48.411842,27.116201,35.765335,43.581238,27.012011,1197.402222
76.422211,38.077209,89.599037,177.294006,144.848557,4454.101074
6.159775,4.425929,2.581159,17.448925,6.648451,71.171547
80.415932,46.678104,30.220564,109.294548,63.570343,2027.936035
50.190357,30.352943,15.900761,22.682703,25.270565,1872.644653
74.642097,39.197552,62.288952,111.479065,56.510201,2486.807617
34.713604,22.972567,42.961060,68.027794,67.563766,3094.940918
49.413410,32.132668,43.204323,55.721821,37.750557,1796.956909
