"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
60.838070,32.542843,21.655008,36.417236,36.177902,2302.360840
52.328125,25.727472,33.717136,41.085697,62.787025,4243.405762
59.067524,34.694443,61.374249,111.094688,123.443924,4468.292969
87.349190,47.146854,46.580936,57.979259,101.167641,4760.209473
27.168835,18.289173,5.680179,11.012859,14.936275,1314.179932
40.522331,26.518045,25.179956,27.584394,64.355667,3965.526611
98.661583,55.850918,32.474880,29.695211,62.687889,4528.489258
43.668140,25.115553,30.225124,38.938549,67.792686,4133.091309
64.116661,38.776043,12.414903,14.191852,35.833511,3284.674316
41.461266,26.211372,21.883263,51.441906,47.837807,3033.250488
12.994698,8.791199,7.772019,18.122187,16.830568,1020.634521
40.082188,25.731199,41.134789,58.677105,65.192383,3825.991699
34.008743,21.244394,31.845636,60.389645,62.116749,3232.813477
55.073891,32.351608,15.988516,18.872608,23.841227,2170.145264
16.776114,11.475286,4.819398,6.438258,0.882410,5.111144
7.898610,5.445357,3.585786,3.297280,0.089329,2.669403
27.175894,18.409519,6.675590,8.941039,15.019351,1382.658447
41.284489,26.558187,15.367431,20.402588,31.689617,2888.022461
50.491299,31.471264,16.978245,25.276375,29.633774,2576.230225
33.511421,22.321909,15.767913,15.916688,28.062382,2154.317383
46.237743,29.655344,10.497023,13.302861,22.768490,2146.927490
7.819799,5.304685,4.817793,5.248837,2.942234,28.116829
29.466890,19.566603,12.985660,17.834118,26.171579,2480.087158
5.142311,3.416642,2.993177,-0.164923,0.418637,1.076470
27.177496,16.804928,28.367311,42.203926,53.825916,3790.574951
12.664573,9.083291,9.693512,8.488988,1.187604,10.512729
12.695468,8.961458,12.217009,9.738768,2.749974,14.146343
49.098766,31.703175,12.684398,18.563711,28.668297,2546.123535
42.343220,26.374994,14.029086,52.960819,15.427184,110.109261
12.061694,8.500509,3.435434,4.827397,0.862300,3.677775
37.862541,24.119156,31.597439,32.928997,47.705891,3398.640137
13.967885,9.514272,5.160654,6.357380,1.114661,3.683548
40.375137,25.156605,31.786196,26.966002,55.894028,3627.654785
24.471794,17.129923,11.688127,14.175205,27.084244,2069.995605
20.517532,14.316813,6.141326,6.109419,14.721673,1277.551758
88.567909,43.732250,69.938461,71.947754,102.942734,4937.616699
42.473392,24.864681,26.469105,40.267975,52.348595,3686.215820
89.854034,48.032841,41.818825,31.636919,54.391712,4522.079102
41.621128,22.979836,12.378503,37.121574,22.209585,1358.572388
83.155411,48.788319,34.369888,46.032120,77.531189,4291.664062
73.977844,43.625782,28.647018,31.310905,57.407536,4362.045898
20.373699,12.643000,47.699322,67.431503,69.040184,3832.207275
34.605732,23.088818,11.328793,25.721725,29.171139,2282.576172
41.479103,24.528334,72.899551,103.664383,98.358429,4778.456055
34.084915,19.735413,31.786613,33.687778,45.617489,3386.773193
38.017353,25.456837,7.420517,11.341710,16.186666,1522.734863
37.219933,23.193598,9.378527,13.015858,12.589229,1105.472168
60.431232,36.716682,17.761757,16.575670,26.660431,2509.621094
50.683365,32.429077,21.694090,19.921585,41.999260,3208.386230
50.506245,31.822067,14.930705,16.649797,31.812515,3069.439453
39.640057,26.560215,9.696552,10.427762,20.577673,1799.745483
28.526094,18.525999,44.963276,59.167816,84.149780,3911.393799
5.574748,4.090939,2.959853,0.023027,-0.039909,0.735800
50.629196,31.999249,12.378758,16.449615,25.167377,2517.827148
36.673828,24.313602,12.596935,12.461411,26.059546,2365.824219
5.027217,3.618666,2.272335,1.071551,0.244793,0.138780
20.797983,14.721472,6.749205,7.949183,17.487688,1459.695801
37.214966,25.126904,12.266517,17.161922,25.435760,2032.802856
62.727531,36.440006,75.920807,82.745621,121.433044,5206.048340
9.623608,6.682628,3.383167,2.996470,0.222476,1.002767
53.314972,33.413006,13.045704,24.229605,31.135468,2629.506592
68.886955,38.308517,26.930443,30.126637,62.858238,4065.848877
47.797298,25.683920,66.442093,84.481445,140.181366,4720.814941
8.262866,5.966897,3.990884,1.626755,0.042938,2.847600
39.482555,25.855726,22.925539,31.157873,71.066277,3895.424072
10.045189,6.946310,5.264605,5.763090,0.727638,1.943546
12.265274,8.603251,7.190781,10.742520,19.267748,1527.250366
46.277866,30.640982,12.745573,13.362435,34.021603,2967.110840
44.008671,28.860901,12.968961,13.828656,29.549570,2765.658691
44.621368,27.008936,41.982845,36.225758,34.458042,2733.042480
19.120453,12.742558,41.844830,37.668770,66.512154,3636.002197
79.243866,44.970863,28.886911,45.598804,46.939167,3970.291992
19.323177,13.593307,12.324628,8.926732,18.988701,1477.705322
71.391525,39.986118,28.570135,28.672579,35.725719,3438.764893
6.783953,4.941505,2.769607,0.788943,1.776813,178.803360
61.713444,36.751923,35.829311,50.654865,79.102219,4877.152832
