"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.009711,4.787106,3.307112,4.096627,0.457949,1.857069
52.832127,35.325253,17.138618,21.944265,31.245663,2658.287598
58.488453,35.609970,16.950394,37.878262,37.695305,2668.816162
5.636183,3.842410,3.472499,6.781734,0.624176,1.531070
9.982650,6.875598,4.186039,2.051594,1.145865,1.084667
77.168076,42.265118,36.890007,41.860939,39.670185,3199.043457
17.084406,11.875088,4.944101,3.226057,8.548553,769.901611
27.418476,18.096510,15.333769,15.929507,29.073727,2467.786865
44.256760,26.355389,23.331419,69.746689,52.408455,2138.651123
17.022425,11.913887,6.048238,3.368488,5.787418,461.617706
7.872443,5.174865,2.835639,4.635609,0.455796,1.148516
6.925148,4.826658,2.869793,1.556635,0.719178,0.746836
7.128520,5.253183,2.198753,3.240581,0.449520,1.120866
5.988892,4.092332,2.305339,2.068895,0.163755,0.704073
30.562950,20.065983,10.810256,13.540784,14.211712,1199.962036
22.135834,14.676925,10.584652,15.035930,21.200310,1706.274902
46.213669,28.724461,13.888926,15.718287,28.974188,2254.235352
8.370517,6.172444,2.635070,2.437164,1.231324,0.840153
14.060021,9.651197,3.716859,7.125075,1.173626,0.779941
33.840275,22.779673,9.584032,21.424988,17.031481,1044.232300
22.331507,15.586742,7.279975,8.327161,1.056992,7.387077
40.873177,25.461546,14.669107,20.840796,27.448988,2417.228760
10.765120,7.329054,3.609753,5.323376,1.160821,2.799372
45.355404,28.990374,23.053257,29.599916,30.079817,2387.339355
15.313738,10.106320,5.536995,6.594783,6.463823,511.041534
7.896193,5.421182,2.508772,4.596361,0.633556,1.805252
20.273403,13.722200,6.065299,8.076626,7.475460,505.847046
46.260616,30.329882,11.465493,22.131062,24.743500,1791.947388
77.637810,42.396721,50.925049,62.065063,70.503044,4196.796387
61.954529,36.790302,16.929161,18.925217,21.076084,1821.506226
5.398958,3.886002,1.950559,1.498440,0.350949,0.644353
5.321175,3.517567,1.793477,2.096579,0.442656,1.292209
23.142481,15.314685,6.071260,10.037181,1.690348,1.756066
