"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
30.501308,20.381588,9.133543,6.591627,1.380170,4.062533
8.837213,6.119930,4.913837,7.928661,2.235041,11.075574
6.125641,4.283677,4.100074,3.423680,0.366827,3.356178
7.319771,5.017337,5.123917,3.393110,0.366812,4.358498
4.377838,3.305042,1.662444,1.719166,0.155729,1.956845
20.419355,14.249979,14.023950,12.332014,2.348857,4.729610
9.170469,6.320889,5.705469,9.338448,2.679228,15.146475
4.999228,3.387037,2.501323,2.106926,0.156043,3.849907
73.088654,44.452312,22.780945,17.526857,60.447502,3837.184326
6.445488,4.726997,2.659614,4.476582,0.804569,9.350849
25.426800,17.610779,5.802472,10.744425,14.614380,1118.507812
7.053829,5.070799,5.014492,7.790558,1.423354,6.390967
22.430943,15.308724,4.743795,10.532557,1.014291,2.078832
15.704376,10.775682,5.157788,4.531724,5.504055,402.545502
5.166145,3.449163,2.260058,2.052349,1.300627,6.069109
55.825470,35.657761,20.014175,8.634005,18.004709,1576.481323
18.389780,12.733250,9.242078,17.291065,29.288744,2644.130615
21.403133,14.412190,6.416889,7.334226,1.485114,2.380762
6.610769,4.585279,3.395154,0.987663,2.682064,224.908081
7.467632,4.896372,2.613762,5.060939,1.210757,6.677202
19.207396,12.687572,6.943972,8.005456,7.058573,644.312500
28.037157,19.220701,8.542418,9.109294,20.271399,1854.924561
8.595400,5.787916,4.092310,5.301929,0.671115,4.565174
7.304882,5.171402,2.178191,7.112753,0.954812,0.690424
5.787703,4.231687,3.120635,1.354570,0.187005,3.784567
6.008858,3.986856,2.926988,2.944942,1.366328,3.753353
8.960118,5.955476,5.511252,1.735467,0.805448,1.767858
9.804317,7.151781,4.799056,5.012792,0.050872,1.653175
11.924247,8.583245,3.562958,6.667504,5.818935,484.402039
8.580132,5.784445,5.029660,6.082047,0.797959,2.255125
8.430132,5.930679,2.147156,5.680602,0.365247,2.481645
7.991325,5.363881,2.980210,3.547825,0.481975,-0.091121
8.440574,6.174671,3.090129,-0.060774,0.310592,0.136818
27.502968,18.960978,16.149099,16.191221,37.768417,2875.043945
7.863811,5.863444,3.503347,3.939699,0.509471,1.087995
23.933849,16.357986,9.522304,19.584940,18.062717,1293.595581
5.234274,3.868587,2.362693,3.078902,0.689957,0.844664
32.286751,20.887457,25.397583,33.835236,46.813778,3178.182617
6.855568,4.730322,2.959702,3.978836,1.005666,3.887858
33.813046,22.634754,16.944212,16.456726,23.177378,2067.583252
7.799594,5.539845,3.210895,4.484303,0.694558,4.608311
7.087292,5.211969,3.053849,2.700927,0.685070,1.597034
153.010971,62.899002,48.367737,74.206207,84.876106,5677.662598
11.178088,7.392714,4.726738,3.342535,0.771073,4.278676
24.490963,16.378479,9.739114,19.321875,3.874508,87.926567
19.844610,14.104298,6.069357,8.299812,10.403129,987.082153
17.917646,12.603998,5.382238,4.655108,9.751077,1028.581299
10.902994,7.694464,42.021870,7.046060,0.595195,1.146142
4.786818,3.162720,7.013629,12.247141,3.037238,7.062808
30.739275,21.324018,7.731668,21.839970,6.698096,33.372135
89.811707,42.642979,27.225887,50.687328,73.576752,4751.672852
7.640306,5.632322,3.316805,2.386925,0.141941,1.923118
69.304459,43.840084,30.308334,46.952606,42.564526,2938.339844
111.452843,53.575176,67.969345,106.512650,62.159851,4607.814453
14.172367,9.680424,6.473821,3.843298,15.568396,1257.940918
5.459731,3.206679,29.899626,7.909564,2.471705,4.324517
32.232803,21.175940,8.454241,9.790049,9.820391,850.143921
56.949764,35.365551,33.495457,42.723152,70.928391,4029.409912
51.349907,32.304874,18.246286,42.264435,37.003410,2770.775635
6.814053,4.851573,2.861290,1.931270,0.747927,1.227961
58.819698,36.678387,17.453060,49.812283,28.611872,1728.397095
108.849838,53.017990,65.152542,111.564415,109.948669,5321.730469
49.398674,30.810873,23.015524,23.897289,33.979469,3299.073242
96.324181,59.159039,43.088737,61.199329,131.873978,5041.516113
110.325523,60.874645,53.194386,107.845146,176.038544,4938.880859
263.595001,75.595604,362.303284,503.608337,765.012390,9276.059570
11.414544,7.748758,54.513550,314.964417,44.678852,166.560791
132.494751,49.470329,126.464638,239.492294,124.985413,5363.668457
131.726852,48.025940,210.374161,250.521149,284.028778,6994.446289
7.997066,5.402491,2.749161,9.377708,19.834772,1748.583130
16.003490,10.484258,9.231115,9.905645,10.203095,1089.712769
