"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.661266,3.459591,2.098933,7.910616,1.548171,1.210085
59.198307,33.448421,76.067780,123.224075,104.891029,4624.085938
10.039716,6.648789,3.946371,13.314315,4.216561,8.192473
86.705780,36.374149,127.822113,152.549744,118.085732,5243.045410
6.844242,5.014026,5.072515,15.656133,4.209209,6.982588
36.161442,23.954569,11.210819,10.265955,9.269084,721.244751
38.509941,24.997646,10.820575,30.342196,13.198974,561.515564
13.406446,8.941236,4.817597,12.412203,2.740405,2.420108
7.453733,5.145673,2.220436,8.926618,1.929404,3.689574
4.915604,3.506294,1.644457,5.227226,0.958272,1.944490
34.062782,22.402039,8.240279,8.231553,13.595648,1070.656006
7.339789,5.040281,2.891240,8.037198,2.477831,3.052387
36.103397,19.291269,14.244810,21.416901,19.826870,1054.235718
23.761293,9.402391,8.710839,42.546505,17.532238,323.963776
5.166145,3.601751,2.245760,7.764396,2.133484,3.184490
32.802135,21.726486,10.277246,7.479442,15.041451,1254.108032
7.598372,5.332737,3.129688,11.814935,2.476439,5.619069
5.571686,4.204061,2.956775,9.521819,2.317971,2.938383
8.680403,6.156934,4.095756,7.457504,2.263847,5.405340
34.136959,20.445078,26.877451,61.423615,36.180065,1574.966553
8.330199,6.019482,2.575936,7.515750,2.304492,2.043203
8.952914,6.296506,2.844670,4.566108,0.618811,0.929201
21.903254,14.927931,13.085746,25.000984,16.456095,1181.164673
10.718527,7.444962,5.087832,20.052435,4.457819,10.105651
38.086861,24.098629,12.024708,16.160137,8.687160,358.900146
40.088116,25.257608,33.542557,38.707790,49.035824,3430.849365
11.380054,7.832307,3.634640,12.669855,2.556952,3.315615
5.911690,3.962694,2.715124,7.725836,1.273350,2.746971
37.474754,23.842035,14.200663,7.378829,5.583019,497.520447
7.507783,4.990988,3.471179,4.341266,1.963245,2.505340
5.205935,3.733414,2.422392,5.805709,1.165935,0.658651
12.723960,8.598744,4.359967,14.053273,2.812548,4.462789
43.706566,26.651966,22.220840,13.343592,15.634462,1375.960815
16.700836,11.026405,6.762469,8.352349,0.879603,3.882409
61.710041,37.113441,30.204844,36.857246,34.034683,2465.214355
83.106079,39.459789,28.838888,44.988892,20.983084,1103.889771
38.355568,23.369320,12.778779,30.309423,11.938901,236.046600
9.678054,6.528935,2.513651,13.614305,3.430102,1.433719
42.857906,26.794533,19.927841,15.510165,13.670110,1169.896118
12.945127,9.023915,4.823092,10.358634,2.327334,3.296702
9.129307,6.333302,3.789963,2.586244,0.483663,1.123176
56.154419,26.650568,44.475128,36.140354,42.142090,3511.260254
49.976070,30.535107,11.700541,22.787062,11.198566,511.891479
13.326362,8.872815,3.439919,3.288918,1.446653,100.740059
14.879141,9.862976,8.688211,4.559199,6.169335,494.690094
53.441311,31.789232,32.727959,47.129578,23.410725,1052.345215
4.831412,3.189325,1.128586,7.025000,2.734339,7.286526
13.594591,9.205084,5.769319,15.785707,3.494112,2.218491
8.193314,5.680420,1.769841,8.944305,1.185648,3.466864
50.692123,31.486374,14.037081,11.087880,18.215128,1635.826416
81.869171,45.908360,27.311678,23.839275,46.578568,3433.462402
4.698494,3.419798,1.779771,5.664739,0.967650,0.907961
25.949383,17.549191,7.817595,3.654716,8.499564,763.569275
44.752720,27.269024,17.358032,16.138636,12.956894,793.489380
8.717684,5.987797,3.728607,4.443814,1.481300,2.709615
13.423711,9.066053,10.468657,20.148643,4.777256,5.500526
5.295388,3.689367,1.905761,5.218266,1.473939,1.515297
55.956055,33.168285,27.018469,22.437880,17.936464,1446.906982
7.047588,5.022162,2.883096,7.516747,2.066271,7.013376
