"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
22.397923,9.593625,9.426653,6.995545,2.216602,5.846208
55.302105,32.990658,44.762337,64.866837,9.055182,20.715994
4.635077,3.444444,2.116228,0.667743,0.116612,1.311566
57.759506,35.885868,36.715324,41.289932,4.548975,9.198368
13.771618,9.683216,6.652443,6.848570,0.967140,1.903227
22.213753,15.287577,6.256567,8.678878,0.522289,2.030864
4.652305,3.391201,1.855735,8.137417,2.815058,1.888664
14.300070,9.856764,4.960577,3.769067,0.663622,0.293282
6.610152,4.779462,2.635078,2.092178,0.488882,0.704869
4.908454,3.689399,2.459443,1.180895,0.611546,1.948065
5.123654,3.450623,2.070696,6.522943,1.217164,3.014404
9.491636,7.115477,2.641026,11.136288,2.081062,1.611864
27.381620,17.277109,19.234808,51.875195,11.287396,13.309902
20.951738,14.163134,6.480352,8.199158,0.978741,1.762124
8.747792,6.073675,4.011561,14.888370,3.817073,5.604424
9.006704,5.994674,3.092505,1.392073,0.325246,0.921474
23.008030,12.061863,6.110818,15.393007,2.923252,4.586040
4.581550,3.425862,3.585887,2.422866,0.169699,0.454107
11.214721,7.301343,8.778348,21.562469,4.719527,5.898621
17.962357,12.525766,4.658375,7.148446,0.395771,0.929410
16.497927,11.283764,6.071795,11.011608,2.636920,2.379206
20.437775,13.758054,5.675672,7.668772,1.398051,2.394745
7.383645,5.345411,2.955620,1.859688,0.027705,0.500971
8.445147,6.376847,3.143306,2.644632,0.325700,1.555453
9.998461,7.100339,3.824811,3.871016,0.444369,-0.408318
15.302551,10.151406,6.022503,21.235647,4.461843,2.291384
14.961699,10.334749,4.710565,12.312406,3.386235,8.441444
8.914268,6.465136,3.455045,4.036954,0.601344,2.475309
22.326033,14.991937,8.463594,10.538684,1.458049,2.931534
9.252138,6.699972,3.817905,5.320678,0.926641,1.883377
5.506192,4.191177,2.504606,2.602960,0.622611,0.429884
17.041954,11.894643,5.214271,3.547825,0.435507,6.993533
25.784037,17.313587,15.690233,15.570502,1.525921,3.839998
9.380264,6.540322,3.827806,3.594693,0.525728,1.401708
15.470342,10.532634,3.943010,16.557674,3.433410,2.228260
6.290131,4.425612,2.505566,2.091350,0.190231,0.828466
10.217124,7.133967,3.238445,3.797376,0.868682,0.601598
4.974016,3.599248,2.023945,1.893527,0.373906,0.994055
12.353146,8.331397,4.067796,4.561479,1.255881,2.325802
16.691202,11.404286,3.997383,6.766264,0.872513,3.092956
7.892531,5.356739,2.656847,1.617555,-0.106129,0.776449
12.202397,8.706232,6.138640,6.582831,1.367799,2.251167
14.938846,10.057813,3.918860,7.205829,0.868269,2.128830
10.559700,7.560560,3.972520,10.091187,1.189289,2.030317
9.764035,6.612854,3.909109,2.310840,0.042647,0.740998
7.019313,5.010059,2.655712,3.084621,0.040660,2.526133
6.014571,4.486322,10.225682,11.214312,0.997133,2.393039
14.420300,10.135870,7.410013,12.647297,2.364571,1.471421
4.000428,3.071167,2.395378,6.678074,1.593140,1.911957
20.837917,14.152388,12.060384,10.780474,1.829631,9.869812
13.360354,9.531405,4.366977,5.001674,1.246790,2.756218
13.956444,9.523314,7.981524,24.788301,4.770916,11.971030
15.511850,10.713253,6.820311,12.319299,2.723177,1.096824
18.011906,12.300154,6.037601,6.601876,0.596282,2.249357
4.446159,2.981816,1.952082,0.783528,0.072948,-0.260792
9.945725,7.158706,2.644082,3.484337,0.931097,2.994804
6.278375,4.467565,2.023720,1.000359,-0.077393,0.496565
8.926391,6.297559,3.080059,9.927138,1.393691,2.970804
7.108355,5.067939,1.978748,3.091519,0.250427,-0.210683
4.469183,3.325694,2.064177,2.374508,0.150986,0.291442
8.744565,6.389688,3.419582,1.899720,0.573514,0.052584
7.973946,5.761519,3.785570,10.874393,2.642257,1.455620
27.040194,17.550985,9.739840,10.668074,1.930526,4.183665
5.070839,3.754373,2.178614,7.696251,0.947286,1.399928
7.608762,5.332654,4.313131,10.783239,2.818396,1.105768
6.438520,4.581198,2.319219,3.936522,1.406793,6.779840
13.212516,9.411966,5.510767,6.470995,0.465891,3.381403
10.329146,7.035635,4.413420,9.770065,2.047720,9.121308
5.371930,4.187438,1.970233,11.859109,2.944587,1.363864
5.813049,4.074976,1.980644,3.887280,0.646870,0.282110
6.506052,4.823247,2.764849,3.207037,-0.170096,0.545467
4.847855,3.421181,2.281926,4.338381,1.096239,0.036931
10.240379,6.955733,3.806600,4.905423,0.151099,1.373617
17.527420,12.169344,5.074964,6.828826,0.738538,2.250041
8.946524,6.391090,3.245015,1.385884,0.250503,1.222315
11.352349,8.050140,3.204874,11.149519,1.910949,1.559892
30.641045,19.001596,18.764536,49.835434,11.793564,19.074848
5.733076,3.840189,3.794590,7.151423,1.628548,0.372501
12.359713,8.665595,4.227615,4.867373,0.416782,2.667115
4.970938,3.723315,1.468475,7.786525,2.038223,1.420088
18.958834,12.867091,6.767635,7.853319,1.262016,2.030829
5.264241,3.672800,5.520684,5.831935,1.156325,1.997170
6.800929,4.508106,2.516306,3.963377,1.717614,-0.063976
9.514311,6.917087,3.226001,11.871121,2.424025,0.743531
10.390612,7.299873,3.498799,3.675029,0.790478,0.270848
14.927626,10.723969,4.397771,3.444668,0.545707,1.622502
8.702679,5.939484,2.599422,13.643399,3.083337,11.798556
5.378984,4.049412,2.220471,2.242424,0.829720,0.695521
13.068173,9.284925,6.306950,6.781721,0.509321,0.167723
8.970722,6.581882,3.320314,4.645695,0.491378,0.893193
30.538252,20.877974,12.804703,10.862976,1.888580,2.927683
11.695601,8.264482,4.322083,6.072293,0.493258,1.425705
7.703485,5.545828,4.603271,4.368383,0.539317,0.430903
13.966846,9.626193,4.118762,6.578975,1.000212,1.561021
5.678164,3.870121,4.544797,5.005759,0.708516,1.704090
9.049176,6.568096,3.123871,2.974597,0.075458,-0.062842
10.349763,7.103226,3.460376,2.914607,0.308198,0.631888
16.570213,11.240796,17.403862,16.710558,2.478606,3.052822
44.713982,29.488855,32.412464,36.161617,4.745559,6.333319
6.458549,4.724243,2.429841,8.047041,2.173943,3.056627
5.613873,4.065255,1.976691,1.213925,0.178956,0.772852
23.490509,16.102400,11.872455,14.520472,1.826452,2.627090
10.785633,7.500438,2.950329,3.107974,0.629540,1.895370
10.756917,7.480533,5.462820,10.864267,2.929442,3.616504
14.047639,9.753132,4.087038,4.267451,1.042948,1.306053
14.615876,9.926050,4.927902,4.023874,0.238186,0.787635
9.991384,7.000544,6.278958,13.354985,2.454753,3.442743
9.135913,6.384424,2.843608,3.858198,0.758319,-0.388735
10.207248,7.659756,3.487639,3.037931,1.082840,1.692289
22.945976,15.638830,5.334092,5.355769,0.694187,2.744382
11.325096,7.823133,3.861552,7.000874,1.582893,4.041565
8.012934,5.688697,2.629533,4.619699,0.573326,0.725093
23.101267,15.657781,6.812749,6.267106,0.919413,3.220402
7.789624,5.177028,2.842964,3.850299,0.199553,1.024262
12.838054,6.791709,4.643503,4.992816,0.873403,3.222388
9.016349,3.976160,3.958261,8.402642,1.672365,2.632788
30.530254,19.849051,12.037642,13.496839,1.565341,4.264074
5.444444,3.698414,1.847741,2.556681,0.585344,2.358721
10.633462,7.145196,3.517876,3.184264,0.064209,1.532911
10.001262,6.941632,2.196645,12.726539,3.466171,1.718837
11.392606,8.097546,4.929498,9.582230,2.723355,6.609174
43.988411,18.317406,22.495945,21.980167,3.706242,5.302463
48.558990,26.391592,23.034597,33.492847,4.170538,5.145747
19.303766,13.133815,8.096055,12.430444,1.822641,2.578762
26.294832,17.239786,8.521422,36.102028,7.589606,4.467825
28.036476,18.647480,19.152182,15.677357,2.088161,2.378303
6.520383,4.327761,3.390759,7.977822,1.260030,4.528668
5.541914,3.642877,3.084456,3.913300,-0.212442,1.147278
11.216619,7.270139,3.658214,5.763723,0.644940,1.323809
12.366911,7.193755,4.358795,6.950060,0.293849,0.865171
5.405134,3.965324,2.014317,3.483300,0.477589,0.968681
16.198277,10.973518,4.704462,4.442351,0.548292,4.981329
36.566196,24.075710,13.989626,14.696649,0.982339,3.183503
40.464115,26.775373,13.227798,12.996986,1.310769,1.689330
7.366040,5.133905,3.443402,9.354159,2.097242,3.787939
20.787600,13.835740,5.841147,6.473735,0.873296,1.056695
8.370570,5.776304,2.574746,8.020305,1.748673,1.972005
9.276941,6.139325,3.024287,3.771418,0.436382,0.521692
11.341107,7.807835,5.463795,18.202478,3.946303,8.189580
26.963243,18.001951,9.508202,10.351488,1.742926,4.978740
6.917116,4.666295,2.728532,1.865452,0.715561,1.427350
10.664268,7.470150,3.793725,9.541626,2.349756,1.366515
15.319847,10.322120,5.927484,12.559232,3.254621,11.234590
4.651543,3.138885,2.211265,1.335388,0.311964,0.950482
10.056600,7.120660,2.680042,9.176883,2.177296,1.321708
5.629023,4.029594,5.885444,3.912025,0.573040,0.195126
5.405771,3.968994,1.973524,2.141827,0.064621,0.666998
13.177500,9.269786,3.797626,5.311799,0.742442,0.367283
