"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
63.483192,38.798946,23.967707,14.695012,9.383470,629.263550
34.605762,22.614679,13.178076,21.679752,19.003008,1859.576904
21.192148,14.003527,5.326127,29.063551,9.392433,22.197355
25.853540,15.774783,81.882675,116.461609,59.156570,2779.723389
10.411591,7.119739,9.948129,20.267233,17.384808,1142.042725
65.250702,40.067852,18.688667,14.962844,10.498711,984.370667
21.402399,13.553555,20.700487,30.184917,41.101501,3025.931396
105.950188,55.663651,27.851658,28.826294,64.135979,3984.431641
48.267345,22.723797,61.950287,117.519852,51.822243,2337.457520
19.470957,13.363472,5.011634,6.449705,8.929401,862.433228
26.770809,18.099060,7.832786,5.993917,9.828128,704.806213
34.963509,23.594969,14.115162,4.988152,5.423217,384.050903
28.775677,19.474375,10.870483,6.593460,25.603258,2285.099609
41.512249,27.163622,14.244161,9.371593,11.584274,918.517029
12.551057,8.972845,5.312679,31.960171,10.840960,28.012949
34.249805,22.443649,10.055627,6.467860,25.078642,2567.635742
25.545923,16.303806,23.811729,47.935234,27.312048,1081.113770
18.357662,13.283040,5.151517,4.706970,13.599086,1157.465332
8.083462,5.744947,2.630212,9.998972,3.965308,11.106665
24.711008,16.401499,7.746741,12.842620,7.040762,178.392487
52.757629,34.812817,18.696918,29.209375,26.360861,2161.665283
47.439526,31.183592,13.289352,10.324623,12.032181,895.944031
14.368213,10.411329,2.462340,14.431195,5.364430,11.699871
15.451161,11.046036,3.593692,18.733444,5.791107,9.072620
53.271328,32.796143,16.321253,12.989558,21.666161,2129.480957
22.480141,15.278359,5.940289,3.995845,2.978427,216.607529
37.509632,24.433870,15.802229,25.055489,19.353514,1238.408081
32.298634,21.571337,7.605037,11.990211,4.980103,205.403107
21.532495,13.984857,9.839775,13.001513,8.996664,390.903931
34.187832,22.263937,9.712251,7.704868,2.674570,223.005371
86.733070,37.394302,61.894882,108.097107,98.932014,4994.299316
82.190742,43.877064,56.540482,109.742569,36.169758,1041.778320
15.382248,10.721789,6.342922,5.636975,1.786859,177.478363
30.891590,21.219278,11.566593,27.311483,10.702322,168.048355
24.492374,16.575113,8.071555,6.945851,6.275136,511.901550
47.296764,27.100174,16.957258,23.906509,21.311937,1650.244629
36.325253,24.437435,11.012977,7.118084,24.206577,1585.934204
17.070114,11.625371,8.111314,6.007773,4.924242,357.417908
19.244778,13.397315,10.062228,13.122400,10.445913,615.620178
24.440712,15.768299,25.140535,21.861366,15.345654,830.435425
28.224272,18.265675,15.185461,14.153317,27.313839,2296.036133
6.747714,4.708429,3.060998,5.606994,4.016501,335.698151
43.020096,23.912792,33.605061,59.375618,29.396334,1623.367188
50.858582,33.408947,14.263497,12.282352,12.159422,935.213623
38.603077,25.198059,11.519214,9.484857,14.372807,1350.503418
16.477434,11.479786,8.542911,5.887027,14.070562,1315.935791
24.494722,14.374018,41.641941,70.236412,41.499763,2313.037598
11.868109,8.030157,2.323503,15.092254,6.028431,17.038359
17.576368,11.768678,17.855080,15.042398,24.898865,2284.246338
13.774712,9.452681,5.779992,10.287192,4.117309,8.507928
27.436726,18.534092,7.759175,4.594182,9.460985,908.365845
33.151493,21.455687,7.820672,10.812016,15.766069,1527.368530
47.532196,31.098995,12.543081,9.302423,12.538747,1109.559204
33.800461,22.813457,16.921946,35.083473,21.285473,1010.361328
9.682797,6.872807,5.683857,35.241684,10.324607,28.774851
24.969337,17.183731,7.869998,25.331665,8.780694,295.856964
10.764369,7.809240,1.687717,11.924024,3.911746,15.169878
26.923985,18.153637,6.876175,3.550236,4.574994,356.084686
20.430508,14.146918,10.343073,6.480143,3.210111,304.761871
17.019243,11.885875,10.721610,2.967874,4.383191,271.377747
32.661526,22.487711,8.252302,3.944332,7.343612,640.942078
27.622959,19.662275,7.924838,9.580425,9.898487,847.421204
24.498726,16.650717,7.587992,19.254015,13.955135,954.224365
25.513390,17.624613,8.190919,5.780321,14.673356,1208.604248
19.679840,13.648694,4.749220,2.905046,10.303394,971.606873
53.961464,32.153831,20.134514,41.761852,15.540356,530.447327
26.763435,17.758524,6.761841,19.682339,9.473624,629.401001
60.454323,32.563591,14.050265,28.171579,9.689996,344.945343
44.809361,24.771545,11.128095,28.630650,9.886260,165.833633
38.065739,25.452539,11.631786,8.476935,9.354345,815.532043
37.586308,24.308722,20.001076,23.881931,40.514835,3219.072998
18.813416,12.744301,14.907052,15.726730,3.012169,35.467350
31.104721,20.307175,5.865510,20.504530,18.102224,1150.002563
78.004349,42.366489,20.702665,41.622986,31.171808,1957.335693
51.786877,31.613867,11.645084,17.142267,16.836170,1680.950195
45.120628,29.732880,14.850587,13.097621,14.171475,1180.815186
16.832762,11.967294,9.520885,21.915031,8.397792,324.422729
29.271141,19.968727,14.868383,20.816727,7.833876,302.038635
8.731598,6.300483,1.410911,15.715972,4.177154,13.354862
45.495014,28.305225,14.265176,57.354080,26.158930,1096.760498
13.143125,8.182643,3.193137,25.893806,7.467344,46.132977
39.647335,22.669991,9.606335,32.422623,13.116593,339.894409
35.757935,23.932545,9.804707,9.914915,4.355593,390.943146
37.048664,24.052708,15.232738,26.773201,9.122633,237.639771
13.246635,8.871529,8.520968,23.824472,9.076162,194.287415
33.933231,22.641083,21.137142,19.411947,12.191420,903.503967
35.193279,23.227692,10.302464,6.354998,19.190023,1981.135742
30.103783,19.201391,40.213806,56.006439,61.081451,3624.467285
51.697769,31.944227,17.484402,21.097582,18.674917,1628.926758
31.286310,19.414524,8.464016,30.049648,15.411330,543.505493
22.906700,14.179365,11.321286,37.131958,11.182273,34.794327
42.632874,27.627886,10.816945,7.748732,11.960246,986.289062
25.343630,16.700003,5.650599,21.908442,12.156434,16.962954
8.708759,6.223483,4.429743,19.908276,5.082288,13.896612
20.330029,13.223759,6.457153,28.729698,14.870674,654.489502
