"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.148842,10.783811,5.766366,3.138662,0.701015,3.762276
16.919151,11.750422,6.543808,5.698174,0.655113,1.767583
14.836692,10.005724,6.548605,5.904382,1.646497,5.954838
35.025700,22.946413,13.995820,16.654495,25.088036,2205.694824
34.235615,23.278797,10.734519,10.029873,14.736104,1270.202881
10.761064,7.078348,3.518501,3.374323,0.675992,1.212304
17.048662,11.661465,5.973556,6.993577,0.967043,1.949431
89.142899,50.231522,28.109022,26.595808,81.665306,4793.601562
52.406612,29.986980,40.292408,81.438866,89.325867,4569.441895
5.412458,3.521553,7.953445,12.176050,4.511322,14.108505
33.937679,23.119202,17.480354,11.255578,7.983687,592.377563
13.870396,9.358519,5.761562,7.518897,1.691441,7.985193
53.336048,34.138069,16.714787,10.775622,10.933521,929.028198
98.972290,61.083908,82.220375,156.140457,90.248245,3549.726074
13.898643,9.628973,4.265351,4.643860,1.114753,2.476739
4.613647,3.019210,2.298967,2.500167,0.403885,2.276208
9.106811,6.278782,8.048197,14.106188,6.268981,19.030584
5.285726,3.502156,2.513537,0.753576,0.069613,2.409357
40.282536,25.917067,20.438358,25.383608,75.973557,4061.970215
5.744725,3.736704,3.278619,2.683898,0.274238,1.383371
78.586945,40.885815,111.126274,131.661621,123.390594,4603.926270
6.161232,4.389157,3.509526,2.668050,0.625960,4.921915
7.977012,5.864210,2.526680,4.486944,0.606774,2.220304
75.845871,40.831192,37.036690,39.158123,38.529930,2674.732666
41.389698,19.826168,25.150261,89.283630,30.741810,118.461594
15.895918,10.426064,22.990643,39.547798,60.181110,3585.303223
83.892311,43.720978,41.953255,20.708900,12.186647,809.250427
49.935200,31.275928,24.305088,22.063145,21.362026,1689.366455
22.862209,14.961419,7.437713,21.580307,6.769752,28.582129
7.271867,5.143576,3.256709,1.899884,0.190295,2.852066
59.023567,36.936539,21.939150,23.131298,81.048805,4501.369141
10.436281,7.194936,4.174093,4.402130,0.928787,4.766621
9.119729,6.388294,3.662049,2.834569,0.346337,2.739053
40.392605,26.041056,19.173124,24.444736,19.363329,1141.301758
21.268177,14.591472,5.018934,26.848654,9.266991,25.905729
