"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
25.522034,12.553830,10.184445,10.648681,12.285962,894.330444
26.413015,12.482844,10.311329,10.591661,13.126534,949.735046
21.106361,13.789904,12.010437,14.822752,35.950947,2906.991943
18.876120,12.723025,4.916596,7.575272,0.527665,0.590977
50.803413,30.313099,34.855228,66.842934,87.730911,4174.414062
34.996155,23.130594,8.923141,11.788691,15.753222,1421.013306
4.823880,3.360684,1.298113,2.682734,-0.040965,1.173765
54.334442,34.148758,15.648324,16.801685,31.057573,2877.863770
61.400047,33.771160,40.867901,53.772263,78.931229,4563.708496
15.431775,10.220161,6.720243,6.614131,0.815292,0.961504
54.001331,34.487000,17.798485,17.893419,25.966984,2127.967285
22.409872,15.111082,5.293303,10.203343,7.628682,488.730072
60.531513,29.240000,36.106438,41.898773,26.550501,1504.575928
17.255709,11.630175,16.975077,19.698317,13.625313,1129.373047
31.910536,20.661076,10.831702,10.674037,8.485367,473.120087
32.612686,20.673630,8.275527,14.006475,15.538307,1280.584473
44.204800,25.947361,30.231527,28.729458,28.144905,2392.793701
45.852699,29.457357,17.326254,15.219567,8.555470,511.785980
30.524157,20.668043,9.965081,10.645956,5.613152,367.759277
67.068802,37.824841,27.456520,30.439871,16.495308,1028.347290
11.407842,8.018383,3.390922,4.191467,4.753023,411.895081
44.494141,25.476805,36.773800,36.804501,32.124432,2547.058105
20.666477,14.287062,6.186966,5.730869,5.578900,362.440277
16.037378,10.893448,5.002044,5.472059,3.560621,149.889954
44.099167,26.997799,26.215462,28.145430,43.527786,3581.045166
21.800987,14.179727,7.505919,3.774226,1.770247,113.615532
20.151871,13.569613,4.878566,6.425208,12.754992,1110.172974
46.425045,29.414354,15.783487,19.525251,15.174570,1062.428223
18.708643,12.764153,12.878098,15.103318,2.054990,4.354185
18.352808,12.498312,5.294172,4.938207,0.372594,2.033506
59.781361,34.312027,29.223974,28.106998,43.698879,3481.247070
16.434288,11.162221,6.104321,3.186800,2.676717,182.672928
15.811188,10.874377,28.376125,65.995941,33.556995,1780.329468
39.606213,24.301554,14.547725,18.682648,24.835884,1967.325195
17.557848,12.058513,6.884822,12.507770,1.756971,3.350652
11.087107,7.202712,2.180286,1.737475,0.315338,-0.186691
16.672667,11.101253,22.236898,19.214184,5.504806,15.853979
9.356349,6.681523,3.586000,3.498476,4.438110,223.756729
10.723174,7.354834,3.806858,3.524875,0.029828,-0.262134
7.197336,4.598866,1.827663,-1.969807,2.463165,104.680176
50.264622,30.869434,16.214916,22.428280,25.948383,2197.205078
50.242199,30.007502,15.135651,11.015208,12.595295,1035.420288
19.242540,12.895947,5.480915,5.132620,9.143230,629.814148
45.618370,26.908705,28.232634,18.391171,7.862876,385.291504
8.920453,6.246644,3.455147,1.667431,1.547510,83.837341
31.311598,21.184376,8.164013,11.095069,30.584742,2642.968262
21.077503,13.977289,16.884972,18.152411,25.886358,1812.078857
6.163211,4.520636,2.838230,-1.089496,0.044723,-0.069187
28.113987,18.818237,5.809023,9.076562,7.444592,549.406982
37.066135,23.918013,9.940707,11.005667,16.967628,1577.655029
20.159048,13.620761,5.349964,8.100764,16.377638,1404.799194
31.099733,20.296019,9.529282,9.829029,15.833985,1427.854492
49.333744,29.328976,20.964596,25.409107,38.378792,3290.853271
24.957153,16.496319,8.364598,8.696531,12.831787,849.280090
85.622993,46.316776,70.149918,71.694412,42.498661,1973.172729
26.774458,18.053482,7.115778,5.521801,12.494596,958.890503
34.545502,21.221716,35.563232,42.292953,85.950043,4304.902832
15.632147,10.783644,9.167428,9.533944,1.897695,4.254049
34.181599,22.035713,11.111589,15.909668,9.862250,558.065063
15.257016,10.283702,6.864727,5.276999,7.167725,677.583618
16.665651,11.455606,5.088872,10.464215,5.953133,288.918427
15.930778,10.613815,5.218944,15.256727,13.941243,1000.345337
19.004723,12.485066,10.486909,11.125609,7.395932,516.319824
10.857951,7.736917,5.241959,8.940176,15.091572,1178.278198
10.185975,7.636731,2.851162,5.257066,11.472254,772.242859
29.983734,19.885763,8.821229,11.850459,9.038345,714.791321
7.168041,4.971659,3.362494,3.497014,0.776873,1.125895
35.111137,23.286245,8.513369,12.157830,21.703882,1738.062866
16.056103,8.688782,5.426772,3.887979,5.671928,446.635437
24.053709,15.747950,7.925033,8.577021,12.403391,1006.556763
21.415279,13.963262,11.247132,16.968851,20.193815,1413.404907
11.728762,7.830971,17.970396,22.039293,23.762127,1894.624268
30.132458,19.727341,22.047260,21.298067,31.753231,2761.582520
8.158663,5.623324,6.544082,7.808239,13.688942,2.167827
65.355667,38.510841,18.869143,20.616680,30.322750,2790.863770
16.517498,11.269745,6.489837,4.661807,3.194194,164.646347
49.310646,30.644053,25.080671,22.672825,16.279558,1232.377319
15.909670,10.752419,6.293164,4.967405,6.436247,575.577087
27.068769,17.714058,6.375888,7.902121,5.896487,268.606171
30.882471,20.248585,11.580729,8.190443,7.718099,475.008820
15.366462,10.013698,10.016853,11.431392,8.014242,404.136780
11.058501,8.082590,4.562719,6.629048,17.874250,1377.746216
61.637295,25.580494,24.756830,55.386097,28.594259,1168.535767
60.218559,25.639622,24.058172,63.243797,29.143393,1058.405151
35.136856,22.970650,10.683538,11.109983,9.673103,563.758179
47.623554,29.354950,17.373198,18.336023,36.887623,3273.420898
30.582176,20.786285,20.586292,16.288527,10.979402,611.838684
5.868690,3.942601,2.649411,2.950174,0.754656,1.607018
8.374858,5.821181,2.167681,6.331334,3.458281,175.943634
33.759861,21.733860,8.825041,13.496151,19.768642,1585.578735
13.076833,9.235518,11.217626,7.216989,15.696863,1022.392273
48.673775,21.036089,16.218010,25.049299,27.341309,1921.223999
49.871834,20.911428,17.471462,33.468365,29.331894,1783.947876
23.903948,15.210910,10.531410,19.264866,15.451905,963.122314
29.262697,18.335453,48.875717,64.817825,45.493393,2433.584961
26.335445,17.737530,6.226535,6.273859,8.543443,683.524048
34.456173,21.141312,17.300829,20.061470,35.792236,2954.610840
60.493637,34.617260,28.713572,28.602911,22.041830,1652.926392
6.981585,4.739100,2.851372,0.584643,1.088848,0.792848
33.431705,21.325806,8.413549,10.381187,14.388000,1136.922974
41.301655,25.854805,50.489769,65.851562,46.600956,2648.109863
14.203964,9.846296,4.144391,7.389349,17.479176,210.269638
7.146794,4.936962,2.964627,0.559357,0.111238,0.722935
44.264256,28.903873,12.797689,12.419173,21.763470,1945.862549
20.303009,13.049030,5.388155,8.117185,10.647623,1010.493896
9.404259,6.691187,2.254177,4.513580,2.086201,118.295662
5.280196,3.765680,11.118828,10.906455,7.219559,378.893646
21.521545,14.059595,6.117848,7.275418,9.526561,918.435791
31.564869,21.041714,8.227423,8.585551,6.069264,362.759399
12.719337,8.940223,6.013246,3.790139,2.760246,250.206833
7.071444,4.893446,2.031410,3.640846,3.327248,233.574341
