"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
27.688179,17.894405,35.062946,70.911133,149.700378,4953.744629
177.839462,66.727837,167.238922,213.001144,830.810730,8168.104004
5.156953,3.383409,2.595211,21.489189,7.494375,17.604126
30.596899,21.008547,13.702710,11.989776,42.696011,3364.807861
47.715046,30.587757,11.806868,12.757214,45.605465,3559.289551
11.965670,8.314310,3.289733,4.664717,2.688434,122.019600
37.194527,24.204189,39.595280,52.961613,185.843628,5088.980957
17.617203,12.633863,4.295720,8.019145,22.582439,1880.239502
6.467173,4.626874,2.449204,3.993811,0.860630,0.937211
98.846252,49.740425,33.400295,51.659950,131.588287,5676.534180
55.012917,34.410706,20.300632,28.624062,85.879135,4306.605957
49.576050,32.597652,13.264432,19.893806,59.523235,3782.758301
10.974679,7.145273,8.346889,7.397721,3.387757,25.742006
14.489047,9.860155,4.063993,6.962382,0.596270,0.764839
142.980896,62.882149,65.192665,116.754395,170.374344,6045.061035
97.811523,45.484421,35.298729,67.062744,83.282181,5117.285645
33.395523,22.529392,7.411936,16.501102,52.594467,3567.284180
81.887207,46.104694,28.246346,21.950346,32.962139,2953.475342
28.522438,18.196119,12.771062,29.508577,67.809410,3888.249756
66.707771,40.067883,13.794790,21.124729,33.534935,2937.264648
53.029293,31.181223,16.530775,46.967476,64.307724,4165.510742
110.311363,57.627075,41.506435,65.661415,186.910904,6156.574707
67.388733,43.110916,21.042578,38.162285,103.963371,4446.439453
35.128769,21.650896,2.106701,2.851953,0.761789,0.944213
102.688751,42.790649,38.633266,47.669331,125.151443,6121.876953
104.418343,57.774086,45.731598,69.891708,96.447960,4998.402344
6.104095,4.322786,4.113623,21.198606,16.265150,1108.746826
11.230542,7.929979,8.484363,14.402997,30.598526,2391.161865
74.356422,41.603264,16.130890,28.057297,66.306587,4655.054199
71.863029,40.025166,38.015125,157.923111,174.139633,4978.648926
33.751873,21.799820,22.818474,44.824924,39.388035,2736.289551
140.455048,58.037220,64.625992,80.696205,163.954468,6481.137695
79.487289,45.694935,51.821255,116.281975,122.486908,4711.824707
57.861172,36.249184,16.020416,17.431572,24.117411,2092.346924
34.797649,21.961466,33.664955,53.964790,93.353462,4487.883301
39.314915,26.016800,9.021874,11.617386,24.282343,2181.540039
113.298485,49.309261,39.544617,99.522423,111.620911,5459.295410
5.045505,3.690801,5.945169,12.452592,3.769679,15.746007
71.696953,40.100193,62.607342,74.707420,238.616806,5944.359375
117.835182,57.180653,110.306511,122.272575,258.886871,6005.324707
73.130684,41.474293,21.004742,23.132456,38.930958,3004.512451
48.437077,28.283258,25.823397,31.804487,59.274658,3836.836182
58.622776,35.890945,20.672527,24.073881,36.370178,3300.875244
77.452843,44.303722,47.960285,73.953156,126.725647,5026.662109
64.789848,39.663395,17.806755,22.099258,36.513245,3194.300537
47.639904,29.485157,67.929611,238.350891,245.730164,4966.212891
62.337929,35.568474,23.619324,36.564648,66.903717,4167.301270
36.517845,21.854620,12.618055,36.435577,91.226578,4311.479004
25.997885,17.933228,25.054117,23.124336,3.333921,19.677208
109.714226,52.085739,29.257292,33.517853,76.425819,5501.598633
24.341211,17.069248,7.408875,25.301247,13.600253,854.609009
30.685091,19.227903,21.825552,37.917431,64.779579,4060.904541
83.741859,40.162716,30.465611,71.534424,87.224297,4756.093262
142.350800,53.086895,114.069633,310.820190,354.307129,7265.381348
18.411720,12.121830,8.196730,20.764969,52.060440,3284.570312
25.594875,17.015884,12.699144,34.789787,54.498516,3523.656738
71.430740,36.831459,42.962440,67.693329,105.992241,4953.738281
7.864765,4.603833,19.433384,11.521364,5.297042,22.362452
40.447693,26.079292,16.480486,204.056915,57.092087,130.447922
45.465092,30.196421,33.812862,62.447510,98.785667,4550.122559
117.984779,50.655437,66.698906,164.971878,227.118011,6491.254395
29.910637,20.791426,9.744258,11.868103,12.586509,981.518494
24.598812,16.681234,15.948741,18.403286,42.254433,3076.678711
10.714972,7.614847,7.808448,16.260746,42.933334,3169.166016
93.936447,45.783703,39.747128,32.219498,81.121338,5141.111328
44.624878,29.102072,8.713995,15.421382,17.513477,1442.566162
69.156975,41.897926,14.929567,21.097839,30.420181,2799.353271
26.046211,16.877554,16.970629,28.164429,66.424423,3771.272705
74.456245,37.375305,17.830278,43.629242,54.152836,3790.502686
60.191875,36.896629,13.129501,17.856417,48.448624,3849.840576
64.416481,36.668339,15.572274,20.575520,40.747177,3653.470947
9.133677,5.877846,4.237176,16.434481,21.234957,1346.292725
42.221409,28.150192,22.090155,24.593756,36.535908,2808.358398
31.828985,20.882113,24.913425,28.225769,44.708431,3040.940918
32.320164,22.489111,8.610336,10.272084,21.329313,1568.571533
63.018135,37.285980,15.368889,24.493118,30.864378,2644.439697
28.371239,18.894785,19.004026,27.694992,30.674059,2193.134277
84.211166,38.737041,86.461990,193.979675,249.119598,6088.957031
82.552116,43.623482,45.305740,62.649124,66.459190,4221.789551
56.397232,34.042530,30.382586,41.704929,121.369240,4984.194336
22.994440,15.689967,6.049161,5.905218,22.158527,1855.972534
110.951408,53.553783,94.189667,131.439774,235.704117,6265.903320
71.710228,41.205490,41.303177,53.995617,120.784126,4653.910156
59.149784,35.634125,23.189569,19.881571,39.273518,3276.041260
92.561157,55.181953,23.844837,46.554699,58.607975,3873.102783
60.141445,36.160370,28.604267,46.331486,89.228989,4488.828613
118.915154,54.843903,43.441631,77.012093,87.655945,5107.155273
31.998266,21.490210,8.307840,11.017816,21.454571,1536.296021
77.155334,41.557262,28.862028,27.907001,29.705816,2241.070312
55.564297,34.459686,10.519353,35.754547,28.572630,2042.167236
66.973106,42.255535,34.544796,61.206200,95.039986,4252.976562
26.511892,17.984331,12.071593,12.935328,18.866177,1304.944824
56.134350,32.111382,28.988491,47.927208,48.094433,3643.587402
57.504227,31.507294,33.072193,36.333092,85.858788,4690.750977
54.974056,32.968632,36.053993,33.558846,56.527866,4008.315674
117.199165,57.624004,28.481358,39.198555,80.237137,5127.503906
37.140617,24.086258,9.944514,9.363000,39.885033,3070.546143
51.925568,33.076122,17.360966,33.385590,69.514732,3925.992188
85.109375,41.467007,34.743038,59.292191,57.462246,4272.832031
36.559391,23.294189,9.943435,10.870893,15.067155,1347.496582
86.143723,47.629097,27.316301,36.694386,101.576721,5042.215332
43.897316,28.172102,24.111534,32.686066,80.165138,4161.079590
16.679979,11.208323,5.452477,10.868208,8.429093,579.237488
45.854908,29.560001,11.986278,14.528127,45.001274,3273.984863
16.145868,10.958576,14.967808,25.142517,21.839375,1469.695312
67.807976,36.186428,26.331993,47.618446,49.215950,3763.132080
41.825855,27.721979,10.432524,9.533848,23.923185,2214.240723
64.118835,39.709621,18.192499,16.704943,46.955124,3778.198242
82.440689,39.764248,67.163734,136.677673,126.876549,4957.593262
50.927139,30.683996,25.265490,28.522087,62.050434,3923.599854
81.313759,42.826794,49.279118,75.352417,104.124504,4908.595215
22.868546,15.606910,8.048471,9.977872,10.242341,731.795593
35.912270,22.829412,32.441895,60.274189,86.907524,4044.454102
21.594332,14.790066,14.395740,18.666590,18.300808,1303.270874
101.371208,48.417686,38.751358,45.356041,107.836662,5655.475098
157.604630,75.341515,189.910767,312.517303,274.091949,6212.907227
47.491245,30.179251,18.296587,30.886768,58.242569,3567.887695
65.456680,33.498829,75.714729,144.167542,222.543762,6130.663086
6.283298,3.803521,13.301274,6.344120,2.705763,13.864927
57.277565,33.034161,14.371384,27.474916,42.002827,3473.213623
40.810719,25.065317,14.380469,25.867641,21.489468,1549.194214
55.705616,34.857933,14.110175,11.989450,34.457642,3130.989502
63.450352,39.178455,14.484399,20.335125,37.531322,3010.737061
28.011242,17.741968,15.970674,33.284061,44.788101,2847.121094
86.253448,37.747601,52.952427,80.533028,92.269447,5550.736816
62.365948,38.453388,29.982908,38.636353,87.125458,4420.675293
37.189571,24.316774,20.619837,34.743660,49.773109,3385.356201
105.034477,52.379448,38.486279,95.817200,100.931541,4237.416504
25.328735,17.401974,15.775761,17.134199,41.655148,2861.769043
45.738419,28.891754,53.107792,86.268158,128.693375,4612.313965
60.738354,30.973381,62.108765,97.807137,123.047104,4954.989746
53.787693,31.176155,10.016165,26.707895,53.186340,3694.320312
78.144753,41.714874,54.388599,154.416611,177.473160,5114.028320
103.814926,54.927841,47.071140,71.397125,77.654884,4447.920898
15.054784,10.520258,8.733658,13.504151,28.898825,2399.201660
56.879299,31.337570,18.405506,46.400871,84.502235,4390.542969
56.347473,36.751648,27.403206,139.658310,149.153793,4594.468750
91.097191,44.194744,20.657282,35.094738,72.819954,4961.069824
26.954512,18.427952,11.601208,15.421520,19.881413,1600.188477
56.066799,26.729979,51.855274,119.970604,95.616379,4506.333008
43.970356,27.340855,14.395692,31.022627,39.795540,3254.845703
111.025429,43.313046,72.538460,169.972229,197.106247,6326.292969
