"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.268793,6.465572,2.399190,2.556019,4.146831,396.524475
34.752319,21.012506,31.972784,55.551689,53.300308,3507.295166
16.348705,10.967028,5.533448,6.358343,5.271038,168.934052
61.687874,32.818851,32.640396,42.862709,29.677691,2069.989014
18.178974,12.170399,4.972429,6.172990,3.011753,237.541245
53.647884,29.295145,36.239449,37.936138,41.357346,2871.755371
10.307159,7.419521,5.265806,5.116967,10.257162,750.034546
23.000397,14.403883,29.789036,41.969719,39.175259,2855.490967
14.331067,9.906415,5.194417,4.783775,7.730814,465.800598
26.398333,17.025581,22.955612,19.400108,26.276438,2492.890137
21.959538,14.345398,8.969477,8.399554,4.334126,293.774750
13.073283,8.885496,2.784006,18.067240,6.027307,23.784472
29.840878,19.596445,19.635153,19.207861,32.141014,2793.400391
38.495373,24.478075,11.348818,17.403488,32.462914,2560.040771
32.439560,20.477970,6.556604,9.873349,9.979506,536.127747
34.457127,22.168991,10.005584,8.859199,11.320400,813.908752
35.533070,22.743015,10.807708,14.288487,11.237533,682.171326
27.436886,18.196371,23.603073,24.527559,49.712234,3041.668701
37.808979,24.909986,8.764050,18.045164,18.295469,910.650391
46.250927,28.150766,12.515121,18.200792,18.675753,1233.455444
25.119614,16.746408,6.836737,6.464848,16.041286,1485.627686
10.565013,7.135739,2.823223,4.701939,3.764368,219.341721
42.613892,26.005812,16.502966,23.342417,23.061768,1674.012817
23.357950,15.715226,12.808746,12.817651,11.099236,798.822083
8.282701,6.032224,8.321528,14.001142,8.808693,456.505402
11.499286,8.137246,3.187927,7.259361,4.640568,457.625183
5.096087,3.834505,1.339813,1.438784,2.027926,107.140465
30.404146,18.733202,38.245628,21.137352,19.560478,1470.571411
26.093554,17.585932,6.229533,12.905002,14.912457,1010.267883
39.042000,22.843771,23.938751,23.765085,21.494299,1223.811035
30.241714,19.907730,9.199639,10.266682,6.935174,418.696136
22.596720,14.824330,7.734292,6.764873,6.633686,424.123077
12.572693,8.646594,6.528796,6.176723,8.581979,579.534241
31.778067,20.334269,9.014402,7.809026,7.038462,503.504211
35.794937,23.807779,9.737271,7.610708,16.308748,1491.442505
16.727663,11.200515,4.089068,3.574767,8.947750,675.107361
57.836578,34.904964,27.291239,16.855015,9.275900,592.202393
40.954906,23.954473,49.496845,62.745773,48.929878,3387.147705
53.452717,30.456642,15.810020,11.274385,10.092039,499.634918
23.225382,14.791738,7.596902,8.289000,2.624017,155.241440
43.194267,27.573536,11.889774,26.124310,23.914494,1490.623413
35.879868,22.622248,25.330116,30.910860,36.515831,2665.827393
8.826455,5.907422,11.171515,9.250442,12.524705,815.309082
48.206306,29.441664,26.087936,52.277405,41.527493,2473.037598
28.465805,18.911438,18.282162,25.623713,27.948748,2405.562988
81.361710,38.762497,40.191509,51.436848,56.306824,3816.264648
17.810411,11.627436,5.160620,4.504979,2.194589,159.749573
61.503582,33.420784,28.917763,30.702084,14.117519,874.063416
39.101994,25.654175,20.528803,28.850681,47.275219,3337.961914
54.173683,34.660202,19.227251,23.430620,35.172543,2406.541748
25.863947,17.008213,8.123775,6.921180,3.877620,227.148880
26.817486,17.915648,7.463222,17.528496,12.849279,560.870911
64.039230,36.470089,32.124176,37.980618,52.280010,3745.082520
