"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
74.728561,39.043087,23.252808,20.632252,40.660320,3579.728760
31.324375,20.203791,8.953020,13.297556,9.938083,669.308533
36.726913,22.884142,8.578919,18.568827,12.691694,817.047668
40.172974,24.807985,20.029572,25.508524,39.546879,3211.858643
25.739035,16.763294,6.863338,9.382889,11.833611,1007.184143
49.372784,28.349100,39.545860,46.836636,57.907272,4041.870605
84.606659,45.139248,31.609852,28.383371,52.965256,4209.329590
72.535782,46.111649,50.313801,49.326035,63.438946,3949.605469
44.135227,28.125408,11.549874,12.554732,17.403404,1370.380737
44.832016,28.332344,21.554409,14.881945,20.210516,1665.962402
53.783287,34.654846,21.666090,52.258636,43.692917,3266.040771
35.878578,24.159544,8.832055,12.398086,2.002423,2.673490
45.161171,28.538095,28.406969,36.236767,48.769577,3496.904297
37.444469,24.172899,7.230997,8.917632,18.214968,1532.733643
11.242791,7.599554,4.197435,3.921812,3.745583,284.107819
26.864893,17.621872,6.080785,4.980869,10.376733,879.504333
44.662338,28.510838,35.607574,34.030437,56.626503,3716.476562
75.749794,41.359211,26.376883,33.524570,49.962444,3913.903320
32.919071,21.186842,11.595052,13.130231,14.549395,949.126282
54.454403,34.635754,26.491405,37.706825,55.010517,3617.073242
6.260565,4.539379,1.846739,0.763524,0.177666,0.692043
16.384295,8.356442,1.743725,1.842341,0.565193,1.729889
24.991619,16.667433,8.849966,14.549154,23.104660,1990.073486
45.770050,27.372942,24.139904,43.508289,54.922573,3502.486328
34.319340,21.291012,14.140810,20.499578,37.690632,3010.115723
55.508499,32.276649,30.103891,30.350615,32.171345,2692.751221
37.094990,23.915071,11.612919,22.517595,23.546402,1647.412842
15.255427,10.371386,4.509521,4.086998,5.727174,439.486206
64.115479,37.986931,18.411421,34.952503,37.506855,3010.342041
30.577591,20.158224,7.510361,8.895176,15.675017,1254.694702
16.108152,11.057632,4.609985,4.504592,0.812059,1.205549
13.163623,9.102284,4.052560,3.837359,4.867883,336.290527
27.103025,18.061268,7.215099,11.570641,16.367235,1284.664673
46.530014,29.474283,11.395018,18.625456,22.794846,1589.704590
38.972664,25.165812,11.059834,16.439716,15.872661,1137.706665
86.276657,37.888134,29.489447,43.151604,60.963837,4416.687500
8.894560,6.279475,2.641504,4.140528,0.961619,1.609606
14.732393,10.221562,3.342935,5.621727,5.460416,338.162109
26.815561,17.578224,6.058791,11.220768,17.019415,1377.649414
18.607132,12.319814,4.465642,6.791286,1.201367,1.913372
42.515114,25.772999,27.295858,78.011711,71.383820,3297.935791
8.213259,5.623957,4.690969,5.421120,1.013924,1.364691
39.173939,26.201611,8.490642,10.912582,14.558594,1284.165283
41.293228,26.206800,11.382453,9.715864,14.811699,1283.923706
28.290655,18.713074,10.425418,13.967277,11.259419,813.778320
12.488295,8.580616,4.467983,5.379448,0.426706,3.044435
55.364082,34.698723,20.287891,18.088068,16.188745,1269.302124
42.337128,27.561407,23.441633,21.122431,38.917381,3176.929932
38.866077,24.982788,8.954581,13.716259,22.568291,1610.096191
29.666927,20.072798,7.760264,8.793054,15.941747,1370.888306
26.600294,16.733555,16.809803,23.531870,37.020359,2915.196045
11.840341,8.027952,5.590185,6.415384,1.768338,6.162472
13.324258,8.912716,5.658599,5.431242,8.081348,563.497559
56.448479,34.440655,31.248529,34.972660,57.016148,3834.367920
24.838667,16.607914,8.404050,12.883203,9.380939,706.689026
23.174940,15.108534,18.797235,27.297638,29.927420,1943.232056
31.214069,20.397741,9.555186,13.671953,16.208017,1490.393555
49.586300,30.909985,22.139278,22.648775,27.984377,1930.632935
18.936367,12.926215,16.898701,33.278149,43.494698,3246.251465
17.784185,12.038463,4.644964,14.324052,18.788416,1465.788940
87.687340,45.650555,29.745756,55.145435,80.988983,4599.776855
26.550610,16.824141,7.771135,9.015656,10.770664,920.144409
46.889381,30.047934,17.707394,19.311209,25.150461,1748.552734
33.112770,21.988626,16.844778,14.662947,17.622316,1307.460571
54.195187,24.451918,64.175240,80.160660,99.755188,4814.441895
20.804426,14.240011,8.406588,11.789693,19.415110,1445.676025
39.045410,25.235331,9.896675,9.198337,11.275171,1047.467163
7.387335,5.097768,3.652052,2.717582,0.446345,3.595135
90.226929,42.013977,101.587898,194.444427,187.760391,5509.249512
34.262474,22.065088,9.812368,15.322098,10.662612,851.802490
49.517982,30.015509,14.221114,17.533623,34.352398,3004.116943
26.055347,16.558998,9.856286,14.818808,24.916689,1832.485229
38.032097,23.969284,9.179070,13.505664,18.845720,1560.916138
25.616508,17.281038,19.741127,50.337608,47.099770,3059.360596
26.908373,17.606298,8.410164,7.955810,9.072363,776.562988
104.800430,43.496307,59.370953,154.601242,136.876816,6019.504883
19.842489,13.004891,6.207326,6.912865,7.922383,620.316040
46.271450,25.980690,39.171391,55.407139,52.218410,3615.998047
23.937510,15.516791,11.987849,23.594166,25.588394,2179.460938
66.112717,36.026173,20.016542,46.809311,31.184675,1818.044067
4.299818,3.208278,1.724019,1.236924,0.382690,0.626052
49.319923,30.360420,14.943060,17.659946,30.910442,2613.843262
41.502151,24.527637,36.910122,53.037651,82.158104,4440.798828
34.264133,23.884861,12.769909,24.821526,46.969410,2902.999756
57.985046,33.926460,20.170254,26.744835,26.462517,2284.889404
19.642387,13.424774,7.271667,9.564207,15.065316,1133.837402
56.354301,31.009674,17.469330,27.944963,23.936954,1726.023926
68.704781,39.480320,20.893646,30.927767,48.613602,3930.265625
72.526367,44.349621,55.206074,65.882462,94.879623,4505.621582
8.981446,6.200412,3.091547,2.411634,0.602187,1.672434
20.111443,13.263838,5.219619,7.048987,6.699853,561.735962
23.094673,15.481890,8.625777,10.969354,9.636822,698.702942
43.180374,26.679251,12.803168,25.157660,31.701784,2460.936279
52.138901,30.240816,26.280645,47.510544,49.784954,3530.951904
8.670018,5.869022,9.441859,6.703645,7.500061,533.682251
14.679010,9.787700,5.261421,5.315893,4.507835,412.005219
36.368530,23.262283,22.769810,34.452396,38.919918,2933.642822
29.885216,19.709423,7.838506,9.772458,11.843789,880.155884
24.972031,16.320520,8.785038,9.813995,17.477919,1343.166748
53.538254,33.242920,32.784473,40.392666,66.743668,3759.088623
118.178375,46.377876,137.178482,257.584045,317.222595,7030.115234
46.077759,29.240217,9.920778,15.217499,22.008064,1866.284302
7.682969,4.967479,2.671518,4.359048,1.905636,149.632935
27.764376,18.649967,9.780813,9.141359,2.454034,5.939928
53.184811,30.764484,22.788807,28.234455,38.038994,3346.066895
29.096167,19.493311,8.009118,9.317705,11.705174,711.122498
27.509995,16.293146,30.942989,45.067924,42.224613,2850.029541
30.068171,19.598536,6.818449,8.190490,11.739175,1072.911255
34.928471,23.040615,11.973496,13.786446,19.423588,1542.543823
12.815850,8.680823,3.861399,7.128720,11.224656,804.210999
56.642574,34.251354,18.109499,15.100686,18.976398,1633.168823
52.794235,34.466774,88.492538,99.293839,103.790512,4141.144043
35.994480,21.959661,13.840212,19.028063,29.265179,2643.869629
36.878883,23.701199,17.455511,33.361351,34.614811,2518.124512
7.301157,5.372642,2.691828,2.740883,0.083439,1.138456
13.087701,8.965785,3.750940,4.749506,4.707113,271.781708
47.280350,30.102957,18.117863,25.971836,26.329460,1845.880859
23.452763,14.928882,6.977145,10.695812,5.850579,420.803711
43.211430,27.225763,9.758948,15.344705,26.679916,2571.625244
32.806557,20.155743,23.986780,41.815800,69.880333,3752.882324
11.950228,7.975475,2.920630,3.848737,5.704486,489.380798
16.750742,11.450950,5.316911,7.510603,5.958175,438.785339
13.578959,9.210196,4.597339,3.863840,4.488668,375.249207
147.138519,58.284569,80.043541,157.294098,181.044373,6078.273926
57.392960,32.956341,18.165417,22.558254,34.437656,2741.714355
54.845207,30.823994,21.089558,30.400713,42.383469,3652.987549
30.669689,20.624147,14.657575,21.257080,20.962660,1257.329224
26.781578,17.650446,14.708721,20.488245,20.298025,1686.290527
41.471165,22.467892,41.533588,49.490547,42.259239,3330.328125
12.938830,8.841704,4.501774,3.096752,0.057932,-0.339435
10.245004,6.895011,6.132138,10.124716,12.602284,911.546875
27.629520,18.236702,7.428228,11.523430,16.140249,1257.428101
37.409779,23.923122,10.050529,14.407114,12.477923,873.530762
59.430397,38.127914,28.176346,35.398361,43.940228,3190.140869
60.397282,36.505974,20.779715,28.495592,29.241976,1953.032837
64.503708,32.481979,114.076927,194.982010,250.952271,5887.317871
61.459003,36.721130,11.836268,13.818139,33.944172,3362.231934
18.928085,12.822674,5.033154,5.079684,14.176750,1156.628540
8.846107,6.098850,4.130508,8.765805,11.073851,749.955017
61.943275,37.289062,16.946732,27.008648,26.950281,2295.638428
42.047276,27.432407,9.591567,11.613107,16.000113,1483.485474
16.512146,11.406918,3.629298,4.312136,0.612550,5.902553
70.116890,36.170509,41.164879,38.041824,44.976154,3722.424316
48.260414,30.909882,25.706436,48.011177,33.383213,2253.552246
31.181879,20.304253,8.996179,9.298416,17.604828,1522.116699
60.368877,31.098686,26.442379,39.767811,50.994900,3508.006836
50.523075,31.160156,14.838140,17.051056,36.967731,3228.044922
76.310280,43.510509,30.216736,31.176863,21.188566,1730.981689
20.253714,13.243335,5.660259,5.283008,0.817645,2.294631
15.519114,10.480961,3.872555,2.633140,0.685022,3.223040
17.021467,11.448382,5.761484,3.993951,4.727042,370.332031
80.507919,38.802959,91.663216,160.806580,198.112823,5555.953125
13.077256,9.223118,3.671227,7.871585,6.777346,504.367767
30.059805,19.462433,11.463187,14.127693,18.184816,1607.358032
31.659462,21.045786,11.963292,13.084720,11.905169,806.615234
80.351128,39.662903,130.959778,207.472168,278.189301,6595.985840
26.586119,17.191177,5.538235,11.041905,7.648312,693.468201
7.318660,5.168820,2.723041,3.255661,3.962492,300.435791
54.462086,33.005432,14.147324,20.088160,22.616535,1701.438477
11.943441,8.278218,3.065284,2.844724,0.809071,0.530060
33.069691,22.127602,7.837900,11.779492,16.191601,1382.725220
48.255486,29.549192,12.738099,19.345688,22.329868,1887.949951
60.237411,38.138958,17.843317,20.508118,31.095863,2804.418945
108.602341,62.384247,51.977951,75.431190,80.973526,4277.987305
58.498524,32.302532,27.702011,50.126831,59.320412,3866.791748
6.884580,4.729763,1.395207,2.435380,2.179146,183.248459
8.937958,6.157190,4.184472,4.591870,1.120741,2.198941
6.739689,4.720969,2.377439,2.658293,0.539422,1.512316
16.937595,12.104498,3.222716,4.117976,6.572174,561.658020
29.084019,19.177317,10.829719,11.107685,15.136633,1261.518677
55.950367,32.701092,21.961849,27.570658,32.971176,2715.366943
54.442719,31.944126,17.107939,22.415865,23.047443,2177.656494
45.216885,29.308485,19.264851,27.878826,37.546883,3018.631836
32.817482,20.920321,9.872184,8.198237,16.226297,1413.707153
10.984057,7.868001,2.315749,4.723557,0.658976,2.255699
41.931931,25.171667,14.544035,10.751544,13.392577,1173.928833
13.838796,9.297122,4.087979,10.600570,10.400362,1006.729614
54.812336,33.138634,20.286921,36.674629,38.839737,2875.287598
27.450579,18.976927,9.069339,13.210471,12.166624,857.793091
21.849348,14.778800,18.412766,37.953426,41.630405,2969.253418
15.031826,10.395170,7.136370,10.837827,6.742844,671.634399
13.971542,9.451777,4.724292,3.829556,4.615749,366.688171
5.624752,3.817430,2.149417,1.793390,1.760408,149.800537
13.135254,9.158445,4.454652,6.037515,5.596052,334.263550
19.730984,12.965741,5.928981,4.568295,7.203988,589.332703
7.097800,4.901486,2.819185,3.002584,0.682212,2.071908
20.986227,14.141774,5.855834,5.249763,0.504079,3.083050
9.499140,6.593975,4.171045,3.404844,0.656331,2.007625
38.997021,24.887901,14.764324,23.885925,29.967251,2115.005127
46.461697,28.932295,19.807703,33.744225,45.072124,3174.848633
42.990433,26.766029,34.189091,79.220642,68.983101,3102.472656
41.310360,24.942402,16.781078,26.111601,26.602684,2017.358276
31.026255,18.898500,22.363119,32.311298,34.457443,2770.836426
21.023720,13.583392,6.132833,5.259327,11.386917,967.118408
19.257418,13.282356,4.958550,5.615909,9.518905,711.144836
53.085545,31.407654,33.233109,52.200890,64.313416,3862.064697
71.548607,38.588264,43.220558,56.046459,45.276035,3461.489502
24.709652,16.734592,6.646690,8.222016,12.514827,898.683899
37.092484,25.031059,14.079480,25.157391,32.675953,2448.799316
17.149359,11.635784,4.050741,4.347188,7.331711,552.250427
31.425312,18.686293,16.062851,22.245451,36.570194,3037.684814
12.209090,8.143601,3.722698,2.587930,1.418184,6.202351
14.203009,9.823877,3.836347,3.673540,8.499434,657.582214
40.644764,26.931238,14.466148,19.234823,15.459014,1327.870728
76.611076,37.853336,63.018078,109.294624,130.776138,5071.152832
93.752884,47.849419,59.987785,87.970879,100.464935,4855.384766
20.753756,13.520452,13.254749,14.346711,23.483410,2011.908325
77.153206,41.202686,18.480711,33.143570,54.981983,4236.709473
111.288277,48.399734,83.417419,109.699417,120.576416,6027.175781
15.813108,11.283663,4.269363,103.546036,48.970928,251.634659
35.673409,23.432188,24.958214,24.673731,27.274424,1995.148315
118.498009,56.365437,49.205559,50.962395,60.769035,4793.850098
84.904510,45.460823,66.920746,99.611252,144.227295,5394.227051
12.579183,8.420235,5.104225,5.808324,5.973165,487.201233
101.723770,55.611889,28.109749,40.268894,28.362099,2362.341309
41.753948,26.678087,10.109956,11.099269,18.159435,1537.410889
18.939062,13.184608,5.301844,7.843108,10.811862,739.049072
31.440619,20.886515,8.342881,10.244580,1.258724,4.148632
7.612001,5.061631,3.555537,13.469283,12.094381,779.551147
36.743824,23.849054,9.215888,26.391727,23.490103,2143.198975
9.135036,6.445789,2.718791,4.446601,3.003199,192.162354
36.264965,23.336550,14.697794,12.749577,26.961775,2420.041260
7.812876,5.517197,2.203090,5.679550,5.781953,371.340149
6.766167,4.664582,1.976114,1.991038,0.421364,-0.079612
27.221815,17.668814,12.955409,16.865486,23.846020,2261.373535
22.198818,14.977323,6.747417,8.556643,14.504367,1152.154541
14.792645,10.182050,5.494508,4.370547,5.266571,484.214783
31.309023,20.655863,9.630112,15.539721,12.819623,939.125610
23.436424,15.112876,16.530666,24.830420,36.448227,2897.176758
42.181614,27.317919,11.159257,11.964602,22.589621,1961.660522
20.943069,14.173096,9.361338,13.130189,16.313686,1253.256104
36.509724,22.858522,15.743666,30.759670,43.868893,3312.033936
40.251717,25.412512,11.106438,11.614923,13.104566,1219.724365
40.051868,22.507019,66.343750,79.229317,117.697083,4705.103516
44.745571,28.164883,12.330335,18.960629,29.805946,2131.534424
65.707710,35.654858,30.510908,29.382612,38.154869,2658.007568
35.840042,23.512415,12.990493,21.753933,32.484673,2501.562988
21.100796,14.402997,5.884215,8.362632,8.084912,679.669678
33.392109,21.337685,9.533715,15.448974,14.436511,1018.395325
37.425419,24.480247,11.037864,14.931671,12.016820,1074.091797
36.723881,24.278780,9.398515,11.539161,11.461150,859.270081
12.781951,8.743660,4.456525,6.203538,5.705800,426.433807
43.558140,27.514503,27.941099,38.531658,61.672935,3836.526123
14.966712,10.089638,4.762114,4.765865,5.338798,468.339783
16.851170,11.669679,5.128213,4.504591,5.706503,517.283203
24.214113,16.293303,20.351349,32.349110,51.857998,3387.715088
44.344227,22.952566,21.009115,28.970520,37.543690,3083.409912
10.179631,7.349898,3.054780,4.869367,3.583339,280.141357
14.026553,9.774069,4.662742,8.108198,5.970777,366.083710
19.575457,13.361977,3.158783,4.883308,9.702642,865.766846
14.012702,9.674005,4.206559,4.990887,7.418439,599.497681
32.443760,20.858328,8.062469,10.006996,12.644249,1078.552979
44.194038,29.071629,12.497345,13.356852,17.025763,1396.815430
32.474083,21.521833,13.968031,25.829905,32.205479,2663.462891
9.959331,6.662802,3.231478,4.024888,4.340065,315.461578
40.400627,26.152958,15.922705,20.054989,18.594292,1437.459229
32.421482,21.428745,8.562346,7.111938,10.346284,900.018799
25.101168,16.997921,6.635626,9.238510,13.808608,913.991882
7.337599,5.277300,1.855512,3.695377,0.218033,0.697183
47.688316,28.502062,45.244766,96.665497,87.283707,4242.319336
46.867668,30.547745,12.935108,17.057329,23.725021,2074.636230
9.624991,6.775224,9.189899,18.652721,16.202578,1241.058472
44.552757,29.661713,12.991081,18.792078,17.795040,1348.526001
82.698509,43.069641,30.518229,50.188053,62.871754,4165.379395
33.738281,22.114599,9.321019,8.786345,9.644130,800.553101
38.676777,24.540295,15.615515,25.559872,32.747101,2585.982422
25.065342,16.870884,5.242952,7.622455,11.972157,842.925171
20.592882,13.233382,19.457481,17.812572,18.577066,1192.517456
44.871872,29.007454,10.709599,17.739805,19.937914,1617.908691
7.991333,5.144755,3.220791,2.756020,1.972443,166.770660
33.655361,21.950693,17.887047,24.397675,26.205505,1959.406860
15.349169,10.156736,38.457836,2.892717,0.504768,1.178911
44.050423,28.053303,14.245326,26.392010,24.061085,2043.182373
15.021314,10.319920,5.093170,5.728075,3.544913,296.385864
35.017273,22.575325,9.276921,19.932896,22.201605,1960.279297
27.669353,18.090109,7.137115,5.821526,16.858335,1414.374146
28.004293,17.592478,19.149616,31.701916,40.158314,3056.885986
13.607002,9.410928,4.328013,5.083368,6.348506,464.052979
7.760787,5.638949,5.428961,10.370487,20.571426,1524.796387
7.383152,5.096899,2.687650,1.864520,2.770702,217.815399
33.942425,21.270435,11.206660,29.663637,38.294338,2905.351074
31.838417,20.767925,8.459019,10.347336,9.812669,824.651672
51.376900,31.072182,14.783483,24.870197,30.506651,2285.523682
15.057550,9.701387,6.668344,12.583045,3.432081,13.814026
63.392818,38.564579,16.482674,21.023481,16.563261,1486.397217
27.148689,17.475775,19.924822,31.296127,38.325954,2647.182617
19.349339,12.833013,11.485452,13.432649,15.919568,1064.277954
26.254539,17.428968,6.456917,7.342764,10.537909,844.987976
40.478035,26.220404,10.071470,14.187726,26.026705,2072.240234
49.715023,26.617140,30.438869,49.468281,63.998737,3984.114502
9.443266,6.654233,8.072485,9.333320,10.231674,745.285889
56.135178,34.593685,31.180367,40.204712,38.432106,2870.106445
17.750765,12.520006,4.995059,5.286156,8.157516,486.705780
16.779032,11.258634,3.424435,4.538909,5.301960,465.365021
69.009201,42.544342,22.414328,20.667004,27.427820,2320.810303
40.408810,24.399193,9.953600,23.842529,8.521914,49.609749
28.635195,18.926205,6.609219,12.646668,10.966558,926.705627
10.305612,7.240888,4.859735,10.806816,9.204385,633.613220
29.973663,17.758667,40.609428,49.855350,80.120445,4315.273926
36.782791,23.490398,6.953199,21.413046,12.614258,957.807373
58.290562,34.661671,42.369125,61.512978,48.437347,3165.520264
14.046532,9.878966,3.717883,7.129592,6.424684,419.609924
51.195591,28.474609,14.963098,22.390812,27.655752,2117.812256
35.950474,23.673527,10.788651,9.980867,17.251312,1560.504639
44.714584,28.416349,10.644559,11.005841,16.170343,1493.682861
17.411753,11.646953,7.348810,10.235943,14.271973,1301.092896
19.546688,13.365429,4.953202,8.501215,6.363880,477.315247
11.281850,7.874933,3.019580,4.604891,4.610794,421.824768
24.737946,16.203945,13.757418,22.167381,42.541088,2933.793457
99.343178,51.186478,56.882954,120.219086,126.437920,5038.900391
88.502495,43.983665,34.054710,49.958866,89.652954,4866.378906
41.586029,27.395445,9.546640,13.894897,16.306456,1348.910156
35.521145,23.465374,9.395060,17.507990,16.480211,1125.633911
17.751614,11.887848,4.713925,9.690794,12.692628,857.279114
9.455029,6.310515,3.593492,3.703540,3.263465,216.206772
63.501270,36.808945,37.123119,36.722015,29.047623,2447.635254
70.522263,38.972858,24.932398,32.815723,35.705654,2862.554932
79.413284,38.968964,31.471600,41.572449,55.263126,4393.767578
20.129353,13.516764,21.045984,28.454224,44.204613,3111.181396
34.243446,22.155827,22.379229,28.890530,23.055172,1669.211670
65.872665,38.654835,58.508656,74.663437,92.548103,4271.481934
29.275442,19.077477,12.869593,15.541374,22.218752,1816.561646
4.838285,3.463071,2.305514,0.812890,0.299234,0.827902
19.281319,11.961767,23.472534,33.926559,28.851078,2282.250000
