"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.215176,6.267208,2.063187,5.672981,6.984982,659.589661
17.062132,11.628352,4.406259,5.905495,4.594209,258.766815
22.618372,15.208971,7.363590,8.499467,10.182398,772.455750
14.665363,10.067996,8.476795,10.070271,9.388844,813.192200
10.147077,7.180774,2.799134,4.167697,7.272553,538.249451
28.383337,18.766581,6.406695,5.751364,13.604949,1252.097046
5.281416,3.665859,1.998715,2.153708,0.209250,1.005763
107.465775,48.339432,119.380241,149.494186,210.865509,6103.383301
30.595030,19.427898,10.152246,6.714004,14.758276,1406.386719
34.776955,22.396675,8.900687,11.017912,15.124005,1080.252441
53.443710,32.137146,22.509672,28.706274,32.586956,2603.897217
10.052833,6.917112,11.119734,14.832317,23.706772,1779.770630
43.159454,25.608408,11.092103,10.872133,23.369198,1734.702148
8.004909,5.190965,2.401851,2.344131,0.685632,4.525211
49.611446,32.227242,10.288379,14.327173,17.807655,1555.435059
18.439804,12.571212,3.442806,5.513469,10.920056,936.245911
21.453123,14.671116,15.061359,19.374998,27.951883,2092.771729
34.878990,21.065023,13.851844,16.910305,30.774546,2934.601807
34.556190,22.499098,12.974808,14.402752,26.992220,2077.512939
35.391605,23.023813,8.661812,9.157313,14.193331,1467.184692
45.644375,29.044992,14.071521,13.742524,27.350996,2455.349365
68.958000,38.141602,116.513695,143.867844,172.770187,5569.877930
15.061666,10.594435,25.281931,32.292957,49.191345,3162.730225
70.205315,43.608292,29.287180,33.442501,45.661053,3560.958008
37.883114,25.639767,12.360711,16.496141,37.969444,2896.457520
99.124512,57.148476,99.456299,132.138000,214.635147,5525.315430
44.605007,28.782625,7.384288,16.240778,20.107735,1831.063354
52.683990,30.955492,16.022978,23.800350,42.086964,3054.731689
26.111425,17.204462,7.909546,7.725555,26.357998,2173.419922
18.978346,13.154440,4.657912,3.079468,11.353450,919.299622
13.913411,9.409683,3.937979,4.686892,6.506234,552.771912
61.226315,34.584461,42.185299,49.308540,78.502525,4490.292480
75.505295,44.382679,16.247856,20.989441,27.373114,2231.341553
16.679388,10.873817,3.820657,7.044083,11.041900,796.066101
70.653435,40.653481,22.787762,37.164650,33.841660,2558.537354
75.864151,42.481030,28.238373,41.192776,52.263508,3818.684814
14.663798,9.880549,2.952485,6.499696,9.647648,1023.433350
54.545147,31.766973,14.752730,23.197533,40.890835,3417.831299
18.722898,12.390235,8.610983,10.630976,19.274921,1581.896240
5.967709,3.927480,6.074166,12.231671,16.922007,1343.068359
23.806194,15.152882,6.156281,7.797862,11.275071,933.023254
11.712690,7.989069,39.284954,2.490032,-0.162086,0.774899
10.306297,7.250196,3.143193,5.897563,7.416748,546.213806
55.769943,31.394787,16.015001,23.831554,51.604004,3681.421387
17.299074,11.983948,3.891236,2.839866,5.940567,412.626770
34.925415,23.152760,10.873483,12.499847,17.534250,1660.688965
37.126995,22.674799,10.447301,13.305392,17.203905,1458.074951
40.664261,21.671515,8.578874,8.961990,16.330132,1301.119385
80.430328,47.901489,21.937157,39.674259,44.547874,3238.158203
38.849812,23.780684,14.894960,32.320396,69.151718,4001.482422
18.243116,12.125400,8.609906,20.793804,18.175610,1380.027954
46.512966,25.178831,39.540760,90.458969,75.260002,4342.375000
28.798258,18.815670,7.317166,12.262106,22.540192,1596.177002
13.761828,9.172102,5.183295,12.396136,19.791332,1476.697266
85.812439,48.529301,14.595079,26.709358,30.173792,2581.437744
43.227871,25.789688,21.428068,25.753456,31.285728,2404.620850
11.200458,7.534582,2.813684,3.917149,0.051289,1.561765
4.604823,3.169507,1.360725,1.605709,3.870818,293.187836
82.215698,35.982243,24.108461,44.795181,68.090813,4495.062988
65.997002,38.314098,17.609667,34.044556,52.803333,3858.550293
8.404988,5.519937,4.895850,6.478651,12.108418,830.583496
21.549887,9.576218,9.808599,14.477487,23.402939,1855.572510
16.531172,7.968465,7.605864,21.591738,22.998613,1415.391724
14.625471,9.995218,124.172638,6.541688,1.426268,1.117543
54.391785,31.943981,17.849752,26.282261,33.784267,2121.511963
50.622883,30.933126,13.689695,13.151577,25.899250,2367.367188
10.120576,6.467020,52.747749,63.720146,22.163092,94.298744
60.997646,34.394646,20.848959,32.182163,47.050644,3719.571045
13.418124,9.360168,1.759337,6.125615,6.590574,577.930298
52.134960,32.929344,13.286778,23.389738,26.998066,2320.187988
71.965820,42.344608,14.621457,27.031063,18.789038,1545.182373
101.427200,61.358803,37.129700,70.409393,84.621521,4158.031738
37.688946,24.182907,13.346933,14.956910,20.350582,1563.743652
33.816406,21.004183,9.310742,14.606933,30.135204,2340.325439
6.991274,4.849952,6.215423,18.207468,3.846447,9.536596
10.451575,6.951508,3.673133,3.975503,6.958139,520.551941
29.922571,20.512217,8.545048,11.238007,13.334172,979.649536
32.738403,21.891335,4.884812,8.223772,13.924819,1160.275513
40.859180,25.221382,28.065939,22.571857,26.603550,2398.738525
94.108177,54.245167,31.794510,41.558376,37.336388,3132.375977
36.867062,24.067043,13.412625,18.709066,45.485699,3314.156494
20.012617,13.591013,4.748593,7.379693,10.614446,861.946167
41.834579,24.603931,9.901218,19.226482,29.612991,2109.811768
36.333767,23.717014,15.936913,24.764334,36.195877,2967.218994
16.370745,10.641548,4.313784,4.683037,12.468360,942.057983
11.610492,7.702728,5.695313,8.970840,2.375850,15.441510
21.574444,14.774323,7.153331,22.089935,24.662579,1859.735107
14.626208,10.076633,3.114095,10.192106,12.768541,1073.802612
89.451614,46.226452,20.701450,32.335804,43.274609,3616.311523
12.577392,8.061985,13.829336,33.881512,25.241198,1437.097656
