"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
32.578091,20.824093,8.554475,76.812630,20.711052,48.111065
17.333792,11.750422,13.928720,142.351212,42.898525,73.804428
8.895877,6.038438,3.217174,3.538064,0.509807,0.421516
51.325409,29.690798,12.794788,107.596863,31.293365,190.543335
21.320955,14.260853,5.508604,47.397671,11.933699,20.951723
9.981823,6.986795,3.018071,40.770718,12.504004,32.135281
18.521355,12.119228,5.415935,48.507790,13.996086,36.475502
21.041573,13.671461,5.003471,50.158897,14.075136,52.616776
15.667929,10.608319,5.130077,48.381920,15.980754,60.906555
43.992008,27.401558,15.463464,118.828323,33.840076,151.269119
13.312828,8.928528,3.950882,3.888539,0.266348,0.140508
7.572132,5.147093,2.340768,36.861946,8.229197,23.119616
25.051050,16.178476,6.602534,52.493580,13.038900,39.882717
12.587414,8.334276,8.360538,41.441986,12.202662,32.531399
7.525314,4.822454,3.153682,29.272146,7.698977,15.130461
42.921535,25.770065,12.407645,140.440018,34.854893,106.487114
4.631539,3.349094,2.186020,25.451643,6.347620,7.742321
5.921987,3.776814,2.370558,5.418295,0.505701,0.082360
62.426544,37.498486,61.859634,535.067627,145.261612,232.035629
17.797930,11.884897,6.381283,23.269430,6.415225,52.391449
42.727589,26.634104,7.866193,120.326889,28.859432,82.094070
48.175877,24.988523,84.042953,605.510620,167.569290,513.165405
26.346354,16.896315,5.093170,68.792152,18.625816,41.160877
11.201084,7.795914,2.800154,3.270169,0.936939,0.433060
15.628293,10.777707,3.824811,34.139862,10.149130,32.198246
84.654953,41.920204,21.925442,140.402237,39.649197,146.693924
7.526745,5.146760,2.869698,22.914366,6.281578,5.074268
37.992805,24.333178,9.292199,61.950962,16.400621,57.250908
11.541775,7.805047,2.640738,30.041143,7.985081,34.229836
27.271179,17.701559,5.980476,70.701805,18.198612,27.873549
5.216658,3.718155,1.578811,33.733257,8.743869,21.365715
29.177372,17.494619,12.109477,155.328140,42.936279,86.097160
12.243839,8.432971,3.897966,29.900663,8.417552,8.229481
47.927643,29.672647,27.716173,459.646942,125.479431,182.943283
34.543861,21.763102,13.247428,209.219513,59.899746,111.650772
13.053080,8.789626,7.141689,75.700974,20.682825,39.340099
9.130477,6.309993,2.813080,34.380775,10.305355,16.411600
34.513664,22.428595,7.739567,76.836433,21.213226,26.694693
20.267082,13.366797,3.985582,56.077137,13.473514,21.513704
8.505603,5.666981,2.235156,31.476767,9.193943,37.397408
22.133329,14.664600,7.278672,66.877159,19.439222,17.315649
14.804631,10.171076,3.025253,39.321655,11.598011,58.131287
10.738811,7.479077,4.379970,34.747334,8.285351,24.419395
10.012803,6.477186,4.748186,56.291565,14.640122,22.061800
23.983385,15.462952,9.303025,64.839523,18.236837,55.945538
31.211512,20.238331,8.271248,63.028946,16.883692,49.577244
32.115551,20.782709,7.827194,61.207230,14.140560,36.625999
41.271927,26.401739,10.319654,115.421249,32.508308,47.528824
22.537771,15.125611,5.977025,57.893475,13.993073,30.847513
18.443005,12.260298,4.553940,51.890770,14.279605,22.712982
11.351486,7.730869,5.410730,40.181877,11.959559,25.036060
29.591293,19.075315,9.100341,92.053200,25.474405,39.755596
20.501848,13.856564,5.279702,55.045265,15.276812,48.605469
49.985786,30.259747,11.531603,88.289864,23.330086,66.143501
34.607769,17.233524,41.768410,381.703430,106.103264,169.399155
9.302317,6.304214,2.254462,29.163527,8.909375,33.699738
89.896599,48.275551,91.654243,718.369812,197.906860,566.636230
21.908964,14.781446,5.800251,65.281807,16.256451,45.703922
10.850854,7.097358,8.366375,64.830238,16.006811,62.997154
42.705582,26.747934,10.024583,89.928246,24.182333,51.803524
