"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
44.509766,29.216427,34.294430,55.294151,43.251831,2918.804199
27.807070,18.677912,7.712669,6.938525,22.166439,2071.097900
78.155342,43.727646,37.207069,75.449799,119.318954,4882.777832
63.914791,36.831913,17.395166,31.971216,47.285664,3780.797363
5.214271,3.610218,5.161877,5.029151,7.344043,584.549927
53.898098,32.621563,27.599890,40.345352,42.486889,3084.545166
121.831474,41.782314,185.120224,312.473724,408.391846,7113.683594
56.593521,35.125320,14.533081,16.118958,10.900983,868.578003
96.244255,45.795086,106.131073,107.843681,105.121567,5213.830566
107.789642,49.862495,35.344822,76.767220,49.743011,3324.772461
12.837420,8.943787,4.751569,5.697235,6.303674,415.690125
36.250324,24.174803,17.896980,54.877411,57.231983,3206.398926
36.532333,24.265635,14.780984,42.778095,41.717094,2679.177246
34.470486,21.884081,25.553871,14.611807,7.920415,436.142212
57.661213,36.530220,14.484839,18.033928,17.335823,1435.296143
40.719646,25.159714,11.842875,24.847925,7.810244,36.973858
21.277973,14.289646,8.319859,36.382454,37.059704,2207.591797
42.907314,27.107504,14.052014,12.356395,8.984409,683.526306
42.377190,27.565016,34.672009,41.039906,65.149979,3981.118652
45.675434,29.936045,8.454492,23.995052,13.178174,756.882019
45.812378,27.717478,16.809584,24.280142,23.061598,1919.535889
54.920952,34.403198,10.186688,17.898985,17.490438,1368.478271
67.656822,41.081497,52.419518,54.136711,46.517616,3203.139893
125.202538,55.845840,127.793175,196.607590,167.733719,5803.783203
55.680538,28.920406,56.105408,59.915562,52.167347,3431.234375
25.858044,17.124674,4.238829,20.967558,5.977430,101.851860
98.522720,44.956940,119.877296,164.861237,161.543442,6146.743652
30.178953,20.732103,13.588745,12.819495,15.299678,1036.881226
81.909332,39.055046,81.615685,97.731407,91.070694,4889.337402
58.630245,36.912373,15.638769,42.230938,37.329323,2765.452393
65.786522,39.225357,23.311754,44.553261,50.415359,3055.609863
33.384556,21.812857,13.060293,22.070869,22.940542,1581.895752
39.009674,25.187122,20.926872,29.060656,34.768745,2843.249023
34.616219,23.141886,17.678984,16.520075,11.470840,807.847656
72.476425,40.043129,29.926031,45.282337,49.558723,3364.382812
109.135567,60.974682,62.053120,98.860146,104.329636,4726.725098
17.473352,11.192805,7.681545,10.860582,11.227576,871.796021
57.733601,34.330448,52.242058,52.208153,87.777519,4601.040039
77.115891,47.393894,20.807167,15.853317,38.237633,3509.640381
16.415964,10.504018,2.824948,5.454424,3.703515,168.238312
44.831387,29.129932,11.921945,12.323175,33.090229,3058.297852
14.182669,9.408136,11.621920,11.676491,12.244995,902.088013
6.109837,4.259473,6.574711,11.048414,3.849400,12.158870
134.051437,60.813732,48.921822,51.380207,57.144470,4375.613770
17.513546,11.404114,5.892955,3.401062,2.587689,216.519119
81.401031,48.268723,27.130297,28.016741,40.518269,3551.119141
54.034367,34.759758,13.235409,14.392038,12.528461,992.846985
36.432053,24.265509,10.269610,12.572232,20.801828,1794.135498
81.895874,46.039917,19.216963,35.899590,41.491680,3264.280762
45.151649,28.251509,18.394394,52.248219,68.830017,3713.846191
68.800804,42.520908,16.262903,16.468662,24.495323,2283.110352
19.525509,13.246458,5.222012,3.112548,3.444777,224.256851
15.947940,10.865841,5.547790,5.070218,3.799101,311.960144
72.176262,40.788311,31.441555,39.637379,37.284927,3219.529297
