"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
19.202322,13.103147,6.281094,5.261913,0.822548,2.275285
5.602292,3.663265,1.675343,6.820567,0.555027,-0.055411
19.840990,8.266222,5.912344,5.589826,1.153217,3.238220
30.135788,18.612917,11.708141,17.044115,2.282743,6.449579
13.371274,9.317005,3.907228,5.615368,0.724074,2.843320
18.660704,12.357889,7.307468,8.768240,1.716171,5.630383
16.812746,11.112148,8.418512,9.263383,0.756148,2.857353
17.617203,11.870924,4.939130,4.337412,2.186357,2.520194
4.429708,3.009443,1.748602,2.975079,0.839183,0.186567
10.720588,7.626167,3.524643,3.615128,0.490013,0.264477
22.753075,15.382996,10.492212,9.386116,1.202866,3.740027
9.884831,6.749266,2.977028,1.946255,0.615518,0.307173
7.929207,5.161630,4.000300,5.967923,0.742629,0.459584
8.762702,5.129930,4.392846,5.193006,-0.000671,1.343908
10.620829,3.510198,4.383310,6.105829,0.378406,2.634017
10.686718,6.421920,4.400772,5.277552,1.175976,1.825822
11.262233,7.911473,4.673871,5.273605,0.371060,2.108913
8.227537,2.937581,2.034555,2.394270,0.612936,131.177048
22.217024,14.167799,8.764050,9.595054,9.073265,711.679565
8.711557,6.056040,3.335811,2.494450,1.103522,2.319889
11.600864,7.987865,3.776967,4.899218,0.163368,1.374772
9.771475,5.884519,3.230716,3.722527,0.189871,5.794093
5.846611,3.911085,2.140635,2.174244,0.492390,0.661823
17.259857,11.686905,4.036930,7.277181,1.190729,4.225602
5.129995,3.285642,3.660384,1.633380,0.794670,1.160886
23.059212,15.736123,6.312037,4.156697,1.509308,5.933796
8.277390,5.512971,1.911733,4.219743,0.476594,1.338918
4.839341,3.657518,1.757159,1.806468,-0.313727,-0.309225
6.083517,4.280266,1.832901,1.916997,0.242720,0.783261
6.456882,4.685812,2.234403,2.089333,-0.117112,1.940569
11.489901,8.036392,3.444698,6.649291,0.694101,-0.306463
3.959292,2.922475,1.414581,2.425432,-0.265095,0.530841
36.650509,23.874866,10.618021,6.183873,2.140735,61.882687
15.135205,9.225868,12.717582,14.790019,11.456541,863.920837
9.879828,6.778971,3.431857,1.680616,0.495173,2.213962
19.179770,13.275710,4.982693,7.495990,1.183941,1.693494
17.015818,11.406428,5.972936,4.047591,0.990215,0.744578
9.392094,6.834111,3.135614,2.472595,1.010167,2.334492
6.419479,4.516699,2.348463,3.753643,-0.131024,1.807500
21.473879,14.120351,5.459353,8.910963,1.351496,0.694468
6.398391,4.258106,3.668430,3.476294,0.544429,-0.149346
