"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
29.972282,19.954342,7.528594,8.285939,10.899056,983.178162
18.470484,12.818538,5.114009,5.129829,5.573621,372.367889
57.251678,34.572372,18.744791,26.132463,30.985971,2703.231445
62.027454,33.841190,29.659267,26.119764,39.779221,3494.229736
21.857132,14.657581,4.622128,9.400761,10.210791,776.661255
42.331024,24.809061,22.091589,24.163601,32.614128,3028.214600
42.456192,27.744228,10.523891,11.669020,21.334530,1785.166138
29.069893,19.713942,15.083553,24.901497,23.111465,1527.625977
73.689171,41.461590,29.336573,44.199757,55.514698,3828.827148
30.752069,19.772163,9.125880,7.875929,8.089395,657.403625
35.274540,23.576965,8.240279,10.218973,17.659853,1380.836548
47.674416,30.583494,21.528671,78.190285,69.581871,3538.584229
158.479889,68.821297,108.590096,179.491913,191.620804,6207.642090
232.261734,94.699028,179.525345,465.824188,399.213501,7133.688965
70.565147,38.696968,42.866348,51.030113,62.202915,4064.167480
57.784298,31.202194,78.514404,103.547630,111.227600,5033.957031
40.022636,26.008396,12.587808,12.755028,23.826912,2089.718994
59.607365,37.819172,20.529003,23.169249,37.373070,3208.708496
50.305428,29.884352,23.576767,31.524595,58.115372,3961.602051
9.583735,7.002085,2.263462,1.997595,4.020311,326.222992
114.496353,52.268871,32.837631,84.978683,99.305634,4986.733398
53.659153,34.540527,13.275053,14.957171,25.718931,2109.518066
18.629015,13.218946,4.878700,3.957918,8.881736,725.863037
45.509109,30.623064,14.542377,35.983967,37.629158,2292.962158
51.316074,27.562374,15.827972,25.410936,40.585976,3308.368164
49.753559,29.774210,14.433295,20.767387,22.981314,1871.903687
14.768677,10.121126,3.924175,7.962242,5.395103,420.974182
75.221199,44.306934,34.056316,46.055172,56.234821,4129.482910
64.826805,34.675774,23.501505,32.825676,51.629696,3743.324951
91.401245,47.196796,48.452652,70.251427,90.968231,4741.874023
72.427933,35.959976,51.586029,47.802479,68.187759,4452.795410
47.453777,28.862417,15.047714,22.471214,25.642862,2431.947021
87.022324,47.129261,46.205719,90.277504,85.233505,4506.413086
37.075470,24.698282,10.823098,13.924991,19.770821,1519.022461
66.271095,38.395180,43.823677,47.573589,67.638535,4151.708496
26.350212,17.700760,6.998709,8.668426,10.070143,810.881104
26.187979,17.662533,4.918459,7.114510,12.267755,1108.309692
53.122494,29.996954,49.968678,70.391617,101.725204,4682.971191
49.048939,28.839211,23.109144,35.448711,45.701183,3220.578125
7.354614,5.209218,5.459353,13.404106,22.376690,1628.148926
45.878716,28.290699,30.941845,43.392708,62.797874,4147.482910
51.035736,29.793879,17.895163,102.168472,75.081085,2875.006836
34.305473,20.128613,15.603891,28.470514,30.272085,1924.890259
72.091103,36.002941,53.747398,82.975189,119.562340,5021.200195
84.957161,43.905338,32.029682,46.759716,52.930912,4010.140381
23.018764,15.782764,5.912079,13.525728,14.831930,1386.471558
14.679152,10.193110,4.996192,5.706010,9.257796,798.068970
65.771530,39.798958,18.687551,25.479744,30.066927,2489.343262
32.024487,20.679810,7.953721,8.904986,11.154921,906.199036
69.615517,40.794235,59.050728,72.147446,90.055374,4641.356934
24.612871,16.886143,6.479505,5.988236,9.897075,752.928833
110.632301,54.445187,30.754646,42.725128,79.449318,5028.867676
43.014034,27.803097,9.340331,14.760679,13.925652,1041.497192
49.882126,32.716412,12.861316,16.982216,22.515099,1533.517578
131.294357,55.639896,178.846802,635.721497,511.719360,7241.535156
115.279022,51.470226,37.663433,47.493549,54.491367,3525.955078
20.251085,13.851721,5.837708,6.111891,6.656960,545.718262
59.805790,35.655468,14.757941,18.788317,22.007818,1841.978149
23.672577,15.260810,11.754999,24.105989,29.203856,2542.826172
45.550884,30.135386,27.278683,31.338661,41.679497,3230.607666
120.393990,63.411781,55.639416,59.495598,89.957397,4694.422363
40.787830,23.492231,59.401176,85.656456,112.472267,4776.565918
29.013315,19.565145,22.840374,24.276186,39.384109,3269.469238
81.636581,42.176006,75.530876,138.290512,160.455658,5603.720703
16.763050,11.359876,8.277249,15.036891,23.478991,1706.401978
78.125069,43.964134,24.881447,36.385807,43.335648,3598.631348
42.541267,27.432596,10.293445,8.901654,14.935457,1279.787964
65.651642,36.286736,21.792625,28.321707,29.893055,2326.575195
118.508347,43.631409,67.715965,110.372261,134.793503,6483.486328
115.160500,43.641014,68.276848,113.324089,135.912994,6359.155762
43.648655,27.207891,27.997227,32.274849,43.002686,3446.418213
