"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
109.179573,42.003292,66.289757,109.304810,166.278885,6060.630371
9.305471,5.891048,2.518924,9.340587,3.400327,8.019380
55.071236,31.245958,14.283817,31.966042,52.061207,3530.126953
33.788921,19.101198,18.621220,70.936813,83.309448,3955.937012
17.789352,11.331165,4.593532,2.795090,2.818730,144.354111
28.268951,18.034159,9.294888,11.431240,7.699879,386.167786
11.415254,7.419521,5.194316,5.864036,12.587734,607.143982
22.428476,13.061110,9.993469,27.918373,29.188112,1426.174683
37.129211,22.601727,7.274776,8.990958,10.740541,132.210632
46.315430,27.096382,22.719694,43.031113,71.472382,3920.512451
15.525441,9.828796,4.372673,6.008216,5.499412,339.181610
41.011559,22.832029,20.191807,38.895836,70.010811,3906.392822
28.504013,18.131601,6.280829,5.356684,4.159849,160.486267
14.646325,9.585497,2.998792,23.962692,11.902405,65.659843
19.228218,12.146673,15.314122,20.936419,18.401024,933.308044
18.572060,11.670943,2.670715,20.358358,11.810106,166.256271
29.964003,17.341404,9.535187,50.594658,24.809898,223.009277
10.858367,6.630208,5.065729,44.591213,28.326014,1100.327026
6.610769,4.066480,6.269050,14.560030,6.095708,10.566915
70.457428,36.390514,29.172279,51.525833,52.408283,2349.903320
47.746181,28.739817,15.465574,45.730701,61.412384,3185.197510
18.150097,11.469235,4.753452,3.768995,3.403344,220.646408
34.421143,21.641798,10.919600,13.866425,20.077061,1345.212524
36.748016,22.886858,9.169909,21.392870,31.892088,1757.591553
21.658470,13.875241,10.137373,10.401623,8.597797,396.460968
31.916817,19.672892,19.137335,49.727966,42.061981,1827.272583
39.589985,23.579378,8.710427,14.181868,15.214247,996.453979
41.313515,25.782763,11.065149,20.533260,17.333567,977.108459
15.227081,9.437737,7.509203,16.490223,21.829109,1346.409912
18.502937,11.491232,2.892110,5.352849,3.739770,219.931290
27.367819,16.978043,6.940557,10.731367,22.623644,1430.604248
19.901552,12.291371,7.305353,9.703109,4.456816,199.040558
37.522686,22.776234,14.299753,34.143593,42.321659,2502.631592
56.249073,27.658487,36.716759,72.711174,67.980064,3317.766846
26.801498,16.483561,3.903691,20.089277,12.937999,299.136719
37.895836,21.942703,16.463978,11.063339,10.230995,453.770905
37.197430,22.575863,7.245457,11.546886,15.570590,1145.094849
44.336384,26.792608,10.670654,9.342779,9.235085,482.500305
14.869591,9.185889,6.430539,18.430529,16.808519,931.595032
36.236553,22.054920,7.382432,34.919006,25.504375,793.614502
