"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
80.580017,33.687252,17.544336,26.662430,49.296307,3133.016846
83.229652,38.224422,23.125902,29.379221,47.677624,3296.549805
22.918631,15.056383,4.486120,7.359202,1.149642,1.547483
20.009237,13.104495,5.881710,5.995344,1.006647,2.685633
92.835922,47.845444,22.866364,29.575226,45.609039,3295.048584
11.157833,7.337747,2.653473,5.275956,0.879738,1.898608
10.575247,7.465298,3.478557,4.448535,0.405847,1.434703
49.569637,30.227247,16.599140,17.109093,34.078026,2310.015625
53.943649,33.984783,20.972250,41.643993,64.100639,3706.239746
10.348840,7.137886,1.966162,2.571375,0.525758,0.414605
6.103066,3.938904,10.656639,15.505655,31.914949,2110.080566
6.496208,4.460447,1.490037,1.999872,-0.217340,0.736112
5.598635,3.483163,2.334584,0.198684,0.603224,6.650614
19.979475,13.125536,7.938747,7.444940,2.254837,9.672487
23.460424,14.649115,11.768221,22.040939,29.042301,1693.321289
21.689022,14.356490,8.225484,12.519484,23.784674,1606.374878
14.758090,10.017185,3.322711,2.635626,1.300430,1.558440
112.838783,51.094318,38.015446,55.354027,101.378014,5129.829590
10.335395,6.416334,2.841107,3.854410,0.237107,1.341137
9.833950,6.239146,2.846105,3.609693,0.731774,3.503048
13.652626,8.781322,4.291695,6.833021,1.457336,2.268397
20.595053,13.574948,5.103753,5.770713,1.676862,2.090913
13.474588,8.763380,3.012812,3.797065,0.892734,5.451650
72.800400,40.464981,22.395550,33.471096,64.773888,4034.557373
19.406538,12.593503,4.904309,8.439223,1.559613,2.415534
17.425804,11.433145,9.593427,22.136419,22.098413,792.273193
18.328876,12.135286,4.585456,5.327837,1.027067,3.169061
6.919699,4.878222,1.807202,2.614305,-0.113555,1.270703
9.572227,6.508049,4.113431,9.355525,23.677126,1482.054932
20.583294,13.200216,5.780304,8.934495,18.262955,1136.075073
8.866220,5.717056,2.508180,1.730782,1.123041,2.142068
8.927843,5.577504,2.494079,3.705102,0.589210,0.798929
7.854356,5.167591,1.982035,3.735342,-0.318520,0.715887
31.949642,20.517374,8.692698,7.058381,1.901909,8.643640
11.309628,7.480875,3.746413,2.999606,0.713218,3.397120
12.995889,8.514968,3.824555,5.504995,0.054400,2.347627
13.205403,8.903987,4.557435,4.044016,0.546978,2.288761
43.978931,27.708136,8.046973,16.949310,25.016493,1967.657593
5.239895,3.662207,1.933821,-0.950396,0.834090,0.456340
40.068413,23.062000,15.039006,20.974892,42.629795,3191.977295
22.419289,14.573048,5.698745,2.500456,1.352266,3.578855
28.895300,18.532892,5.641785,6.629300,12.377251,1105.920166
18.327469,11.888867,3.872391,3.720694,1.243591,3.580076
12.293331,8.399793,3.018129,3.020830,0.331410,1.590653
8.555855,5.575257,3.222805,2.879186,1.064953,1.816922
9.564356,6.658008,3.027460,3.652966,0.301598,3.566312
51.625160,30.639887,17.489061,28.078789,41.481892,2919.500977
57.743210,35.801155,16.378428,20.389660,41.340893,2985.361816
22.151726,14.362672,4.886803,7.035523,12.059270,949.403992
17.656614,11.344770,7.073960,8.667946,1.325626,7.224684
5.071095,3.321079,1.575295,1.144792,-0.032880,4.203890
24.250996,16.267698,7.484668,9.686049,0.595902,4.754120
68.886246,39.643917,27.259287,41.512218,82.341530,4325.755859
8.543062,5.815167,2.656126,1.229406,0.910838,3.175152
5.357656,3.729496,1.984252,3.064058,0.208779,1.680160
20.379683,13.674208,5.078315,5.242990,0.984714,2.519396
14.724912,9.487707,3.778798,5.407715,0.705422,4.889623
22.530928,14.964552,4.520581,4.100708,1.400840,1.844837
7.894744,5.190009,2.582839,3.581226,0.472046,1.136902
61.214329,28.365366,41.086964,88.627129,136.017639,5183.030273
38.623787,24.562906,8.205833,15.025275,27.825481,2103.183350
6.197421,4.159347,3.653314,3.246416,0.926499,1.759453
11.044318,7.190267,3.409404,4.763003,0.103957,2.414289
110.629318,53.635357,55.063305,51.423077,97.905533,5335.919434
8.277194,5.439466,2.365030,2.261637,0.555739,1.674113
13.262237,8.838400,2.329942,2.971408,0.745511,1.278689
91.311707,45.010719,24.709393,30.795452,54.394333,3965.479492
86.315811,46.098137,28.630640,37.104248,66.517349,4186.407715
23.816338,15.539978,6.777932,11.987790,21.996658,1490.688965
4.729976,3.144190,4.371983,7.829951,11.570534,654.743958
6.709799,4.380742,2.103567,3.732488,0.337482,1.939521
15.503430,10.058754,7.053881,8.563437,1.768244,4.669480
14.147305,9.290328,5.382953,12.880127,53.647026,3289.753906
8.605474,5.455477,3.605845,2.861134,0.881518,2.929195
15.144703,9.961646,3.749019,4.481399,0.858167,1.029292
