"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.707947,7.320815,3.799255,3.654032,0.425588,2.397816
14.618550,10.004098,5.614516,9.521352,2.451733,59.505814
51.940430,31.222124,32.785599,41.812294,14.433172,643.912476
8.843439,6.597696,8.638307,14.091410,4.213248,88.177399
5.623931,3.762539,5.560335,6.895974,2.104153,28.080561
15.049822,9.811286,18.180195,40.332024,12.568300,298.639374
5.316214,3.755753,6.914814,10.341397,4.284591,101.051666
14.470656,10.036406,4.931991,5.098028,2.591104,89.630341
7.759384,5.521486,3.865698,3.544919,1.591712,50.914299
12.466963,8.783254,3.847577,8.396286,2.678010,42.356590
6.503361,4.414502,6.566707,17.133165,6.784855,99.939102
24.398907,16.654549,6.724094,23.810045,7.464741,136.013870
97.104607,47.118866,34.446987,62.770164,18.934387,701.075500
10.554505,7.617871,4.234905,5.641818,1.775885,41.084309
22.074306,15.410342,12.130586,15.259479,5.186233,195.058334
16.294880,11.725904,4.429925,11.336449,2.938471,72.135017
15.534193,11.194048,3.634785,6.522253,2.978400,131.718704
11.246613,7.640322,3.626683,11.279722,3.894847,33.714581
6.792570,4.721652,3.054603,3.908752,1.427907,38.513260
16.309914,11.325521,4.706738,12.673950,3.958240,39.278519
9.744513,6.820076,5.189335,11.039115,3.598228,53.665653
15.269423,6.268147,10.483819,34.245136,11.660007,199.532928
14.932609,6.223089,10.611897,34.732075,11.245310,174.535217
6.819893,4.661649,3.346554,5.246801,1.502335,32.368649
11.591927,7.959552,3.908725,8.096877,1.836648,59.472004
13.075553,8.576061,4.621404,9.279563,2.913809,33.311958
11.098018,8.090425,4.885802,7.926357,2.687764,52.546486
9.307244,6.495927,4.374048,6.403671,2.068272,31.210176
56.687511,34.220089,19.104855,31.520430,9.310176,262.199158
12.763378,9.066846,3.557038,9.128710,3.404047,56.130997
79.389618,46.586838,26.127439,80.535896,27.822248,484.272797
43.691555,24.958574,29.323599,90.008308,26.743505,555.358826
14.533051,10.083614,3.862777,17.410416,5.554405,70.600685
7.645786,5.526180,2.750101,6.206495,2.527572,50.098557
49.638279,30.835073,17.648170,36.030605,9.793939,272.130798
21.364656,14.808158,5.165018,13.140836,5.740901,142.850922
11.503641,8.167125,10.160438,24.341019,8.094110,250.594589
52.379498,31.454842,33.871723,85.115128,25.037716,495.061920
14.530043,10.096693,3.909276,7.036704,2.529886,67.459312
27.950912,17.968569,19.251886,62.383125,18.238630,201.593445
117.533958,54.157223,87.113358,220.971695,61.199074,774.477783
31.470802,20.603117,10.208755,23.684702,7.144573,134.234222
54.409771,32.675224,34.805840,57.457645,18.380503,381.195465
39.851818,25.352192,9.734524,29.891344,10.899555,290.786530
9.110659,6.319131,3.658926,11.890524,3.592763,41.493553
44.244324,28.592901,20.612400,55.706173,16.161251,302.552246
30.089909,20.189884,7.525954,14.635939,5.586308,169.843872
11.450907,8.015412,3.101234,5.094065,2.110125,43.190605
34.926254,22.528757,11.254842,27.204248,8.391750,173.930557
10.536795,7.512899,4.172108,8.703305,2.203018,69.335396
9.550066,6.543706,2.754510,9.813547,2.693875,50.389935
35.379829,23.441353,13.452271,10.482285,3.523305,147.396164
10.811652,7.703411,3.038411,6.653332,1.761441,38.206997
8.104507,5.670522,3.312106,10.352144,2.313026,31.657946
22.635168,15.918839,6.119849,20.049801,7.326306,76.146347
13.512715,9.373343,4.054056,10.245549,4.541252,57.651115
37.791843,23.395281,23.320883,53.020535,14.658856,210.040314
50.561573,32.636032,20.265648,26.679857,10.030656,288.854889
13.081865,8.799135,4.368912,10.117830,2.863604,59.314438
19.592865,13.519636,6.396684,11.695802,3.620413,122.903244
9.344020,6.630234,3.194957,7.869094,3.024795,40.715614
12.532907,9.102304,3.329213,11.203377,3.205083,53.835293
29.070652,20.379417,11.299140,14.071030,4.873623,184.373566
13.263833,9.394220,4.449419,9.786453,2.776056,63.389912
9.026933,6.254720,5.674931,16.369213,6.391191,77.651268
4.279719,3.162170,2.121714,4.685744,2.061652,53.288647
59.205273,37.744164,25.505341,64.810860,20.415720,403.075012
5.402290,3.849535,2.401397,5.768141,1.381762,21.862970
29.681700,20.552784,8.718545,21.703438,5.955543,64.727898
48.482101,29.977802,14.159301,39.605190,12.374377,254.720535
47.507328,30.362064,16.952637,35.365704,11.369546,237.745193
20.557556,14.532848,5.236907,16.187729,3.277472,72.594185
29.312546,19.169163,9.024639,25.628408,6.720835,103.749199
13.776475,10.075602,4.316430,12.981595,4.280511,65.414986
18.068979,12.356365,4.607982,15.823462,4.098848,94.278481
37.811085,25.343452,10.235003,22.471107,7.647099,173.600067
4.695381,3.269859,1.980367,7.613217,1.683477,31.585674
13.589055,8.897611,5.474544,16.713202,5.462542,70.973953
28.768341,19.391296,8.476517,17.081778,4.304728,74.407661
18.436712,12.524012,5.467347,16.395327,4.989881,83.466621
18.303411,12.289312,7.649818,15.592267,4.543411,86.334618
