"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.815903,15.240127,5.486418,5.498473,4.096597,212.235107
43.135887,30.298286,11.119243,18.000061,10.812483,507.772797
15.773665,10.744829,4.675749,6.800091,3.080568,136.601974
23.298706,14.928996,482.802551,121.183350,9.996786,1.628090
289.810791,74.837975,349.148193,43.198570,3.594719,0.910805
407.826324,86.120483,327.445709,32.246510,2.942179,0.251066
434.427460,89.357559,335.168060,28.703590,1.868231,0.107860
460.031738,95.058380,284.153839,28.192856,1.715352,0.003393
463.686523,95.456787,285.929291,26.135742,1.913417,-0.601357
482.592010,99.084763,271.216431,22.000824,1.995281,-0.844786
487.870209,100.041328,280.412537,23.674496,1.852049,0.203472
493.008362,101.554451,286.971832,25.611593,1.423840,-1.268285
494.960480,101.501190,288.339966,25.695477,1.698162,-0.962956
499.517181,102.405464,292.493103,23.424944,1.554266,-0.229735
500.649445,102.629578,296.403229,20.099348,1.672502,-0.091354
501.389923,102.820877,294.593323,19.293280,1.176243,0.166086
500.593475,102.655235,295.106445,19.136654,1.094640,-0.991656
499.901855,102.763618,292.967957,19.847792,1.396273,-0.661362
502.017731,103.354462,288.113617,23.750788,1.267055,-0.166379
503.735535,103.152916,288.893585,22.550287,1.188005,-1.156197
503.883057,103.286140,286.756073,22.266611,1.324848,-1.134969
505.962128,104.015945,282.517365,25.133743,1.190305,-0.656802
506.926422,103.970894,282.316589,25.134548,1.326080,-0.525796
508.307587,104.301544,281.435303,23.691208,1.498761,-0.716898
509.605225,104.273026,280.399689,23.331385,1.582858,-0.940578
510.516937,105.042130,281.276794,22.119160,1.587671,-0.942451
512.192505,105.075287,282.402649,23.936531,1.518903,-0.985188
514.147827,105.159264,280.396729,23.729259,1.385543,-0.674340
513.036438,105.051384,280.843842,24.232029,1.221088,-0.962477
514.215332,105.716019,279.007812,21.768133,1.559606,-1.432711
515.578369,105.577309,275.076904,23.193808,1.571139,-1.376290
515.360779,105.372391,271.392151,20.116159,1.268062,-0.782939
514.626709,105.023804,274.745331,16.044960,1.261434,-0.785598
515.646240,105.593315,277.764801,16.765560,1.065603,-0.848754
517.447083,105.572617,274.736755,17.729177,1.057867,-0.245916
515.803467,105.414848,280.572876,15.678728,1.083331,-0.822428
517.684631,106.418465,279.184265,16.091078,1.170309,-0.585355
518.829956,106.253426,269.016449,19.569567,1.360244,-1.106916
516.732605,106.074478,270.888489,18.828972,1.500431,-1.521340
518.336243,106.377998,270.882233,17.405224,1.320533,-0.572987
521.244812,106.647461,261.813354,18.966108,1.340541,-0.723475
517.931274,106.357513,260.080414,17.025415,0.910650,-0.259822
518.679810,106.558289,266.218811,15.986325,1.262235,-0.846838
520.628845,106.773087,264.317383,15.879313,0.962452,-0.527872
519.699036,106.874550,253.866577,17.298738,1.376575,-0.646197
518.001099,106.565315,263.563843,16.772747,1.066150,-1.555260
517.772888,106.829292,265.193604,16.816381,1.257592,-1.206559
526.121338,107.746857,253.205246,16.718332,1.591823,-1.476313
519.706726,106.757278,254.792511,16.116158,1.046158,-0.937435
513.640137,105.596390,270.193359,15.319699,1.520289,-0.610370
522.947937,106.610840,264.611481,16.201174,1.314119,-0.485887
523.513184,107.090034,258.602020,15.082662,1.149838,-0.949057
522.686829,107.007607,259.276276,14.835357,1.611313,-0.419021
517.942261,106.470085,262.634766,16.282234,1.594552,-1.459775
524.608948,107.532616,267.733765,16.939989,1.060212,-0.783985
521.684692,107.395805,266.840393,17.530375,0.977479,-1.034986
517.310669,105.945328,266.579742,16.850193,0.914913,-1.319711
520.436401,106.641159,276.006653,18.000975,1.644885,-1.122646
521.597046,106.363831,237.047256,15.601110,1.222910,-1.076697
525.577271,107.483261,242.635223,16.106731,1.150435,-0.870879
525.390625,107.384018,244.101791,15.890265,1.137460,-0.698517
524.132874,107.445206,244.686432,16.125460,1.149747,-1.136906
521.747253,106.698387,244.799622,15.683127,1.123975,-0.567348
520.313416,106.531670,244.920166,15.419861,1.303362,-0.936742
518.718140,106.306595,245.516556,15.950996,1.583492,-1.362996
524.294006,107.517029,260.793793,17.450275,1.203773,-0.554008
527.997009,108.377098,246.941879,13.502523,1.109859,-0.986173
527.772217,108.250168,246.239319,15.576562,1.113675,-0.785046
508.549988,104.079399,275.025757,17.406891,0.883331,-1.714866
507.376068,104.104996,277.349548,16.049252,1.232668,-0.956117
508.310089,104.123047,277.297577,15.741714,1.214398,-0.209095
509.284332,104.193497,275.708405,17.152843,0.936176,-0.847433
516.445068,105.961151,262.309937,17.156851,0.905128,-1.140849
520.661682,106.389076,255.843109,14.947569,1.167124,-0.977725
522.444824,106.930336,253.846970,14.214937,1.121292,-0.610132
523.120605,106.947456,253.275818,15.129089,1.045002,-0.771064
524.788330,107.746788,253.435547,16.513716,1.340326,-1.835877
527.112061,107.850861,255.321198,17.871340,0.901483,-1.123659
528.129211,107.938049,256.757538,15.866447,1.194915,-1.032107
526.597961,107.754112,258.309418,14.146968,1.629854,-1.474166
525.778442,107.641487,259.083527,14.845197,1.472917,-1.129761
524.824219,107.213226,261.115356,15.431041,0.859178,-1.186570
524.398743,107.171295,261.344849,15.843656,0.879280,-0.162830
524.399780,107.627258,261.454834,16.095251,1.072604,0.323550
524.257324,107.536301,260.975494,18.272278,1.298522,-0.748025
523.556946,107.015671,260.579193,18.714769,1.079707,-1.338216
523.294250,107.035843,260.083618,17.852369,1.283320,-2.056255
523.158264,107.050545,259.683563,15.658340,0.859192,-1.682399
523.622986,107.129539,258.629517,14.216056,1.144745,-1.391329
523.379822,107.082275,257.622803,14.963445,1.268869,-1.476372
522.973022,106.973824,256.915619,15.632643,1.277892,-1.433914
521.733887,106.651054,251.683624,14.000595,1.075149,-1.395615
521.592285,106.657211,250.159119,13.993112,1.287757,-1.593118
521.486816,106.897575,249.527756,16.236952,1.073773,-1.221985
521.215271,106.541039,249.556473,16.506432,1.320488,-0.798470
521.422729,106.559937,250.313019,16.280848,1.214810,-0.986084
520.831482,106.600861,251.975540,15.622888,1.129524,-1.523440
521.114685,106.778404,253.192337,14.583840,1.477483,-1.511225
522.336609,106.872826,256.117798,14.047644,1.420838,-0.466289
522.087341,106.618912,257.429291,13.545470,1.589720,-0.548522
522.679260,106.982208,260.628815,14.627878,1.014454,-1.354126
523.751465,107.037918,262.203186,14.139895,1.193343,-1.859568
523.530823,107.261307,264.531219,16.171089,1.439246,-1.406363
525.222595,107.621574,265.642517,15.850548,1.233796,-1.289614
525.696838,107.533852,265.490540,16.586271,1.173123,-1.278004
525.071777,107.036575,265.063293,14.357935,1.135267,-1.289483
525.083801,107.781242,264.504730,15.220286,0.896096,-0.879549
525.557556,107.674957,263.770081,16.708752,0.849356,-0.628645
525.449646,107.479530,263.272217,16.196001,0.866370,-0.689467
526.001465,107.712402,261.459473,13.769873,1.296554,-1.081210
525.361389,107.579109,259.756592,13.891537,1.361109,-0.949334
525.856445,107.894272,257.856140,14.817676,0.816599,-0.153164
525.732666,107.783829,256.793671,14.223952,0.928389,0.058744
526.241333,107.817856,255.823730,15.659944,1.281060,-0.105481
526.043152,107.827667,254.580139,15.458771,1.467653,-0.376272
526.261414,107.907188,253.188278,15.129313,1.411252,-0.405096
525.843933,107.628220,249.312744,14.381449,1.238342,-0.987696
522.137024,106.766289,242.648865,15.035268,1.732387,-1.111962
520.809875,106.257751,241.196732,15.021344,1.588383,-1.119690
519.535950,106.282372,239.450943,14.663362,1.515175,-0.960644
515.091797,105.311005,235.304871,15.141416,1.158375,-1.297096
512.380554,105.110786,233.673706,14.093350,1.167689,-1.198383
509.476593,104.184143,231.838577,14.079824,1.148531,-0.690441
509.110138,104.155693,231.797745,14.761666,1.233842,-1.090627
508.501404,104.040527,231.821884,15.326603,1.186667,-0.877637
507.459167,103.623955,231.694916,14.543485,1.281287,-1.504566
508.312103,104.189224,255.164917,14.186625,0.868478,-1.334436
508.379578,103.752899,233.170929,17.362617,1.186942,-0.874619
507.424469,103.632851,233.444199,16.285280,1.424639,-1.185891
