"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.634017,6.664687,2.533883,5.166044,1.247723,1.504192
9.042334,6.189401,2.468958,6.529498,1.286447,0.680307
11.670141,7.967729,4.193192,6.206724,2.097582,0.592340
5.633540,4.125772,1.993316,3.350045,0.706667,1.070469
12.158113,8.706387,3.311976,9.387399,1.725257,1.675748
10.878384,7.598761,4.125270,10.195436,1.616041,1.016008
3.932883,3.038590,1.753239,2.784910,0.677923,0.490331
12.279490,8.403715,2.991038,9.923598,3.105832,2.158815
14.272119,9.946534,3.937188,9.056794,2.160057,2.251092
5.611076,3.686819,2.078201,2.198107,0.997996,-0.440867
14.406575,9.953443,3.439022,5.523198,1.776984,1.014883
5.432623,4.050788,2.416825,4.057373,0.891240,0.640497
4.103336,2.959930,1.797528,2.607798,1.415776,0.388204
4.913949,3.620069,1.621948,4.633810,1.214689,0.413674
10.528679,7.536807,3.955709,6.241022,2.441019,1.685171
6.829610,4.798414,2.324546,4.384051,1.154796,0.755878
12.903363,9.210405,3.280910,4.985219,2.281374,0.749124
19.453657,13.469179,4.806267,10.364651,2.711688,1.429719
5.455708,3.989230,2.118085,4.237606,1.059734,1.395677
6.916135,4.489583,1.975822,4.620607,1.291665,0.745436
8.307565,5.782478,2.247524,6.596014,1.414210,0.780962
13.775283,9.930256,3.885297,9.909960,2.841722,2.613863
14.153368,9.915716,3.870395,8.791946,2.183959,2.323079
10.980608,7.316679,3.768345,6.236937,1.523782,1.166862
6.859292,4.633136,1.932027,7.224700,1.597156,-0.264998
6.734395,4.730847,2.623260,5.597831,0.987155,1.491782
5.257289,3.940034,3.591833,7.994273,2.133717,1.062999
17.056753,12.233232,3.498296,4.451995,1.517799,1.895724
8.910780,5.991329,3.005318,6.427458,1.331897,0.967752
12.899209,8.670117,3.042310,14.794289,3.636389,0.418879
5.454709,4.075850,1.849453,3.423263,1.446032,0.060658
11.535379,7.868732,2.686444,10.196930,2.830117,0.832734
11.437535,7.550655,3.769840,6.565392,1.568841,0.479774
6.158795,4.610653,2.242522,2.832169,0.990538,0.548875
21.635664,14.965933,6.442121,11.152102,2.398304,2.123976
16.914408,11.771659,4.214201,11.160564,2.087765,1.618953
9.938012,6.915903,3.390340,6.818832,2.489299,2.792545
11.315669,7.773202,4.282030,8.556540,2.218124,3.050225
5.765375,4.176283,2.593861,4.270043,1.350302,1.277491
10.335789,7.287417,2.916434,6.156280,2.042582,2.862105
10.620738,7.221190,3.502288,8.399895,1.815949,1.138838
14.198832,10.013517,4.024874,12.024693,2.329725,1.198573
8.148626,5.758722,2.942768,5.241385,1.272958,0.969007
10.526639,7.285784,3.636431,5.034288,1.680926,2.013596
5.078625,3.633584,1.750144,3.615563,1.022699,-0.281598
6.783590,4.880744,2.496847,5.191376,1.720283,2.419581
12.832235,9.142523,4.934443,9.595897,1.518530,0.723669
4.584298,3.514069,1.703605,3.935928,0.951988,0.811366
15.148561,10.275949,3.734099,8.634735,1.893314,-0.215387
