"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.837041,3.399306,2.126390,12.704659,3.760594,10.318902
7.641131,5.731637,2.880026,11.101280,3.177356,15.060511
11.176861,7.876176,4.003743,11.443363,3.441592,10.690295
12.871897,9.298503,3.408817,20.096567,5.299896,29.473425
16.647682,11.147793,6.125105,7.514362,3.716252,195.141846
24.225557,16.601446,14.326886,85.141930,23.020132,83.540436
11.721713,8.455460,4.183898,4.661521,1.700229,54.132816
10.567306,7.564482,2.662185,7.428600,2.659020,67.368370
6.286691,4.605958,2.818370,14.118283,3.739985,14.340042
34.299992,22.607718,9.784818,50.825569,12.808136,42.960682
40.014275,24.662916,15.513675,58.740314,15.763992,131.995193
18.200729,12.198982,13.286872,60.176983,16.247282,48.785404
31.769947,20.477020,14.937381,27.089531,10.459255,472.936768
12.713502,8.685987,5.128530,12.565620,4.560419,17.599859
11.350813,8.116641,3.794857,11.820812,3.370389,13.373777
8.159324,5.774977,2.335269,12.969994,3.313793,5.967495
7.541617,5.334672,2.941332,8.470355,2.910485,19.261446
10.696140,7.396182,3.662428,13.660337,2.493644,18.108326
26.366516,17.813692,6.250204,46.134289,13.806392,53.940788
34.668530,22.708576,12.949529,30.567884,8.962536,70.619713
4.804557,3.432625,2.183183,6.224266,2.071918,13.034339
20.724104,14.050129,6.530425,24.576122,6.527029,22.077002
14.217710,9.915716,3.873969,14.646974,3.595886,23.737892
6.987895,4.860013,2.999827,8.978577,3.153753,17.430824
42.643585,25.430866,37.469681,102.113304,25.221010,187.789307
21.468473,14.496471,6.698187,21.032511,6.352476,47.020157
8.188376,5.893159,3.262980,9.613520,2.569806,9.591751
36.008743,23.585772,11.136996,23.429003,6.532819,38.966839
11.248501,7.578243,3.477152,9.426461,2.904676,22.832952
26.553789,17.947462,7.442517,21.417831,5.101933,40.102951
25.000059,17.473066,6.728642,22.089289,6.171517,32.988930
10.634605,7.197345,4.252074,9.642882,2.215304,11.209500
58.863968,35.504757,16.920416,64.404327,17.432461,65.006599
21.664965,15.413876,5.795572,14.188348,4.414907,36.797855
27.404903,18.292349,9.416102,36.187885,9.783215,93.681160
22.279728,15.418509,8.803856,44.238964,12.153549,35.862640
10.041672,7.480478,2.886336,10.686439,3.440115,13.208631
14.629228,10.138314,5.172080,17.153206,5.245723,24.050398
23.477009,15.544081,6.343509,30.796389,9.503731,48.207066
6.621887,4.830752,3.413290,16.318577,4.455368,19.887436
19.546259,13.095824,5.464687,14.937650,5.050869,38.928425
12.490221,8.731779,4.010577,13.268618,4.685319,21.183588
25.463491,17.477472,7.389443,26.909988,9.565792,54.572174
7.988746,5.332659,5.119847,16.301105,5.591426,35.989197
15.995141,11.201943,4.709828,14.256842,4.318386,20.236017
13.103301,8.909064,4.030306,15.139202,4.951628,19.695127
34.057602,22.295597,9.134478,33.234047,9.275189,65.840286
31.889885,21.290560,9.556776,31.573944,8.737244,39.748367
