"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
32.839657,20.855360,14.451257,34.812927,22.730453,1314.438599
48.061550,30.023628,36.991455,59.060314,87.260262,4177.477051
43.418827,26.858110,8.979444,19.861305,20.248878,1529.286987
16.106817,10.778605,3.834182,10.284570,6.418714,440.465576
53.686623,31.777676,22.532047,44.142239,32.197849,2227.790527
9.305604,6.439093,4.311145,8.783510,1.641062,11.310560
157.214478,59.221451,100.731071,176.526932,211.019211,6823.630371
28.275366,19.161161,7.430564,16.164671,16.738966,1127.503540
42.031666,27.707766,12.644664,22.861504,18.474062,1388.312500
59.199940,38.568413,15.089372,26.658394,35.070107,2738.607178
13.191245,9.587232,5.190526,8.897523,12.529073,851.920410
25.935940,18.210945,9.455010,26.255003,34.741730,2353.542725
19.395037,13.061249,6.390757,8.005288,8.965115,633.038513
72.761482,39.890209,18.021742,37.358334,41.420635,3367.186279
94.661621,36.269108,44.315361,92.486496,115.191391,5474.251465
63.356712,36.231522,45.386517,82.608360,95.753868,4340.249512
51.429298,29.107864,20.549307,35.128956,44.170910,3225.145996
6.278061,4.497012,6.750793,10.275289,11.644357,740.117493
28.529089,19.263277,6.750633,10.546594,5.474238,323.407867
11.091147,8.029622,2.604934,6.668794,6.331707,419.454895
34.258419,22.963875,9.139155,12.601170,16.813147,1302.716553
37.946033,23.724201,20.914202,42.566566,42.672348,2849.307861
57.869473,32.010445,20.212997,48.558231,60.952271,4020.519287
7.606283,5.180448,5.090909,17.014048,23.885839,1579.336060
10.169277,7.013507,4.098173,8.393561,5.496933,311.449036
19.323774,13.611462,4.353317,11.706648,2.420529,17.587744
24.337957,16.971041,9.260986,21.112679,27.305326,1932.721436
48.154884,30.726885,11.887642,26.395836,28.065592,2137.325439
13.453966,9.210933,9.224944,24.310669,30.560562,2178.637207
12.959976,9.021070,3.657124,8.735516,10.274231,631.474976
19.434568,13.826216,5.302417,14.043095,19.314945,1297.302979
40.245743,25.355303,11.862179,17.739119,14.533023,1040.196533
37.817326,24.579464,19.812185,22.793610,20.317080,1739.537109
59.733360,35.341854,28.715250,44.367828,53.771568,3900.243164
12.978232,9.320181,2.824729,4.703710,5.114922,370.772644
45.692684,27.228811,13.479299,24.890209,27.491718,2190.258789
176.920654,82.919930,125.874069,228.216049,200.573654,6190.969238
53.609123,33.224861,11.431026,25.074291,30.585335,2061.642578
8.532036,6.281996,8.405994,18.046156,27.887371,1861.842773
51.950089,33.013737,10.923308,25.412098,19.164425,1371.422729
14.316770,10.028808,4.292252,8.335553,14.140816,1019.591797
23.363844,16.025480,14.748366,24.699862,42.878826,3286.622803
43.207298,27.151545,9.598482,20.036230,17.443985,1249.172852
72.865875,37.009907,31.903557,92.999092,107.557541,4718.391602
9.668281,6.898965,1.900273,5.317023,9.201149,705.828186
11.823631,8.298713,3.040170,5.992064,7.861269,525.761719
22.183121,14.971380,9.223840,31.929356,20.742178,1083.124390
39.861012,24.708529,16.101681,34.369202,36.582577,2536.398926
61.427578,34.461128,25.424149,49.809372,66.681076,4141.172363
13.310605,9.252401,4.772623,10.111657,8.815838,547.735413
52.486931,28.729984,17.871059,39.642731,54.120167,3461.354004
20.173920,13.736762,4.898499,10.421517,8.323854,549.580750
12.713284,8.985148,2.791771,8.469176,11.237434,735.005249
7.057180,4.709218,1.296089,4.968951,3.825038,258.885162
16.833757,11.814225,4.228940,19.270561,18.682486,1187.107300
37.143719,23.976004,8.840307,17.130032,14.739294,1035.458496
49.766411,29.865007,23.106413,40.227406,43.022495,3016.807373
66.818390,34.192429,43.800137,72.937431,98.599556,4706.876953
16.885132,11.667788,6.763826,13.720924,5.047622,13.167676
19.585716,12.878767,4.287731,8.107006,10.633576,925.785400
44.120304,27.366928,12.016816,22.681810,22.473635,1459.876953
23.817595,15.373667,13.058995,27.792620,34.574875,2677.091064
32.627277,22.500389,7.081233,17.334545,26.953293,2156.641846
35.625889,22.394707,7.094547,16.381401,16.080336,1111.464722
12.526366,9.016561,3.022654,4.870054,7.481412,587.699890
24.629332,16.757751,11.679919,37.099285,41.552700,2770.296387
41.793896,27.108789,8.079665,19.493382,26.467344,2069.091064
17.476942,12.394457,5.504061,9.771578,11.869337,718.553955
6.240146,4.256397,5.951883,10.465217,9.558636,647.342407
61.200165,34.616474,18.734655,50.886303,57.799091,3980.261963
53.469589,30.911381,14.657811,24.156080,35.508125,3158.374023
18.298475,13.098522,5.183290,8.842137,8.449770,571.762024
29.970253,18.925022,16.741978,47.271992,62.743931,3383.554443
37.754204,23.655924,16.101549,39.586582,52.368225,3375.324463
8.410686,5.764568,5.061943,16.677765,21.789036,1538.507690
12.024661,8.528266,3.182519,8.469801,8.483532,593.353333
88.621002,44.636436,29.171570,203.803070,96.050209,4956.263672
40.901791,26.887722,9.295682,12.963553,8.869038,590.166138
19.006388,13.211486,7.972512,17.918209,27.235130,1756.676880
32.244995,21.480919,9.045420,16.763500,23.881100,1601.931030
51.099426,33.422733,14.659408,26.458738,30.898180,2471.464355
35.797180,23.717133,9.720944,17.522123,7.093102,429.404541
39.489574,26.086092,10.157763,21.906004,21.293236,1567.926270
43.465435,29.166565,25.309237,54.964333,69.384827,3568.436768
80.790833,39.604172,39.170757,76.683144,86.160667,4333.079590
74.936073,41.952190,23.926014,38.960720,28.624784,2113.134277
68.582481,35.960407,30.843945,56.049450,68.755531,4042.823730
9.502994,6.586677,7.588538,12.813040,12.068816,792.985535
55.992966,33.093891,10.902545,34.025921,29.933748,1976.842773
35.160637,23.067385,20.612183,37.593590,54.042747,3197.270020
95.320114,30.710396,68.010574,169.504028,214.700409,7019.711914
9.590586,6.507624,2.255178,14.719069,4.999947,13.838893
43.385277,24.610708,39.699852,60.322174,26.695286,1601.955078
62.660725,36.295158,33.628105,48.596878,46.312611,3470.644531
22.000929,15.171410,9.721984,18.919218,24.322380,1619.174438
46.722313,27.397345,18.163715,40.312195,49.917336,3620.505371
27.107576,18.252472,9.896265,12.656054,8.839715,477.670105
32.051975,21.786953,7.946053,15.002056,15.328661,1264.125366
26.367908,17.212183,7.961878,17.461288,16.201384,1221.325562
29.857586,19.369156,8.873036,12.812699,11.562567,853.742065
11.840684,8.227328,2.471464,6.431556,7.820298,586.715027
