"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.443159,16.964369,10.540757,49.804367,14.008678,69.777092
8.427521,6.341989,3.205305,3.265982,1.969176,60.874847
5.918776,3.954668,3.220928,23.160566,6.079572,39.000313
14.991574,10.442912,8.145026,26.970325,7.669787,28.872910
14.867581,9.957607,4.380751,16.196817,3.809189,22.522217
14.345645,10.192756,4.203909,8.597635,5.237007,214.327728
16.025408,11.232559,4.791563,18.158823,4.427571,10.917140
8.869419,6.633696,3.269849,12.615195,4.056648,20.753349
8.645860,6.192873,2.067725,12.516908,3.014362,15.698351
24.748936,16.656790,5.395335,32.763634,8.747507,57.812717
16.229568,11.052075,4.625755,16.643459,5.036926,11.559650
36.795265,24.070320,10.069824,50.025410,13.008786,40.521164
24.356440,16.479218,5.597219,12.605667,9.061626,563.396545
11.526769,7.648389,3.673709,4.337127,2.065419,145.884995
6.360815,4.393497,6.168324,61.506329,11.327220,23.997185
5.260406,3.867628,1.606072,10.296270,4.711421,174.590836
5.339726,3.961381,24.416912,136.337280,23.059927,58.391472
5.799078,4.222353,2.554334,5.732102,2.232706,22.987513
11.721802,8.612643,3.354861,11.193577,2.911324,9.509786
