"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.126163,11.974746,16.567360,21.651627,11.771043,521.679321
26.414391,17.725044,11.769801,27.415287,20.810352,1259.604004
8.388753,5.953569,2.173600,6.417620,1.557832,3.569896
65.663651,38.397015,21.821054,35.910141,15.483639,579.606445
16.190145,11.208828,19.014742,28.939899,12.077001,574.867859
9.695225,6.759528,3.274540,4.826541,2.109321,116.643852
65.857475,38.835709,42.859959,114.048294,131.197128,4790.985352
6.413739,4.421171,2.190351,1.123186,3.184471,222.969818
20.899237,15.104005,4.880855,11.415962,23.435467,2140.983887
16.127247,11.560353,5.874317,8.253305,6.574212,373.816162
19.821938,14.027539,6.891986,7.850195,4.293430,194.477402
16.102499,11.359749,6.102132,5.658747,2.964449,149.825729
17.668554,12.099945,5.146832,11.347444,3.789243,127.615288
39.636616,26.721874,10.129251,9.834704,11.230431,923.170227
14.256880,10.115542,3.137150,7.288349,8.217407,582.830566
22.739698,15.708448,12.229478,18.764256,7.170675,258.294861
18.429537,13.269243,9.404023,12.438046,6.245491,237.709717
60.717659,34.129578,26.339039,68.310829,33.849136,1945.037720
17.566105,12.351047,6.142969,9.924630,4.652104,167.166580
43.597626,28.903645,14.508011,20.169672,36.732807,2866.898926
35.845493,23.879402,13.592978,16.075581,8.455971,388.092072
8.156173,5.932454,5.679695,8.455139,3.227768,133.179535
17.020115,12.265570,2.898132,12.512999,3.649503,118.083176
14.805321,10.398953,4.354562,10.833740,4.737256,162.458908
16.310263,11.896319,2.714842,14.759741,5.854383,35.404915
19.559690,13.611462,3.649141,9.944419,3.643007,133.637390
27.462067,18.893648,6.194067,16.537321,24.134750,1862.607544
14.425924,10.585283,5.324864,7.765554,2.876108,157.829605
29.171030,19.876827,19.433708,24.743183,37.155510,2992.375488
6.951245,5.099562,3.328270,7.059075,3.525580,133.336578
22.426422,15.855635,13.681039,30.146206,36.862152,2869.670898
12.039383,8.585896,3.805262,4.760118,1.643384,47.308350
16.642004,10.907589,10.146744,14.640182,5.375680,215.936188
17.325523,12.117977,5.852765,8.898091,2.641956,38.409950
19.283646,13.684195,5.219643,6.877004,3.470653,146.297760
8.603702,5.866508,3.399216,4.965960,1.880444,90.077042
34.784344,24.051523,10.482142,19.679874,26.681498,2120.271240
21.996267,14.822762,6.562560,13.357090,4.831081,125.258713
39.730251,26.545668,9.857240,16.348270,20.666885,1544.538086
12.087293,8.447084,5.132623,6.931946,3.497402,117.106613
46.780354,29.865232,9.060632,23.977554,14.312392,752.744873
20.497097,13.858732,14.969986,12.374993,6.426099,257.529358
7.708963,5.773981,9.963081,18.838774,6.706194,187.965256
22.172352,15.342425,4.376351,19.657558,21.304916,1560.183472
25.567646,18.251503,9.864253,19.800886,30.901924,2254.532715
8.120452,5.643683,5.470829,16.072147,5.830955,120.785492
31.752050,22.402409,13.720558,23.593628,11.376995,450.127350
5.806776,4.215973,6.715050,9.848146,3.782990,122.773216
8.875319,6.140818,6.064671,12.412978,7.658978,389.336914
10.994330,8.214804,3.385718,4.174417,3.500560,252.900116
6.576084,4.529546,4.159287,10.767938,10.543471,707.597046
10.944568,7.755316,6.449831,13.384776,4.291822,98.475594
13.253033,9.610759,3.549565,3.868798,3.873969,270.098969
25.662439,16.382191,25.752802,42.676327,50.254185,3565.248779
12.755257,9.235490,3.778553,6.098538,2.768822,121.199318
34.369907,23.976004,8.368474,16.336493,25.330530,2062.679688
34.185173,22.159319,13.726933,27.445004,29.821875,2524.141357
5.001030,3.552781,2.057158,3.517112,2.184634,160.290939
23.905443,16.642151,7.021190,6.907932,3.299693,25.649822
27.374546,18.875471,14.896839,23.441599,21.049664,1485.204956
16.167736,11.314682,6.676517,17.116318,19.463907,1619.460327
23.560232,16.533335,8.440744,15.464178,27.447325,2111.898682
19.230061,14.138571,5.122408,84.910423,28.869225,2025.450684
65.837540,39.118343,18.504341,45.334831,51.489307,3431.306396
21.562695,14.967488,6.132467,16.848196,27.105404,1962.505249
38.026550,25.241638,9.713946,17.793427,25.070692,1880.550293
33.794167,21.585108,28.532940,48.904343,42.366711,2567.247314
17.283920,11.875658,3.745408,8.602718,7.143852,562.552124
17.263895,12.465626,8.454031,33.195446,12.425383,307.518494
12.590573,8.630756,3.764662,7.788588,3.245110,67.066566
24.852163,17.514164,6.743874,11.137761,6.154354,212.637924
