"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.969160,6.390028,2.398052,3.836331,1.812493,51.318390
37.874229,24.194771,22.607677,46.410164,14.233277,56.263741
13.975693,9.753008,4.007318,2.432055,1.457746,42.188766
22.794701,15.798746,4.227376,8.193489,8.970905,702.436951
40.536045,24.255093,24.826876,39.559734,36.762478,2941.789062
13.219679,9.597663,3.810715,7.239327,6.162801,433.405090
12.647508,8.989517,2.196477,10.924041,4.209527,13.730269
12.883579,8.907255,6.258129,4.315213,3.577666,220.221024
6.476140,4.621217,3.286629,4.645864,1.673925,81.883743
28.180454,19.708548,6.260363,22.708572,9.158574,260.779816
11.486210,7.924024,9.136771,15.596131,17.604860,1106.224365
36.427094,24.360237,9.140455,19.220392,25.126333,2052.495117
20.081339,13.732635,5.146832,8.387760,7.692594,508.445801
5.854041,3.971021,2.015142,2.996690,0.842941,1.979304
16.644644,10.756412,18.764853,27.552174,12.306631,433.638153
6.822461,5.042555,7.739910,14.235366,13.501110,921.850281
7.656001,5.487260,1.833238,15.830245,4.955098,12.519944
27.503428,18.962343,5.950106,10.575546,5.621329,423.534973
6.478014,4.874239,2.654259,2.761338,1.467226,146.899170
12.513798,8.792562,8.670856,14.729285,11.007149,742.904053
20.289280,13.533943,4.313583,10.292045,6.775956,553.144470
15.612575,10.967854,3.820956,5.634861,2.530741,118.227409
26.885727,18.277531,9.325078,17.077633,13.189837,1088.827393
12.517642,8.689969,4.619075,10.433396,10.388536,653.319580
48.459290,30.206867,13.856550,29.983526,10.594166,387.174774
27.180519,17.944958,5.540050,12.253545,10.262977,659.678284
40.609070,27.530123,10.926702,20.869614,22.612013,1670.246094
15.455380,10.737871,3.787830,7.311593,11.083155,726.142517
16.753229,11.209834,7.166033,12.983087,10.700655,617.607910
39.064529,25.912550,14.909642,22.250690,18.309702,1054.227173
18.401539,12.590254,6.106679,9.339056,9.956910,712.071960
18.512798,12.629475,5.588936,6.568815,6.547595,400.922668
4.231349,2.911983,1.428544,2.504762,0.635897,0.501221
9.354396,6.746883,3.665172,3.997455,2.277357,104.220024
23.322828,15.301626,4.897938,12.281644,8.746611,635.764404
8.453573,5.897026,2.720061,4.218890,5.219024,312.714600
10.334781,7.327890,3.318850,4.767071,1.195330,7.864757
37.974274,23.428719,15.062714,28.620195,42.613518,2954.266113
10.941247,7.167006,3.902128,6.990236,6.300981,359.220520
14.364248,9.835634,4.339085,5.344870,1.960368,92.678505
18.699102,12.561767,7.291255,5.375869,3.710432,272.732727
19.371130,13.019499,9.375897,16.049578,13.113984,1052.015015
23.275900,15.951592,4.990955,9.995467,9.765964,795.422485
30.279312,19.950581,7.293141,19.754068,20.318356,1410.662354
9.843431,7.127847,8.162793,34.449181,22.970114,1344.937622
11.233839,8.313972,3.315407,6.814198,3.965067,295.399689
19.101904,13.445501,6.893268,12.752178,14.615489,1056.966187
38.838707,25.318880,9.031324,13.951671,10.696068,792.233704
55.815617,33.759224,16.237692,26.274879,24.709332,1868.213745
11.466165,7.696005,2.842394,3.652540,2.027867,103.750656
11.637572,7.825444,5.631980,12.090502,8.302261,584.144592
24.527658,17.459908,10.124414,18.288986,19.408371,1235.337402
14.614918,9.870158,4.335954,8.644326,5.285896,409.783142
13.573488,9.119009,4.255773,3.857282,3.621292,230.396423
16.640736,11.661637,6.820451,13.379790,10.564801,690.881226
17.130106,11.356986,4.679593,8.994475,4.655636,338.613739
38.424530,23.257952,11.853896,17.672329,16.020739,996.919434
37.418148,22.855150,10.635952,12.660677,15.070697,996.555298
6.722835,4.389344,5.258963,7.129551,7.839304,440.967102
20.204103,14.328352,10.503782,19.352375,26.111151,1915.610229
10.831011,7.484726,3.563130,2.307175,3.192796,192.481628
35.706375,24.406870,8.733853,20.943882,22.135620,1287.240601
19.837725,13.375631,6.101820,23.568470,24.461868,2002.366577
17.553230,12.384943,6.930120,11.141188,11.065315,598.649414
77.496429,37.550495,45.845131,91.076210,70.971642,4322.377441
6.971315,5.130554,4.337902,12.081379,14.089836,977.410645
38.026375,25.155664,12.440551,21.269907,8.677070,427.152832
40.725471,26.646166,11.284023,26.625334,15.937116,897.078674
25.113491,17.348438,10.795328,22.486250,15.349322,1046.345703
49.164833,28.162006,23.452993,40.656090,41.299210,2923.157959
25.291826,17.224247,7.230005,7.334496,10.651072,852.869751
4.686788,3.546520,4.604220,9.946657,10.058293,715.406799
39.546333,25.135349,9.575111,18.157709,27.931902,1944.229370
31.645388,21.718058,6.768535,14.890376,14.753789,890.995178
25.696955,18.032635,5.319307,15.205073,10.461453,691.648499
15.155922,10.450873,15.328662,28.837288,18.091782,954.724243
37.605778,25.288292,17.304237,31.726778,34.500938,2323.825195
16.187714,11.049100,4.984838,8.091514,6.066631,408.192047
11.078154,8.023498,4.955637,11.880883,14.831623,912.520081
21.650187,14.614466,5.935606,8.699434,6.551937,471.717804
14.089079,9.802130,3.106632,7.174325,7.914161,536.281616
39.385975,26.280609,12.151603,11.491945,13.352047,732.722107
21.763641,15.298127,5.682492,7.843930,16.610643,1256.180054
89.247597,47.416077,42.545464,68.654663,81.034111,4458.043457
26.544262,15.800463,18.331434,24.599136,24.497009,1645.465332
27.838490,19.125042,15.983481,32.305004,43.451801,2749.151611
9.260119,6.480426,3.120142,4.448005,3.771170,244.030029
23.765238,16.413336,5.579671,20.069269,10.839190,507.208038
19.486624,13.455830,4.976028,8.196603,6.792451,389.433502
26.370951,18.382936,6.571556,14.552377,15.070004,1120.601318
9.936096,6.647285,4.456009,8.301349,7.994372,416.292572
13.136487,9.040583,4.421324,10.944400,9.614623,609.078552
7.983456,5.445668,2.739548,3.469791,1.720271,102.346115
20.599613,13.879996,5.453918,11.858192,11.486284,945.669556
12.478468,9.006859,2.673075,6.794522,7.700966,653.134399
41.439201,26.970098,19.336151,33.499199,19.848665,1016.766296
17.678053,12.271027,4.838351,9.492624,9.697595,759.050964
10.590694,7.657313,3.549421,4.879080,3.554266,216.629623
9.181726,6.378442,4.165761,5.408084,2.947148,207.176270
49.581661,31.850845,12.751366,22.270819,18.843819,1259.905151
7.980227,5.389193,2.203377,4.969587,5.493299,443.820923
54.226891,32.178299,12.492356,20.123604,17.989906,1317.265869
39.157833,25.535234,12.800829,26.865986,29.674200,2442.323975
31.041203,20.097160,8.900672,13.838105,12.675762,941.598450
8.645741,6.307045,2.857900,6.681341,3.993402,339.385895
28.888660,19.237507,5.386783,10.229390,6.611397,463.109222
71.294159,37.895981,23.351254,57.910511,35.940468,2333.467529
31.619247,21.340725,12.815344,17.155563,11.565700,751.624329
16.058716,10.448885,3.660055,8.049723,5.395259,423.653412
8.864613,6.241456,2.458540,4.576265,3.773680,197.932510
60.583813,34.031750,37.379948,49.536427,49.527462,3381.383301
33.219219,22.139881,6.540374,10.524704,12.072692,881.782593
27.504873,18.428362,7.265160,10.342048,13.213936,970.095154
