"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.715096,12.081557,2.927078,8.729818,7.971352,617.890564
5.853882,4.083688,1.918486,5.307020,1.525939,71.233734
41.177620,26.232500,13.712078,35.764244,41.013138,2858.124268
37.625290,25.213419,9.281716,17.773142,30.178398,2502.689697
5.984955,4.418667,5.024160,4.794170,3.444590,143.972916
8.565683,6.332282,5.769540,21.265656,8.597034,259.162628
103.378975,46.846573,28.426138,89.234131,37.984951,1502.930298
8.343967,5.672392,5.793444,19.799934,33.950169,2909.186768
12.370486,8.786866,3.701271,7.348185,5.881109,326.922699
26.814995,18.945608,7.275520,6.558994,4.468833,313.746735
61.686451,39.967480,20.789633,37.564995,55.430191,3567.945068
24.177288,17.051277,5.337190,9.747972,16.504646,1254.273926
15.019852,10.375702,4.060184,8.920361,4.075202,181.550888
21.942854,15.766064,6.093644,6.671274,4.649781,290.173187
30.685270,20.522038,14.786437,25.664841,11.870543,501.685852
33.631191,22.986891,8.587065,19.200344,27.216457,2150.615967
33.406681,23.309525,9.993815,26.442928,14.709901,643.794067
105.620499,58.574158,50.059402,107.090553,178.108704,5502.988770
27.217249,19.003878,6.557611,11.872732,23.782814,2054.186523
23.244438,16.147297,6.583350,13.671234,6.957243,329.574158
31.634737,21.651619,19.973457,24.382713,25.123852,1540.928223
27.447737,19.283894,9.558023,11.529207,6.641413,317.852386
11.068577,8.313543,10.672664,15.193872,5.969352,199.738998
61.770645,34.065334,27.234919,51.436459,14.427718,359.370819
23.266235,15.924640,12.290921,18.126919,7.191245,290.745544
7.041801,5.066541,3.531183,10.730809,5.194339,239.971527
12.177516,8.517671,3.598983,5.627955,4.696632,319.850983
38.317867,24.653887,10.064648,18.403257,30.685699,2489.624512
27.601828,18.671383,10.604700,17.558443,23.751144,1688.823975
15.279824,10.836865,3.428356,9.861482,9.434224,561.893738
12.471447,9.126509,6.160296,14.815187,6.786331,365.206299
11.431718,8.158649,2.303973,6.829753,7.691434,453.721558
13.281976,9.534298,3.047792,4.302734,2.694807,115.600044
39.473114,27.224178,8.076101,20.086267,32.696327,2640.072021
41.895916,29.004019,11.024626,24.127527,44.691757,3029.022705
24.088425,17.615774,9.432968,11.525163,4.160973,177.544998
23.939318,16.727304,5.370611,11.587212,15.157318,1271.506836
26.786093,18.362801,8.213977,26.732861,23.246891,1459.039551
10.190602,7.411147,7.462327,11.658529,6.629835,289.843079
14.739571,10.369692,4.503511,15.668017,5.384737,216.020111
24.439747,17.383543,14.572506,25.007010,14.033581,590.541321
43.252346,27.652678,8.278526,26.669409,28.359215,1762.753784
6.268441,4.507502,2.335104,3.850906,2.230924,58.404034
30.011225,20.576191,7.067948,15.607652,14.531244,1066.170044
34.793423,24.004066,11.086731,22.914274,11.492402,352.850128
27.043842,18.735723,5.821129,18.402718,16.079039,1169.478638
42.307541,25.896671,12.433740,35.561047,46.128258,3194.494141
18.371136,12.654084,5.921512,10.327129,2.503320,159.286713
64.694672,41.083443,19.697803,41.845390,44.422684,2890.348389
21.303181,14.959188,9.362278,16.277666,33.915958,2409.308594
26.264416,17.438480,14.253668,24.644136,7.544468,273.685211
28.095007,19.565620,16.111698,28.808731,14.275393,492.914215
13.156522,9.046184,3.692544,11.571840,3.273454,63.435799
12.054327,8.523916,3.544448,4.618650,3.842911,243.436188
35.235271,23.227800,13.011480,15.756830,16.226807,1124.442871
45.390083,29.392874,8.164728,16.508068,37.355141,3120.148193
19.719185,13.538103,4.390346,11.574235,18.469271,1432.028809
7.174325,5.353318,2.421756,3.209706,6.888673,563.790894
20.491798,13.971865,6.506462,10.453834,18.355476,1378.643555
18.953030,13.138166,14.882542,19.373823,7.831171,410.753937
16.850464,11.390976,6.247577,10.206815,4.261571,175.838776
48.317200,27.672251,25.641228,51.906181,80.789551,4376.686035
86.884575,48.028343,19.627718,46.559635,64.642792,4369.069824
27.104286,18.671562,7.737957,14.926580,27.826134,2043.958130
25.673367,18.110798,3.866236,16.379936,25.675604,1828.411621
35.116909,22.128845,14.081982,18.694201,13.496469,866.122192
