"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.276567,6.359511,3.541891,9.444717,1.955473,5.343202
15.480004,10.751779,32.498310,74.755928,19.398426,108.708771
25.439106,17.367144,4.504173,18.495846,5.636334,29.885345
29.704206,19.659220,14.171628,20.804316,18.904432,1547.212280
4.090472,2.984341,2.421926,10.302470,2.340070,7.684478
25.962763,17.089727,26.909117,534.470581,142.065201,654.219666
11.514392,7.753556,9.724368,50.146999,10.754432,21.411863
19.993256,13.439116,12.356222,14.935044,27.716248,2325.371338
39.454453,26.258181,5.996098,23.840916,24.214705,1876.710449
7.970244,5.548390,2.342714,4.296337,1.691449,8.595462
16.243866,11.570874,12.496799,19.592419,9.469302,690.421021
4.978662,3.394660,7.857210,4.993891,1.295158,7.946770
