"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
71.744484,42.461803,21.982723,27.746145,16.096186,947.434204
19.894508,13.940866,5.560899,5.721662,5.640185,375.330536
15.587790,10.897417,4.021616,12.058177,7.652350,476.751160
15.785113,10.931193,4.456145,5.741384,3.348220,261.236694
72.996056,40.292080,41.451862,54.772793,31.243456,2193.207275
16.454599,11.871222,3.174454,11.739619,9.151081,626.896179
8.947904,6.197159,2.939973,2.967209,3.208667,193.016342
8.208137,5.977568,1.954434,3.392992,1.683182,114.551735
21.338900,14.905641,14.310380,14.411391,15.367826,1173.638916
37.817299,23.401175,23.031906,26.837118,14.795557,847.869568
18.191967,12.959424,4.904566,6.438269,4.593688,376.548035
50.700062,31.882818,14.423562,15.206230,12.858658,1029.284302
14.083333,9.704315,4.653551,6.561192,5.240489,395.473846
5.560932,3.848950,12.624250,9.312827,4.653356,301.214783
23.718575,16.051212,6.829606,9.540283,9.790186,741.019897
10.561385,7.850172,4.930355,4.226774,2.473786,209.974777
6.748078,4.968461,2.272901,2.640349,2.413630,193.057083
25.666134,17.894228,5.263803,11.894535,8.212840,515.421021
6.892655,5.118380,3.211881,3.125937,2.335829,140.121918
16.209827,11.020345,6.165133,7.337224,5.852724,423.154541
17.065084,11.611336,6.765689,7.239424,2.025449,18.331743
15.734106,11.395100,4.367854,6.153163,3.967689,350.315948
34.063316,23.557072,9.092736,13.774796,12.703706,999.868835
15.967031,11.116117,5.784361,4.535476,2.674771,177.643372
51.218803,30.451008,23.736462,34.526714,29.667685,2210.186279
42.565155,27.741100,13.096538,19.466881,14.695353,1052.604858
31.336823,21.396090,9.382519,11.876177,6.605413,412.355408
16.434792,11.928057,4.631411,6.121285,4.963615,311.672394
22.029186,14.841426,6.844329,8.096748,7.551522,592.382690
81.265045,42.788769,32.149441,50.542835,47.345345,3823.797852
48.255741,31.694260,27.957582,30.707401,26.932199,2037.602905
45.178547,27.247393,16.047915,30.771736,21.560484,1666.973999
14.504454,9.534298,4.602698,4.924697,4.053116,321.759155
23.566599,16.085262,7.446990,10.066952,6.534584,435.618805
24.688284,16.735952,5.838030,10.837547,11.137950,810.375061
9.483028,6.843071,2.995297,3.832844,3.020708,229.250107
68.459679,32.855846,117.234505,160.815323,128.132874,5330.656250
58.370354,28.555672,49.670998,71.935951,52.800838,3610.519043
44.741695,26.332045,16.566572,19.329401,16.363192,1196.664429
18.321217,11.956606,26.311520,31.410105,33.759098,2400.474121
20.858099,13.782470,5.482559,8.728748,5.554873,368.858093
28.314522,19.428190,8.056908,11.942479,12.030911,909.635681
42.009842,26.586969,21.326408,22.942297,15.256392,1141.340942
27.773588,18.836689,15.121290,17.573626,9.884398,567.902954
20.924372,14.360513,7.197678,11.172050,10.716736,693.035095
28.552279,18.308477,15.743934,31.328100,31.152695,2396.435791
63.518604,36.333683,43.360291,52.997444,47.064777,3451.450684
10.221280,7.435578,1.796542,7.667704,2.360340,135.326843
59.382969,34.552681,15.565685,19.258141,18.579067,1330.888184
58.685276,29.851767,31.695738,55.486328,50.229965,3531.868896
79.206299,42.722298,32.876801,54.566254,40.722950,2922.906250
35.269020,23.822823,10.002881,11.997871,9.864464,724.152039
12.616774,8.847819,1.669379,7.625595,7.419871,456.970093
37.236660,24.255726,13.756787,15.710315,14.509212,1046.364746
13.659605,9.067643,3.871490,5.844749,4.609688,327.855316
54.215515,31.880058,24.439415,34.287621,34.152390,2601.495850
17.177717,11.234026,9.784262,16.431976,9.404345,714.755798
45.575150,29.141771,14.374875,16.614073,11.328199,913.437561
58.885479,38.523258,28.968605,62.112469,48.245422,3275.422119
30.391420,19.150129,13.431295,23.355812,16.020344,1064.865601
63.458340,36.155991,28.480951,37.036991,31.459921,2537.405518
12.722354,8.934458,4.952035,7.947010,6.951156,500.883392
23.612392,16.335838,4.750660,11.236453,9.120126,610.182007
67.614067,37.485653,65.716301,70.449249,45.241085,2970.300049
45.561871,25.526569,78.305145,123.622009,92.786797,4400.559082
