"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.336611,3.155165,2.748353,2.524491,0.375545,6.751554
6.804698,5.151803,2.426064,2.518912,1.894112,119.317871
23.852030,16.329546,6.212782,5.309525,9.586154,729.410950
14.634124,9.863078,4.334612,11.238961,3.505498,25.802416
7.068028,4.800137,2.157413,5.408983,2.036238,5.300289
16.783453,11.718635,4.847319,16.722469,4.397000,43.756271
13.330237,9.065811,5.356333,7.796356,4.202377,230.841660
25.422916,17.940458,2.558524,3.053415,1.247093,2.291071
14.851188,10.404298,3.229437,22.214520,5.530808,37.745853
5.317967,3.717336,1.806539,2.559131,0.955102,5.003092
19.103464,13.646070,4.497073,4.568807,4.904669,352.212830
11.973954,9.025154,4.300585,17.247267,3.675774,24.335840
26.347435,17.074310,5.068193,14.271383,4.489844,213.489014
8.016612,6.000440,2.705020,8.755205,2.587296,16.727680
30.066881,20.567814,9.549797,10.748463,12.363824,976.833130
12.044803,8.201124,4.254775,4.419796,6.227008,502.944183
15.845174,11.056719,5.100328,2.883415,2.435077,221.588730
33.476414,22.883852,6.911646,32.673092,10.314644,74.810577
14.406249,10.123263,4.198442,3.154533,4.323250,343.349976
24.592026,16.803425,7.312547,9.621328,11.936519,815.044495
21.783421,15.639655,7.376928,8.361815,10.386199,715.551819
73.419350,37.731770,34.418655,116.283432,30.218800,249.708145
55.467407,34.360298,24.974228,29.895781,36.710030,2683.346191
25.493069,17.326445,9.208730,19.080107,9.216101,367.381287
5.436642,3.992266,2.153646,4.168505,2.766017,159.861755
18.894835,13.794567,4.210337,4.714930,4.189905,338.481110
10.261585,7.144380,5.321890,0.805958,2.348187,142.348587
24.363028,16.719316,11.151295,17.659763,12.273462,847.561035
30.264828,20.944942,10.654743,10.248596,16.044529,1372.638184
37.538219,24.188307,18.727205,34.300320,27.792843,1797.358032
30.086569,20.540083,12.622988,14.014500,11.812074,868.985229
43.927475,29.261553,11.490432,9.878799,12.188151,971.852112
24.144873,16.171871,6.943994,6.912118,6.119176,427.721588
15.359550,10.531063,9.977735,15.557381,15.685298,1116.825073
28.062613,18.261831,7.321447,7.649095,7.277493,563.749023
26.597721,17.035940,4.149860,19.174587,12.217891,513.208130
17.305050,12.302257,5.063205,5.792952,6.178180,463.591736
20.359148,14.090341,5.897703,4.331484,4.194821,201.917389
23.745098,16.078138,6.497213,6.386146,6.372471,401.077881
13.302623,9.179506,4.081720,2.567485,4.473240,271.085236
30.552135,20.618406,9.232207,14.480114,9.579758,661.030396
27.767622,18.772062,5.290246,25.486250,9.128420,35.517323
17.485214,12.655695,4.186694,5.384365,4.482857,346.140350
30.908424,21.201801,5.766831,8.494401,11.167643,871.842529
18.418650,12.910928,4.967192,6.389373,6.813385,484.187897
34.364414,22.519903,11.997861,26.945768,15.499969,767.172546
8.106750,5.816106,1.474330,9.946198,3.688251,7.340064
32.576187,22.084017,12.856037,10.177000,7.729235,595.150208
19.927666,13.861765,4.463296,5.914542,6.654544,524.141968
98.390793,52.892540,49.546780,100.449936,68.366966,3834.718262
20.402239,13.989994,11.622838,25.301844,24.008604,1778.005371
39.068714,25.150337,11.039486,16.734081,7.655424,324.330200
21.599485,14.173137,24.345991,27.571291,22.754465,1714.735596
55.159191,33.868763,17.467115,12.046455,5.984035,258.452667
19.225096,13.294328,7.488882,11.560370,12.491455,922.083313
13.090925,9.434379,4.608103,13.941580,3.980056,25.401997
12.763212,8.899431,4.025747,2.416373,2.816546,259.132477
30.830347,21.710741,10.979103,9.443629,8.164768,547.119507
18.129057,12.186586,6.048926,4.091228,4.432808,337.635529
37.029263,24.017683,8.555680,16.364096,10.462001,794.633484
34.715801,22.926620,13.174953,11.257716,7.492917,583.281433
27.091835,17.357309,13.509381,27.099169,18.096439,1054.991211
29.910658,20.058983,11.949698,22.592632,9.491873,443.581818
50.467201,31.763605,17.889530,18.311628,17.956945,1318.449585
42.516399,29.158161,12.788181,26.156187,12.682306,434.243134
35.481506,24.081970,6.339621,7.420235,8.996178,712.683350
21.204790,14.474513,8.858905,32.661831,16.251431,755.945801
32.075188,21.519213,7.212670,7.991479,4.945536,255.960373
37.309677,24.764210,10.141194,8.856693,6.888486,492.874054
27.213842,18.808369,4.979991,12.185219,12.184928,882.116333
45.326885,25.448734,47.114250,88.400520,111.544838,4709.999023
40.671257,27.151865,12.868459,14.493418,8.564154,600.518860
9.599193,6.885837,2.458287,8.674567,2.399268,15.494862
26.294365,18.254313,6.321723,7.669892,8.501992,615.730347
31.551983,21.755779,5.355052,21.006481,5.525073,39.803135
22.076149,14.906440,10.410153,19.082485,21.212317,1656.380249
36.537003,24.510094,15.302519,16.578058,8.868217,562.927551
24.312548,16.679592,6.135826,6.332861,7.592942,539.905151
13.340811,9.656188,4.834104,4.789080,3.228804,242.462662
15.394815,10.494593,8.430606,11.487542,7.777989,501.707855
30.052784,19.689825,10.012562,11.628149,10.330522,885.981873
28.498055,18.986908,12.866503,28.592340,14.785420,726.624023
15.140099,10.522126,9.228394,22.538691,18.530149,920.534790
20.963974,14.563904,7.050703,6.583512,5.926772,443.797150
29.793480,21.339403,11.039461,20.256123,11.185582,604.896973
40.081142,27.593670,12.852221,16.209045,11.785327,767.185852
33.763302,21.876543,8.331759,17.584284,15.627777,1139.323730
23.218342,15.818244,3.849614,9.735398,6.810730,508.770111
31.014378,20.978411,10.194796,10.234066,14.953030,1198.245728
20.898396,14.064700,4.584136,7.188912,7.048831,505.659058
14.400643,10.202584,4.084261,5.330942,6.657510,471.057434
23.577595,16.074884,6.987813,11.412660,10.930038,815.805969
24.901552,16.905020,38.806225,52.258106,39.088066,2351.462891
36.045013,24.545891,14.397310,14.739237,18.456554,1446.031250
13.389965,9.418846,4.810625,1.711587,4.412428,268.418365
35.123066,23.842047,10.063904,18.782993,9.318195,328.100037
21.492041,14.666656,9.942734,6.758134,6.934508,510.741364
42.578873,28.149868,11.545571,14.741118,20.136360,1907.338379
11.122678,8.041650,2.567961,3.849603,5.238401,371.513794
24.402901,17.416031,7.850730,7.207887,10.393707,783.031372
36.318844,24.889925,9.420287,8.122293,11.838033,818.635559
13.091576,9.137528,4.453311,4.381517,3.277275,211.823898
35.390312,24.436602,7.639255,15.241719,6.518607,236.118988
48.205940,31.724360,12.060528,9.280622,8.658027,636.221985
31.207970,21.596352,6.861338,7.149600,6.166696,444.272369
20.931829,14.965046,6.777262,6.644169,8.423667,649.723022
37.894051,24.132555,30.661102,30.730032,21.045538,1433.948730
34.278675,22.561428,9.587573,10.635680,15.404710,1287.545166
13.838951,9.457064,4.700233,16.113789,3.969034,39.112560
11.059354,7.614747,14.954984,10.245419,7.766394,564.629517
40.309261,25.669933,15.346745,16.987051,25.989397,1870.346558
27.700197,18.905018,4.002481,24.590353,9.795736,24.643126
66.967323,39.027725,30.935482,34.298332,33.774448,2496.984619
35.005344,23.863998,8.439916,14.158655,10.467518,774.556030
38.975033,24.178993,27.270706,27.318953,33.552341,2386.555176
17.038479,12.112516,5.797311,6.593413,6.093844,492.786194
42.614735,29.137007,9.199446,24.375744,11.511448,417.582397
11.848911,8.591241,9.820400,6.442176,4.520495,318.047760
29.902683,18.824894,17.483232,17.541367,22.488470,1834.163086
59.026310,33.803123,39.100365,54.358154,26.518784,1314.104126
14.068780,9.790986,4.406637,5.375888,6.116203,410.077515
24.189972,16.548777,7.157801,21.456816,5.614364,37.974537
47.422752,30.819887,13.093633,18.426413,13.612803,919.167175
30.127483,20.323900,9.778552,10.114820,9.744720,793.952637
11.617691,8.306880,1.917356,7.183898,2.634339,96.816948
20.290907,13.993830,4.471274,4.506296,5.070255,333.597412
50.340370,32.015152,15.001598,12.170609,18.244110,1396.129639
7.885583,5.852506,6.404805,9.370041,4.629183,370.744446
28.277391,18.244667,17.165653,34.929859,23.211201,1108.538330
42.840714,27.336243,15.206163,23.202284,20.520391,1393.166504
24.381311,16.467485,10.750676,12.005799,11.542578,924.312866
24.561329,16.783918,7.003358,10.249032,9.545872,666.039795
46.975410,29.575523,14.007373,16.422153,14.511021,984.277161
20.652485,14.581535,4.895566,3.432192,3.913465,242.431580
22.372324,16.027685,6.946368,7.473690,11.861473,1012.081238
15.779245,10.860584,4.301442,2.757962,6.339100,424.422241
14.854407,10.049720,5.207224,16.836559,5.395003,49.052982
30.708485,21.268606,11.963112,14.259153,17.774992,1433.970337
11.449365,7.797214,3.431793,4.311669,3.569683,256.467773
101.187477,53.074543,94.864265,109.354897,90.753860,4765.504883
16.093529,11.000590,10.305289,9.734293,8.071175,523.016113
61.168610,36.739243,14.618458,28.280384,11.014148,328.373535
11.363473,8.207589,3.963676,2.941013,4.083275,326.820465
12.036192,8.344816,3.501404,3.958447,3.396415,272.606293
23.252789,15.078147,7.827007,33.201633,11.264418,25.550478
21.598240,15.056585,5.865765,7.898859,6.277365,430.146393
28.325760,19.090487,7.602126,8.951696,7.186782,466.406219
32.890270,21.903551,15.569510,49.761341,21.196632,688.558716
20.780909,14.404351,6.595876,4.399539,6.908842,545.560913
30.154589,20.665512,9.210115,20.037453,16.368135,1089.541382
35.965115,23.287943,20.295164,37.190533,35.334595,2396.571289
5.755277,4.213886,2.240586,1.445183,2.204064,161.677505
20.805763,14.094153,8.603613,8.537853,4.483266,275.519836
24.975750,17.357389,5.426095,8.124608,6.688701,493.106140
22.088509,15.104981,6.925083,5.886025,4.496504,332.375000
30.270544,21.331326,8.517141,9.152510,11.404848,792.764099
39.388863,26.361736,9.800866,10.256878,7.646507,510.406982
70.404572,35.849682,27.730066,37.338589,16.760633,810.955750
43.074780,27.862490,31.052059,34.677788,26.627239,2177.022949
14.104978,9.890032,11.946524,12.460456,9.061069,531.174438
30.055645,19.660374,30.909708,36.548717,26.261618,1878.573853
63.980804,38.671520,14.986323,17.754408,18.350691,1510.066772
23.096989,15.845556,5.812281,7.061948,5.977158,453.483551
26.980766,18.716152,9.929738,8.573074,6.617448,417.659637
18.471565,13.345453,5.643843,7.111706,8.793179,674.916138
27.370516,18.110073,18.464624,23.695032,28.032648,2259.067139
12.984216,9.158014,3.820920,3.678602,3.267872,224.093475
43.892994,28.934776,12.602672,12.203975,13.085541,863.806335
17.252760,12.625408,4.098429,4.406960,3.741179,304.238892
28.794308,19.626154,10.065173,41.012684,12.411423,68.498787
23.985493,15.231649,19.626577,24.693775,37.944824,2943.008301
9.228664,6.533328,3.561791,3.053775,4.031748,284.887329
28.778526,19.606358,6.822819,10.656101,12.331818,870.174133
19.262253,13.887661,9.880523,12.677690,13.921668,938.203918
