"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
96.880356,49.145153,27.062084,30.166080,32.999985,2396.589111
23.304579,16.260201,5.207024,9.353351,9.625750,592.109497
15.008722,10.531206,3.010033,7.078902,5.289608,324.370331
74.349678,40.685833,19.340351,24.561113,36.551723,2643.446289
56.764267,34.173306,19.615259,36.671539,30.989668,2367.507080
57.128807,33.096199,18.058661,19.607088,12.779196,905.592590
65.113983,38.713638,18.310312,17.308094,15.065275,1057.097412
19.567890,14.186796,4.885522,4.965771,6.044069,348.070099
12.034483,8.298585,6.317803,12.806441,13.355383,828.471130
6.304529,4.571828,2.013860,5.661795,3.464399,16.409313
48.407192,29.545729,9.254729,30.869959,22.072981,1353.283081
36.230492,23.704109,10.009058,9.415544,6.588989,457.793701
33.192596,22.887909,9.539889,15.576074,12.811275,935.466003
47.357529,28.644482,43.314884,30.012741,30.053734,2069.583008
10.696680,7.399478,4.431118,9.243599,10.690959,629.670715
36.787472,23.643019,7.782804,11.039765,14.534140,1104.664307
29.006474,19.754227,6.730299,10.561436,5.530591,328.219574
7.368283,5.397280,1.403345,1.635728,3.101308,222.251450
16.751120,11.984836,5.878456,7.858572,7.568893,398.154175
14.780028,10.348958,3.226897,12.094881,4.680288,12.623490
29.775995,19.973152,7.945273,9.130333,7.619538,547.993591
20.817043,13.805988,6.809236,12.908963,10.651999,860.010681
14.728862,10.236151,7.462765,11.815971,11.245310,858.672546
12.546239,9.300321,2.853273,3.391637,1.595272,106.811134
30.808424,20.899006,7.779905,6.545546,6.304770,353.878357
59.919342,37.918713,23.605560,45.160370,50.011391,3487.695557
5.471758,4.153657,1.640158,2.446652,3.645730,238.484695
32.226921,21.419024,8.348888,9.731527,6.879546,509.249146
16.846165,11.240352,9.232093,14.026839,5.599847,194.905685
44.565681,30.169752,14.001719,22.143456,16.211470,1226.185547
121.379234,52.980270,79.208725,86.122833,104.320068,5004.221680
53.861004,30.802691,24.737518,19.669348,16.012865,1206.614380
13.503595,9.137569,3.233666,3.437706,2.537529,187.132874
23.266340,15.963191,10.331610,15.728956,13.830132,1068.115479
13.121212,8.801382,5.223217,3.395443,2.605624,180.219742
25.232265,15.601615,17.253967,42.541077,24.006582,1284.266602
4.794310,3.421640,3.740641,6.450659,5.356045,236.421707
73.597717,41.983406,32.592052,65.991562,47.503429,3186.118896
31.583969,21.037245,7.419433,9.059870,10.990722,862.531189
42.677841,26.452456,25.979092,43.366798,25.244644,1493.359619
39.817234,24.860350,17.117548,21.014296,14.333838,809.386292
30.798796,19.321379,12.660860,16.575027,18.557943,1264.350830
13.546118,8.657892,11.921906,16.522499,11.560362,799.965698
23.001635,15.098285,5.809725,5.284503,2.481614,179.337265
12.906775,9.370889,4.002078,6.039072,8.865147,589.106567
12.374104,8.451301,3.426216,4.948310,4.436901,396.254120
21.811373,15.001898,5.170360,7.544135,4.771323,416.970306
59.778114,34.352081,28.104843,64.495064,68.967529,3873.968750
25.950693,18.027414,3.891377,10.561389,14.547034,1026.190918
17.546383,12.349936,10.091475,16.338432,19.249798,1252.065063
35.919132,23.923466,10.221635,10.735767,14.117969,1011.096863
20.459881,14.164008,12.068941,7.701325,6.715331,466.752502
43.997284,29.523479,9.969362,21.619753,27.451355,2079.473633
12.236627,8.691763,3.798238,3.753622,2.741966,135.264755
35.574848,21.503557,26.247845,31.216532,24.112146,1595.954834
44.668034,27.043020,15.167169,24.175365,18.753454,1333.746704
21.656561,14.575701,8.200760,10.005031,17.261089,1179.894409
15.474307,10.938035,10.836123,17.303949,10.935004,523.592102
30.375284,19.541321,21.433563,23.089684,20.421535,1320.879639
19.750143,13.183943,5.595997,9.268718,8.374495,515.029175
15.660155,9.971909,20.180969,29.019396,28.468067,2070.979980
13.079804,8.690317,16.554853,22.398703,35.743732,2307.888184
7.713029,5.746237,3.263670,4.212566,4.519748,303.793976
25.309889,17.908623,11.112282,15.237561,17.320684,1227.753906
22.041679,15.486287,5.789315,6.242661,5.172287,357.130493
23.892986,15.994811,12.015923,12.917812,11.580539,822.359619
14.856482,10.018947,14.313588,14.524830,12.169354,806.571411
20.025558,13.691454,9.486052,21.996361,23.647306,1519.484497
10.997802,7.598072,3.556970,8.402731,7.438959,457.050446
24.257732,15.649799,7.818142,14.408557,22.944166,1759.490967
10.293236,7.550174,3.190823,3.431145,2.365386,134.256348
29.154222,19.583506,7.849864,8.681285,8.839390,662.311218
34.928082,23.884129,15.648183,13.789674,12.461478,1015.456909
38.683575,24.266275,21.263123,31.075701,34.320591,2527.003174
24.345795,16.872967,6.534636,11.891514,12.634748,881.086121
13.111309,9.321723,6.628335,15.429348,15.253630,1135.511597
19.633205,13.966270,5.372565,7.791943,5.029207,319.761658
13.421054,9.523221,5.049179,6.293542,6.052334,377.730194
41.640106,27.890442,10.996537,15.001419,20.572266,1406.755127
10.397668,6.954553,14.864701,25.413784,29.457315,1964.606689
19.586657,13.403204,3.528423,10.999038,12.339390,782.485840
8.323591,6.016938,2.957995,6.559139,12.075952,764.099060
9.957077,6.951570,1.557522,6.267577,5.794214,373.272064
55.139744,25.138245,63.670738,110.808708,127.784966,5157.179199
29.696970,20.439135,7.540028,7.684615,7.049888,407.166473
25.557959,17.324505,5.506629,12.380759,10.798765,679.810852
25.302464,16.825884,7.463157,17.437729,9.347385,303.420319
17.416931,12.293464,2.716498,15.565404,5.531061,19.249859
12.026648,7.977924,8.650612,13.451115,17.312197,1396.609009
72.092346,41.988285,37.312237,51.702126,48.298531,3425.155029
5.764657,4.190620,1.331899,2.106745,3.376122,261.649109
49.585636,31.974543,16.774786,30.736393,33.663841,2764.686279
13.166478,8.985706,3.397256,3.591324,5.723708,491.508820
57.277531,33.090813,40.190884,42.831211,50.262432,3474.848145
53.388592,31.940819,13.410866,18.465256,20.948051,1545.958008
37.303513,24.513433,12.787671,24.537935,29.574873,2112.303223
36.311905,24.066071,9.982053,6.207661,6.105225,403.199036
20.191793,14.035486,7.488517,20.631891,8.597881,323.907440
24.423384,16.174585,6.639313,9.586672,7.912126,471.817749
18.140381,12.472183,5.927651,5.481405,6.801337,531.758484
63.091831,35.632111,22.910440,38.040836,35.429718,2226.855225
9.223969,6.635087,2.966320,6.308171,7.187775,485.987854
53.984852,30.753740,21.215195,49.546169,21.917542,756.851807
20.539330,14.207269,5.190344,10.678249,8.843901,638.087891
22.536238,16.133705,5.917670,6.799299,5.973673,420.473358
28.459721,17.101276,22.876799,55.593338,60.411160,3600.470459
63.966438,35.668198,33.842403,52.191315,53.655678,3568.556396
27.387043,16.641018,21.769461,46.087543,52.636677,3465.886719
9.964197,7.015658,3.820907,3.252747,3.725968,212.089645
18.301287,12.802735,5.682737,9.852223,8.120270,570.023438
19.112492,13.157727,5.802837,5.366361,5.425313,357.615662
