"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
56.864716,33.227558,23.402161,116.178108,43.696564,1110.605347
7.458781,4.916610,2.864653,21.964987,6.984781,106.545517
69.048325,34.445892,38.093994,120.456490,36.897724,609.617310
23.704330,15.744578,9.801298,5.380085,2.927053,145.455719
16.864458,11.120625,5.985032,28.538988,9.040053,175.583588
18.605400,12.114040,8.434435,25.199030,7.552836,116.854637
14.460781,9.623959,4.587763,17.803532,6.363541,115.808319
16.867683,11.285254,6.119367,14.578300,4.990535,76.559525
18.233543,12.464765,7.465741,28.057169,7.794516,28.974623
8.593099,6.171502,3.381285,13.439477,3.701100,12.588129
29.298862,19.593012,7.635952,30.896610,8.915993,151.940125
6.584298,4.336508,3.073485,12.031794,3.614892,50.058445
12.659739,8.517211,3.103864,18.163372,6.056859,145.262207
21.127161,14.396046,5.383985,22.558968,8.116063,195.610855
23.529877,15.325431,7.120897,31.842466,8.723167,123.017784
12.848872,8.985067,12.985747,31.564508,29.962927,2066.425049
15.894239,10.122899,6.423958,19.883144,5.406917,103.005417
6.055554,4.227408,3.768994,16.725809,4.534232,51.330315
18.913929,12.829197,6.125258,29.046963,8.354086,22.621273
15.481848,10.424583,4.585097,23.056547,4.648084,22.176397
27.949263,17.532316,9.451353,36.134544,13.103254,227.621185
22.033983,14.958998,6.804315,39.337486,8.684832,37.531700
14.494453,9.593769,5.093678,45.406105,13.240212,67.170685
7.818530,5.117148,2.833228,16.155876,5.476467,31.335186
13.657084,9.346110,4.047218,32.689857,9.151042,15.326615
13.205165,9.061797,16.478205,131.618271,38.212936,583.387268
14.023457,9.565218,3.771970,22.918648,5.397774,54.274879
10.825609,7.620329,3.715531,18.305271,4.282383,68.579895
15.386293,10.734413,4.730914,20.515873,6.756836,138.051132
15.122950,9.940018,3.935180,24.277950,6.431848,22.617569
22.547987,15.448605,7.236827,30.691601,9.448855,37.599331
8.088245,5.713042,3.690531,13.536127,4.811725,106.678665
