"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
44.492516,28.912001,12.717626,44.542709,12.478794,109.700661
16.248520,11.377389,4.627955,4.609993,1.372235,5.598815
59.811474,36.959427,32.456745,79.390991,20.877991,227.029602
6.355588,4.797159,2.651023,7.403525,2.061401,12.058475
24.154127,15.115078,36.265270,78.754097,20.169664,197.572495
16.619026,12.084846,5.501452,11.500128,3.850101,34.634159
31.385023,20.464128,19.071680,40.663860,11.201242,94.728378
17.723448,12.477812,4.499476,10.256028,5.579384,302.119904
14.007606,10.190675,4.552001,13.074530,3.303896,26.107286
41.323883,25.461111,9.405920,18.451345,11.514167,889.155029
24.786915,16.880934,7.621183,21.072262,5.562377,46.804192
9.071462,6.309089,2.527635,2.277272,0.290725,14.838400
6.862849,4.790985,3.717033,12.083790,2.645404,13.631718
11.369491,8.167188,4.016861,11.082203,2.387124,22.210958
11.307920,7.841983,4.123711,13.818956,4.442738,21.234097
26.589434,18.134596,12.293819,46.995636,11.549435,100.981216
23.026340,15.588579,18.515417,23.111496,17.619543,1366.289429
20.969246,14.781435,10.182311,28.962761,8.098456,94.084267
12.097124,8.719455,4.756063,11.908477,3.404604,32.268608
14.708539,10.593099,4.388608,17.156370,4.923354,38.252636
8.958123,6.118171,3.566514,8.944459,2.207749,12.944977
15.877087,11.608723,4.921901,11.071671,3.167001,22.048405
16.869986,11.929876,4.578146,12.559467,4.103465,57.606258
20.674646,15.007108,5.716446,22.550941,6.563824,16.562223
53.191925,32.526203,15.171966,44.478111,11.680814,113.843689
9.551099,6.714490,4.785831,16.857498,3.746667,9.827511
20.205837,13.339448,7.495184,18.024313,4.696632,32.429214
29.138556,18.733477,15.158307,60.525139,16.151791,204.737717
42.511059,26.682247,12.781569,33.683002,8.709660,97.371948
13.900068,9.646680,4.450662,10.515615,2.835702,21.086624
13.111282,9.263838,3.440104,9.814465,2.697106,22.222544
26.305202,18.305742,9.088369,22.178644,7.341134,92.089653
23.319164,15.515743,12.841915,40.190689,10.923300,174.940277
45.363884,27.041073,29.944876,88.459251,23.688597,228.809128
26.468386,18.536489,6.692336,22.168703,6.351698,55.916588
12.006623,8.887748,3.906794,9.191016,2.673982,14.991148
7.732546,5.710459,3.183019,8.970679,2.889642,22.155598
9.428333,6.583016,5.790468,22.568571,5.631769,54.279922
