"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
43.796352,28.283712,15.792053,22.501253,15.844079,796.085327
24.569901,16.070786,8.916277,7.370316,3.038536,151.398315
12.653476,8.643281,3.181879,6.569427,6.621730,424.565552
6.443083,4.468332,2.444983,98.413528,29.775103,40.880215
14.977122,9.991475,3.686630,19.988791,7.302847,44.528221
35.705795,23.069851,8.455881,20.387756,21.429035,1866.699829
8.080303,5.366756,2.074892,29.681585,9.891570,21.881245
27.662666,18.578957,8.106788,4.737708,1.744891,84.737968
34.758446,21.970989,15.065123,19.027988,15.715603,941.865479
63.243591,38.535393,30.815554,19.369568,8.147775,379.871307
23.869200,16.007196,5.909470,15.108053,2.867943,5.274921
6.441319,4.336508,1.847433,12.367796,2.928588,7.085840
26.646746,17.016357,13.462757,21.594889,8.998672,313.034821
22.549810,15.433643,9.122909,19.173916,11.679836,600.190369
36.862755,21.856192,26.012117,52.249271,22.245491,975.900024
10.210892,7.092978,4.764403,10.953954,3.997778,7.160638
20.905685,13.510350,7.657160,29.430628,17.481569,828.010010
16.514534,11.490592,10.349644,12.801010,9.345505,480.652496
78.164803,42.004002,78.880577,96.429810,91.286003,4615.407227
29.644007,19.244162,6.937116,21.823345,10.142087,405.269592
24.210339,15.853850,8.003682,10.176543,6.183027,378.893921
30.820099,20.330091,9.074120,7.613821,3.773472,168.858734
31.752129,21.373554,8.132001,13.228477,13.157999,893.172668
17.591206,10.915487,8.130633,30.471739,11.345793,26.330889
21.227871,14.320476,4.501179,8.444043,2.291582,123.676781
24.354021,15.821442,4.435723,12.258654,16.322716,1289.665161
7.367743,4.865511,1.620122,9.163980,9.329721,628.850342
21.470463,15.188688,5.445588,14.205323,10.780820,553.356812
14.614202,10.154579,3.808694,7.236615,8.265274,528.100342
43.018326,25.229324,27.323118,78.478050,29.498079,481.257751
9.679795,6.751094,3.694500,5.866716,4.440985,261.802521
35.647621,23.871000,10.864548,9.078729,5.480156,355.259918
64.398666,36.923935,16.854069,16.486517,18.103018,1328.982666
26.027618,16.727449,13.340030,20.529863,18.671230,1445.925537
14.305727,9.761217,6.940128,13.829876,9.717938,687.704163
47.879944,31.748894,17.288452,46.816021,52.464851,3369.824219
24.094143,15.882363,16.780256,13.423383,12.538152,831.811523
19.541914,12.958963,8.384141,10.113084,12.525093,823.294128
10.024364,6.876964,3.640314,2.420241,1.743194,67.594208
34.815044,22.916510,16.903112,24.966814,27.005344,1921.448364
20.627718,13.706633,6.164868,20.169277,10.031075,293.847839
24.064430,16.258432,6.453233,24.189354,10.707565,437.693909
9.594621,6.621989,7.829582,8.725397,6.858523,374.418488
20.972956,13.880023,23.567968,50.586643,25.573704,759.890686
20.666166,14.679663,5.429674,7.427167,10.210533,766.066589
8.252841,5.399619,3.812382,3.712917,2.215647,127.754135
34.538677,22.048859,10.184892,17.780262,12.267539,822.429871
24.181553,16.513546,5.800404,7.991596,6.245831,328.938965
8.006312,5.588984,2.897622,2.220635,2.493448,237.821518
21.251390,14.598577,11.615660,29.363647,14.358305,536.840637
42.638359,26.035307,31.338043,57.913933,67.236069,3890.172607
6.768011,4.347447,2.644367,2.407104,2.645398,146.547928
30.742231,20.058199,13.149899,22.320461,22.681561,1573.892090
15.307904,9.684464,9.072600,16.783323,15.453727,897.262268
14.992120,10.126586,3.941406,5.743924,5.041849,325.771332
14.126465,9.750401,2.771510,19.669294,6.389085,26.162317
23.525871,15.920952,5.996899,9.299228,8.662224,624.775757
33.265625,21.338102,11.754812,14.612938,10.084061,695.881531
36.356388,23.395897,12.217794,15.194817,13.281689,1018.217773
17.808876,11.831109,5.840225,8.489646,7.136364,457.760193
34.812916,23.118996,10.519998,14.698313,12.365664,976.180115
65.089172,39.489670,12.702521,25.374668,36.125557,2775.455566
32.947308,21.331125,9.245931,10.921391,10.529231,791.538147
58.926254,35.665985,18.635647,27.011076,18.283808,931.128784
29.324194,18.750586,10.360076,21.224300,9.134235,144.116531
35.331257,24.160225,9.591586,13.397017,15.192575,1171.116455
45.790039,26.726622,27.444704,34.325291,30.588188,2384.561523
30.794210,20.103664,11.065465,14.513428,17.037315,1327.478271
21.831617,14.459684,12.379409,10.110418,11.621797,802.606018
32.155266,21.501585,12.331940,15.994420,17.873194,1306.510010
21.399775,14.576776,6.557081,8.397870,9.190774,647.713013
24.324219,16.531593,6.808270,6.803961,2.995714,89.309593
58.233837,36.737766,12.713331,16.407080,12.172070,808.722534
14.448969,9.178064,5.356395,13.389403,13.684029,969.201538
46.043488,27.338232,20.123116,40.270107,47.532173,3411.876221
43.272251,27.187805,11.546393,14.131940,7.331488,257.410492
43.640274,28.893158,9.227273,6.976681,3.303118,112.146812
92.105911,51.013172,44.804703,62.117729,41.663773,2450.774902
50.079433,30.201019,12.667747,30.095171,28.576298,1904.714478
36.469177,23.800812,10.128236,16.956476,18.189390,1223.918335
43.362041,27.853264,8.088182,23.217031,8.149012,307.711090
30.793396,20.485048,7.337801,15.278378,16.563639,1389.373657
32.464096,18.935564,20.479820,17.537872,12.418999,806.460327
69.836739,37.595760,22.619202,49.206249,37.434700,2609.916992
40.393219,24.715345,10.841986,14.369310,17.720280,1353.993896
21.042091,14.322624,5.929712,9.837064,7.898551,532.150757
15.108259,10.024648,4.772755,10.076625,11.952127,885.283264
30.256104,19.571497,8.653613,13.474163,10.142500,685.398071
18.925228,13.178648,6.640357,22.796457,19.031075,1061.673340
32.718433,22.044855,11.417798,11.382732,17.084597,1198.939453
32.558552,21.532417,20.592121,29.352171,31.926382,2570.242188
39.149422,24.933517,17.945868,21.386763,29.069920,2011.172485
45.686501,29.843473,23.906155,45.002029,40.553928,2617.423584
29.632124,17.596889,14.352414,20.185566,20.141262,1423.196167
25.673084,17.085598,5.396395,18.933981,20.556765,1100.379150
19.840719,13.287122,4.886042,8.032409,9.990107,723.600769
44.521404,29.216862,12.715432,13.269391,16.342958,1244.252808
20.142006,13.060638,11.195823,12.967401,10.658969,737.990295
25.596153,17.250582,6.636722,4.147637,1.861226,107.989281
22.511099,15.187353,7.214149,9.551435,8.606503,525.800964
36.739403,23.691957,11.889631,17.753426,15.836499,1209.704956
12.857132,8.368027,5.052110,5.603240,4.073824,190.350204
31.207695,20.617092,12.804286,17.894796,24.344940,1635.408936
31.644449,19.120686,17.373619,27.567436,21.591953,1252.460938
14.816756,9.986424,4.256804,6.403239,11.349624,898.269653
33.641529,20.875875,39.547310,70.682678,38.249107,2511.980225
61.550835,32.191872,21.635303,33.247715,36.621696,2690.106201
54.352299,31.963001,29.061209,41.209545,41.649616,3311.547119
23.737476,15.160768,19.056940,29.794788,42.139545,3064.496582
12.714666,8.770295,11.431190,15.339589,15.955249,1369.591797
103.365730,47.759682,127.716537,152.518158,155.857773,5445.636719
33.835091,21.422714,12.176871,25.113661,25.862484,1990.804443
16.996881,11.574718,3.158648,10.821651,11.771916,522.071533
65.450447,34.852978,20.925056,43.317162,18.992876,906.908020
26.408833,17.824083,9.913484,10.127176,4.773156,183.868210
31.440857,20.391951,8.797006,9.593543,13.548724,1079.415527
37.908913,23.777006,9.240996,14.977406,7.458014,313.506317
32.567554,21.127432,18.599964,20.880098,13.901347,801.293762
8.981715,6.047652,6.696517,14.223763,19.811831,1437.141113
40.578201,24.620493,14.848299,24.796919,29.074348,1984.037109
36.339420,23.403723,32.448868,47.731396,59.405495,3375.718018
26.968845,17.821678,8.686724,25.791742,11.271294,227.378952
38.145000,25.043726,10.574197,16.823856,16.293058,1213.724365
44.468666,27.721643,19.948784,24.710930,29.521812,2254.299561
27.629852,18.702871,7.860344,7.383657,7.423538,518.299255
62.170425,37.072872,24.509859,25.896948,23.118319,1599.901123
51.920296,30.946413,16.451933,25.636055,40.629280,2904.301270
14.230551,9.925436,3.586499,5.400075,6.140737,526.271301
28.609327,19.131683,8.494402,11.580198,13.065704,990.315735
50.193417,31.280588,23.748161,36.184212,39.660709,2781.879395
9.529273,6.766959,3.691207,3.601823,5.155554,281.842133
18.985874,13.037482,7.180862,9.017448,8.766580,568.774963
